7.2387,8.2292,10.83,7.506,6.9075,7.1352,8.1621,-7.1885,5.9769,-3.5041,5.4989,-22.138,-2.4585,-9.7605,-0.80386,-12.911,4.5826,-1.1298,-5.5418
7.1642,8.153,11.077,7.6039,7.162,5.9208,10.339,-6.9442,6.4256,-3.2501,6.3746,-20.106,-0.42842,-8.9546,-0.11203,-11.959,4.5898,-1.4625,-4.1843
5.9672,6.4985,10.169,6.5858,6.7788,3.4793,11.531,-7.3593,5.7348,-3.7528,6.2685,-17.722,0.85607,-8.3573,-0.090648,-10.763,3.5857,-2.4776,-3.1775
4.1735,3.7813,8.5847,5.0127,5.9231,0.37523,11.466,-8.3643,4.4177,-4.7342,5.2964,-15.895,1.2398,-7.9413,-0.74167,-9.667,2.1228,-3.6486,-2.5913
2.4955,0.88807,6.9437,3.5123,4.9451,-2.5984,10.266,-9.6121,3.1287,-5.6933,3.8054,-15.186,0.88012,-7.5143,-1.794,-8.8242,0.83825,-4.3779,-2.2731
1.5399,-1.2547,5.7657,2.5181,4.2225,-4.7268,8.3646,-10.64,2.4002,-6.1065,2.2452,-15.667,0.16955,-6.8337,-2.8191,-8.1706,0.20733,-4.244,-1.9413
1.6108,-1.9752,5.3237,2.1624,4.0227,-5.6058,6.3827,-11.042,2.4766,-5.609,1.0409,-16.914,-0.40109,-5.7111,-3.3798,-7.4856,0.40836,-3.1389,-1.3075
2.6391,-1.0574,5.6054,2.2961,4.4242,-5.2193,4.9143,-10.63,3.2642,-4.1091,0.46969,-18.221,-0.40874,-4.1044,-3.1893,-6.5052,1.3145,-1.2763,-0.19908
4.2731,1.219,6.369,2.5909,5.3191,-3.8617,4.3665,-9.4947,4.4156,-1.8429,0.60145,-18.866,0.36086,-2.1438,-2.2021,-5.0594,2.5774,0.87835,1.3625
6.0381,4.2071,7.2664,2.7186,6.4659,-1.9546,4.8567,-7.9545,5.4819,0.71839,1.302,-18.388,1.852,-0.1011,-0.61632,-3.1568,3.7733,2.7682,3.1533
7.5043,7.0691,7.9451,2.4751,7.5616,0.070185,6.1869,-6.4197,6.0769,2.9856,2.2926,-16.767,3.7694,1.6951,1.2046,-0.99938,4.5228,3.9057,4.8209
8.4097,9.0333,8.1503,1.827,8.3298,1.8551,7.933,-5.2586,6.0027,4.4339,3.2807,-14.414,5.7054,2.963,2.8836,1.0988,4.5877,4.0156,6.0184
8.7022,9.6177,7.7733,0.87096,8.5971,3.1393,9.5785,-4.7007,5.2893,4.7585,4.064,-12.021,7.2884,3.5564,4.1497,2.8096,3.9063,3.102,6.5308
8.5237,8.7898,6.8721,-0.22236,8.3498,3.7774,10.686,-4.7888,4.1713,3.9648,4.5935,-10.303,8.3006,3.5013,4.9028,3.9148,2.6114,1.4403,6.36
8.1181,6.963,5.6588,-1.256,7.7432,3.7552,11.021,-5.3854,3.0017,2.3817,4.9646,-9.7071,8.727,2.9871,5.2098,4.3652,0.99495,-0.49249,5.7316
7.7188,4.8177,4.414,-2.0521,7.027,3.1917,10.588,-6.2462,2.1215,0.54447,5.331,-10.269,8.7128,2.2935,5.2331,4.287,-0.56586,-2.1731,5.0151
7.4523,3.0158,3.3926,-2.4818,6.4486,2.3126,9.584,-7.0884,1.7352,-0.98283,5.805,-11.608,8.4843,1.7051,5.1447,3.9186,-1.7184,-3.1797,4.5926
7.2961,1.9657,2.7368,-2.4902,6.1457,1.3952,8.3071,-7.6502,1.8665,-1.7839,6.3979,-13.088,8.2493,1.4204,5.0495,3.5199,-2.2421,-3.3032,4.7166
7.1185,1.7359,2.4332,-2.1213,6.0992,0.66515,7.0478,-7.7703,2.3507,-1.7048,7.0044,-14.084,8.1301,1.4996,4.9659,3.2789,-2.1236,-2.5906,5.4296
6.7515,2.118,2.3291,-1.5472,6.1493,0.19244,6.0032,-7.422,2.9113,-0.88375,7.4584,-14.222,8.1509,1.8504,4.8357,3.2398,-1.5659,-1.2962,6.5452
6.0776,2.8011,2.2022,-1.0352,6.0736,-0.13473,5.2374,-6.72,3.2707,0.3305,7.6166,-13.498,8.2471,2.2754,4.5792,3.3079,-0.92359,0.217,7.7337
5.0968,3.5353,1.8681,-0.87286,5.6977,-0.54574,4.6963,-5.9086,3.261,1.5184,7.4286,-12.269,8.3378,2.546,4.1614,3.2978,-0.55555,1.6077,8.6408
3.9285,4.1771,1.2543,-1.2727,4.9661,-1.2851,4.2503,-5.2946,2.8629,2.3269,6.9635,-11.092,8.3476,2.4679,3.6134,3.0114,-0.6937,2.6489,9.0094
2.7836,4.6704,0.44189,-2.261,3.9808,-2.4529,3.7834,-5.1345,2.213,2.5777,6.3754,-10.482,8.2296,1.9507,3.0265,2.3251,-1.3452,3.2621,8.7514
1.8746,4.9214,-0.38958,-3.6622,2.9426,-3.9676,3.2323,-5.5509,1.506,2.2763,5.8283,-10.738,7.9388,1.0085,2.4804,1.2123,-2.3071,3.4829,7.9378
1.3237,4.7353,-1.0578,-5.1673,2.0503,-5.6023,2.5916,-6.4824,0.89056,1.5595,5.4274,-11.835,7.4228,-0.25446,1.9936,-0.24364,-3.2772,3.3814,6.7547
1.1011,3.8562,-1.4759,-6.4516,1.4071,-7.0973,1.8989,-7.713,0.39775,0.60666,5.18,-13.451,6.6237,-1.6978,1.4893,-1.8939,-3.9988,2.9943,5.4188
1.0329,2.0918,-1.6993,-7.317,0.97835,-8.2756,1.1973,-8.9555,-0.07354,-0.44527,5.0129,-15.119,5.513,-3.1833,0.82175,-3.5681,-4.3823,2.2973,4.117
0.87679,-0.54044,-1.9084,-7.7502,0.62255,-9.1034,0.509,-9.9698,-0.70193,-1.5278,4.8208,-16.405,4.1312,-4.6056,-0.15284,-5.1237,-4.5267,1.232,2.9735
0.4084,-3.7421,-2.3417,-7.9269,0.15545,-9.6774,-0.18593,-10.657,-1.6564,-2.6472,4.5148,-17.044,2.5986,-5.9116,-1.5103,-6.4813,-4.6669,-0.24762,2.0403
-0.49429,-6.9825,-3.1904,-8.1179,-0.56254,-10.144,-0.92844,-11.06,-3.0035,-3.8277,4.0665,-16.997,1.102,-7.0793,-3.1961,-7.613,-5.0555,-2.1134,1.3265
-1.8044,-9.6409,-4.5039,-8.5631,-1.5524,-10.591,-1.7318,-11.312,-4.6573,-5.0704,3.5161,-16.425,-0.15731,-8.1007,-5.0267,-8.5365,-5.8328,-4.2293,0.81859
-3.3585,-11.227,-6.1602,-9.3544,-2.7174,-11.007,-2.5629,-11.553,-6.4016,-6.3268,2.9393,-15.594,-1.034,-8.9697,-6.7554,-9.2973,-6.9689,-6.3902,0.47876
-4.9135,-11.519,-7.8928,-10.407,-3.8761,-11.288,-3.3352,-11.83,-7.965,-7.4978,2.4051,-14.766,-1.5052,-9.6823,-8.1672,-9.9559,-8.2813,-8.3429,0.24233
-6.2218,-10.612,-9.3772,-11.497,-4.8367,-11.311,-3.9195,-12.097,-9.1088,-8.4665,1.9479,-14.125,-1.6768,-10.241,-9.1564,-10.575,-9.5122,-9.8822,0.016678
-7.1155,-8.8855,-10.349,-12.348,-5.4699,-11.032,-4.2094,-12.245,-9.7124,-9.1548,1.5583,-13.762,-1.7435,-10.665,-9.7423,-11.211,-10.445,-10.898,-0.30876
-7.5471,-6.9,-10.707,-12.745,-5.7554,-10.525,-4.1674,-12.199,-9.806,-9.5406,1.204,-13.683,-1.9031,-10.997,-10.015,-11.876,-10.991,-11.396,-0.82299
-7.5875,-5.2193,-10.541,-12.603,-5.7755,-9.9604,-3.8409,-11.962,-9.5381,-9.6818,0.87139,-13.836,-2.2693,-11.272,-10.053,-12.521,-11.197,-11.468,-1.5467
-7.3856,-4.2578,-10.088,-11.986,-5.6669,-9.5109,-3.3452,-11.642,-9.1034,-9.6829,0.57333,-14.127,-2.8269,-11.502,-9.8628,-13.024,-11.198,-11.236,-2.425
-7.0913,-4.1629,-9.6235,-11.065,-5.5465,-9.2746,-2.8118,-11.391,-8.6698,-9.6544,0.34035,-14.447,-3.4631,-11.667,-9.3857,-13.244,-11.139,-10.823,-3.3393
-6.8113,-4.7985,-9.3591,-10.061,-5.4699,-9.2525,-2.3404,-11.342,-8.3287,-9.6818,0.1861,-14.688,-4.0217,-11.73,-8.5471,-13.061,-11.112,-10.315,-4.1511
-6.578,-5.8287,-9.3676,-9.173,-5.4161,-9.3759,-1.9753,-11.507,-8.0866,-9.7946,0.083264,-14.747,-4.3715,-11.644,-7.3218,-12.439,-11.135,-9.7786,-4.7606
-6.3726,-6.8663,-9.591,-8.5332,-5.3257,-9.547,-1.734,-11.778,-7.9101,-9.9717,-0.045278,-14.539,-4.4513,-11.385,-5.7817,-11.442,-11.169,-9.2648,-5.1445
-6.1599,-7.5918,-9.885,-8.1632,-5.1606,-9.66,-1.6322,-11.953,-7.7659,-10.156,-0.28951,-14.028,-4.2655,-10.969,-4.0784,-10.213,-11.158,-8.8243,-5.3746
-5.9149,-7.8091,-10.106,-8.0045,-4.9343,-9.5843,-1.6986,-11.82,-7.6368,-10.259,-0.69924,-13.227,-3.8501,-10.438,-2.3809,-8.9188,-11.052,-8.4779,-5.5589
-5.6511,-7.4532,-10.18,-7.9305,-4.7273,-9.1721,-1.9863,-11.238,-7.5335,-10.2,-1.2504,-12.204,-3.2466,-9.8477,-0.81163,-7.6899,-10.846,-8.2142,-5.8106
-5.4169,-6.5554,-10.142,-7.804,-4.6588,-8.2861,-2.5396,-10.209,-7.4786,-9.9348,-1.8417,-11.084,-2.4923,-9.2533,0.60507,-6.5999,-10.563,-8.0017,-6.1927
-5.2751,-5.2118,-10.094,-7.5342,-4.8358,-6.8551,-3.364,-8.8808,-7.484,-9.4752,-2.347,-10.044,-1.6255,-8.695,1.9236,-5.6536,-10.263,-7.7872,-6.6997
-5.2455,-3.546,-10.151,-7.0902,-5.2883,-4.934,-4.3953,-7.4714,-7.5357,-8.8839,-2.6619,-9.2457,-0.7039,-8.1758,3.2373,-4.8045,-10.005,-7.5392,-7.2598
-5.2653,-1.708,-10.366,-6.4815,-5.9461,-2.7044,-5.4975,-6.1875,-7.5884,-8.2388,-2.7511,-8.7985,0.20016,-7.6496,4.62,-3.9756,-9.8112,-7.2515,-7.7525
-5.2016,0.11513,-10.689,-5.7319,-6.6495,-0.44095,-6.4879,-5.1465,-7.5873,-7.5874,-2.6491,-8.7147,1.0277,-7.0262,6.0902,-3.095,-9.6483,-6.9448,-8.0384
-4.892,1.7397,-10.985,-4.8606,-7.2051,1.5954,-7.1872,-4.335,-7.4797,-6.9213,-2.4273,-8.8813,1.7678,-6.1942,7.5992,-2.1071,-9.4307,-6.6456,-7.997
-4.2289,3.0271,-11.092,-3.8819,-7.4642,3.2557,-7.4617,-3.6464,-7.2398,-6.1856,-2.1606,-9.0953,2.4543,-5.0716,9.0528,-0.99433,-9.0555,-6.3683,-7.5664
-3.2086,3.9249,-10.895,-2.8208,-7.372,4.5388,-7.2736,-2.9751,-6.8739,-5.3244,-1.8963,-9.1438,3.1463,-3.6644,10.334,0.19667,-8.4411,-6.1046,-6.7807
-1.9479,4.4806,-10.379,-1.7477,-6.9642,5.5401,-6.6926,-2.2917,-6.4198,-4.3347,-1.6721,-8.8984,3.8689,-2.0917,11.328,1.3549,-7.5751,-5.8419,-5.781
-0.66029,4.7753,-9.6426,-0.78692,-6.3667,6.3423,-5.9014,-1.6898,-5.9529,-3.3196,-1.5291,-8.3765,4.574,-0.58523,11.946,2.3251,-6.5442,-5.5897,-4.7948
0.41558,4.8677,-8.8598,-0.087484,-5.729,6.9303,-5.1434,-1.3455,-5.559,-2.4701,-1.5307,-7.7465,5.1446,0.58449,12.152,2.9521,-5.5112,-5.3867,-4.0729
1.1029,4.7565,-8.2002,0.24552,-5.1743,7.1993,-4.6443,-1.3949,-5.2965,-1.9799,-1.7364,-7.2488,5.4431,1.2109,11.979,3.154,-4.6566,-5.282,-3.8023
1.3407,4.4119,-7.7582,0.19778,-4.7683,7.0339,-4.5481,-1.8366,-5.1792,-1.9599,-2.1863,-7.0721,5.3731,1.233,11.526,2.9572,-4.1164,-5.3009,-4.0441
1.1828,3.84,-7.531,-0.13881,-4.5183,6.4145,-4.8679,-2.4866,-5.1641,-2.3752,-2.8531,-7.272,4.9304,0.7609,10.918,2.4967,-3.9359,-5.416,-4.7085
0.75656,3.1045,-7.4279,-0.61863,-4.386,5.4551,-5.4809,-3.0578,-5.1641,-3.0635,-3.6316,-7.7496,4.2034,0.027195,10.274,1.9668,-4.0576,-5.5478,-5.5841
0.21368,2.3316,-7.3324,-1.108,-4.3049,4.3677,-6.167,-3.2834,-5.0727,-3.7929,-4.3514,-8.3008,3.3726,-0.69849,9.6601,1.5555,-4.3627,-5.5845,-6.3959
-0.3238,1.661,-7.1549,-1.5186,-4.2063,3.3582,-6.6926,-3.0298,-4.7886,-4.3399,-4.827,-8.6945,2.6325,-1.1876,9.0897,1.4041,-4.704,-5.4129,-6.8715
-0.76887,1.2015,-6.8532,-1.8146,-4.0257,2.5327,-6.8741,-2.3411,-4.2452,-4.5507,-4.9162,-8.742,2.1613,-1.2969,8.5368,1.5782,-4.9483,-4.9618,-6.8058
-1.0605,0.99671,-6.4332,-1.9912,-3.7155,1.8784,-6.6295,-1.4149,-3.4264,-4.3789,-4.5732,-8.3502,2.0629,-0.98415,7.9577,2.0753,-5.0009,-4.2231,-6.1064
-1.1404,1.0279,-5.9148,-2.0402,-3.2666,1.309,-5.9855,-0.49933,-2.3773,-3.8698,-3.8574,-7.5335,2.3548,-0.28653,7.3213,2.8436,-4.8153,-3.2708,-4.8074
-0.96089,1.2402,-5.3192,-1.9375,-2.7165,0.72919,-5.0582,0.21335,-1.2044,-3.132,-2.9214,-6.3866,2.9506,0.70176,6.5964,3.781,-4.3947,-2.2285,-3.066
-0.5239,1.5449,-4.671,-1.6976,-2.1719,0.098129,-4.0346,0.62976,-0.07354,-2.3236,-1.9742,-5.0752,3.6677,1.8314,5.7316,4.7222,-3.8019,-1.2689,-1.1412
0.090753,1.8483,-4.0171,-1.398,-1.7823,-0.5632,-3.1361,0.73519,0.8174,-1.6195,-1.2351,-3.8133,4.2559,2.9069,4.6433,5.4502,-3.138,-0.56574,0.65137
0.73681,2.0593,-3.4128,-1.1808,-1.6865,-1.2012,-2.5551,0.55368,1.2951,-1.1715,-0.86634,-2.8269,4.4669,3.7198,3.2519,5.7303,-2.5081,-0.24344,2.0152
1.2348,2.0943,-2.9231,-1.182,-1.9538,-1.7729,-2.4301,0.094572,1.2564,-1.0703,-0.9274,-2.306,4.1334,4.0966,1.533,5.396,-1.9854,-0.3418,2.7478
1.4313,1.8958,-2.61,-1.4661,-2.5596,-2.2526,-2.814,-0.65282,0.6872,-1.3233,-1.3693,-2.3595,3.2173,3.9473,-0.43365,4.398,-1.5906,-0.81688,2.7847
1.2716,1.4625,-2.5031,-1.9566,-3.3889,-2.6264,-3.6639,-1.6645,-0.32748,-1.8366,-2.0457,-2.9713,1.8607,3.3068,-2.445,2.8575,-1.2885,-1.5421,2.2165
0.83642,0.87309,-2.5861,-2.4567,-4.2547,-2.8662,-4.8435,-2.8403,-1.6241,-2.4385,-2.7607,-3.9899,0.34993,2.3396,-4.2154,1.0382,-1.0195,-2.3405,1.2591
0.32764,0.2912,-2.7866,-2.7253,-4.9553,-2.9454,-6.1614,-3.9947,-2.9928,-2.9317,-3.3295,-5.1802,-0.96845,1.2871,-5.4621,-0.72812,-0.73081,-3.0238,0.19108
-0.00077251,-0.079667,-2.9899,-2.6023,-5.3011,-2.8732,-7.4052,-4.9049,-4.2173,-3.151,-3.6284,-6.2968,-1.7719,0.40006,-5.9955,-2.1361,-0.39885,-3.4319,-0.71241
0.073704,-0.03846,-3.0529,-2.0784,-5.1606,-2.7183,-8.3823,-5.3854,-5.0985,-2.995,-3.6179,-7.1438,-1.8485,-0.11914,-5.773,-2.9877,-0.029783,-3.4466,-1.2401
0.65875,0.53095,-2.8505,-1.2906,-4.4919,-2.5973,-8.9733,-5.3547,-5.4826,-2.4469,-3.352,-7.6193,-1.1445,-0.17327,-4.9033,-3.2312,0.36197,-3.0019,-1.2806
1.731,1.6348,-2.2921,-0.43959,-3.3387,-2.6194,-9.1437,-4.8489,-5.2717,-1.5425,-2.9335,-7.695,0.2417,0.23367,-3.5848,-2.9247,0.78671,-2.0768,-0.83288
3.1479,3.1582,-1.3509,0.31594,-1.8288,-2.8161,-8.9312,-3.9774,-4.4454,-0.34619,-2.4763,-7.3871,2.0936,1.0185,-2.0243,-2.1942,1.2898,-0.70282,0.0058903
4.6832,4.8826,-0.10033,0.91989,-0.17664,-3.1142,-8.4565,-2.8963,-3.0821,1.0525,-2.073,-6.7228,4.1334,2.0379,-0.37632,-1.176,1.9063,1.0175,1.0658
6.074,6.5497,1.28,1.3937,1.3415,-3.3401,-7.9065,-1.7499,-1.3744,2.5271,-1.783,-5.7425,6.076,3.1254,1.2862,0.023828,2.6094,2.8959,2.1347
7.0664,7.9095,2.5258,1.7566,2.4353,-3.3028,-7.4816,-0.63947,0.3956,3.9069,-1.6392,-4.5129,7.6721,4.1247,2.9517,1.3221,3.2692,4.6759,3.0041
7.4702,8.8098,3.3668,1.9523,2.8796,-2.8872,-7.3289,0.36417,1.9375,4.9999,-1.6416,-3.1358,8.7674,4.9276,4.6472,2.6708,3.6753,6.0854,3.521
7.201,9.2056,3.6083,1.8437,2.584,-2.1187,-7.5004,1.2157,3.0232,5.6323,-1.7693,-1.7608,9.3228,5.4879,6.4001,4.0283,3.6197,6.9132,3.6217
6.301,9.1207,3.2017,1.2947,1.6297,-1.1547,-7.9253,1.8816,3.5569,5.7124,-1.9638,-0.53923,9.4332,5.8337,8.2201,5.3733,2.997,7.0796,3.352
4.9326,8.6013,2.2728,0.27417,0.24941,-0.22089,-8.4277,2.3301,3.5913,5.2845,-2.1285,0.4239,9.2998,6.0462,10.093,6.6929,1.8877,6.6641,2.853
3.3148,7.6772,1.0567,-1.0686,-1.2732,0.47187,-8.815,2.5116,3.2804,4.5066,-2.1654,1.1013,9.1435,6.2035,11.956,7.9672,0.53929,5.8751,2.2822
1.6673,6.3673,-0.19006,-2.4173,-2.6928,0.83048,-8.9666,2.4115,2.7962,3.6117,-2.0313,1.5506,9.0976,6.3298,13.674,9.1317,-0.71019,4.9668,1.7392
0.16792,4.7403,-1.263,-3.3782,-3.8569,0.90849,-8.8759,2.0738,2.27,2.8296,-1.7581,1.8847,9.1621,6.3819,15.054,10.078,-1.5391,4.1589,1.2204
-1.0757,2.9821,-2.063,-3.6503,-4.7236,0.87705,-8.6468,1.5987,1.7643,2.311,-1.4584,2.2068,9.2167,6.2707,15.891,10.668,-1.7689,3.5761,0.63249
-2.008,1.4063,-2.5709,-3.1144,-5.3175,0.93527,-8.4166,1.1543,1.3081,2.116,-1.2576,2.5773,9.1009,5.9279,16.049,10.812,-1.3999,3.2527,-0.12716
-2.6048,0.37361,-2.8019,-1.8659,-5.6596,1.231,-8.2662,0.90602,0.94114,2.212,-1.2351,2.9932,8.7248,5.3656,15.518,10.508,-0.58648,3.1638,-1.081
-2.8497,0.15883,-2.7732,-0.17581,-5.7454,1.7969,-8.1832,0.9474,0.72594,2.5081,-1.3757,3.3971,8.1279,4.687,14.435,9.8723,0.43619,3.2705,-2.1274
-2.7376,0.82314,-2.5002,1.611,-5.5483,2.5525,-8.0791,1.2423,0.73562,2.8908,-1.5894,3.71,7.4392,4.0435,13.025,9.104,1.4321,3.5342,-3.0687
-2.3024,2.1692,-2.0267,3.1793,-5.0602,3.3303,-7.8468,1.6267,0.99709,3.2397,-1.7549,3.8625,6.8019,3.5624,11.513,8.3949,2.231,3.9057,-3.7034
-1.6285,3.8063,-1.4511,4.3108,-4.334,3.9555,-7.4418,1.879,1.449,3.4484,-1.7926,3.815,6.2739,3.2607,10.036,7.8537,2.7434,4.3044,-3.9218
-0.85321,5.3022,-0.92511,4.9184,-3.4874,4.3211,-6.8995,1.8216,1.9343,3.4389,-1.7043,3.5798,5.7929,3.0612,8.6087,7.4575,2.9444,4.6089,-3.76
-0.13357,6.3199,-0.60054,5.0389,-2.6691,4.4084,-6.3009,1.4292,2.2636,3.1943,-1.5605,3.2285,5.2211,2.8407,7.159,7.0967,2.8558,4.6979,-3.3654
0.39404,6.697,-0.5614,4.8038,-2.0113,4.2582,-5.721,0.83796,2.284,2.758,-1.4584,2.866,4.4319,2.509,5.5956,6.6425,2.529,4.4896,-2.9222
0.66862,6.4435,-0.77237,4.3884,-1.557,3.9287,-5.1777,0.26807,1.9601,2.2309,-1.4584,2.5995,3.3977,2.0599,3.8777,6.0255,2.0444,3.9967,-2.5545
0.72425,5.718,-1.0778,3.9898,-1.245,3.4921,-4.6266,-0.088271,1.392,1.7482,-1.5516,2.5056,2.2247,1.5708,2.0412,5.2584,1.5321,3.3333,-2.2884
0.65606,4.7665,-1.2678,3.7809,-0.96487,3.0252,-4.0313,-0.16167,0.75929,1.4246,-1.6938,2.6066,1.0889,1.1388,0.1513,4.3967,1.1475,2.6688,-2.0852
0.59683,3.8737,-1.1704,3.8704,-0.5963,2.6154,-3.4105,-0.022874,0.24065,1.3171,-1.8384,2.857,0.13675,0.805,-1.7415,3.477,1.0578,2.1623,-1.9189
0.66234,3.3268,-0.70937,4.2917,-0.068071,2.372,-2.8273,0.20001,-0.048792,1.4119,-1.9774,3.1689,-0.56835,0.53437,-3.6237,2.4891,1.4042,1.908,-1.8164
0.88846,3.3517,0.060044,4.9936,0.59153,2.3883,-2.3781,0.39887,-0.092908,1.6396,-2.1469,3.4364,-1.0581,0.2437,-5.4815,1.3952,2.2372,1.906,-1.8496
1.2312,4.0697,0.99365,5.8697,1.2703,2.7202,-2.1158,0.56035,0.048049,1.9189,-2.3831,3.5727,-1.3904,-0.11714,-7.2431,0.20929,3.4918,2.0818,-2.0672
1.5893,5.4508,1.9253,6.7911,1.8186,3.3512,-2.0151,0.75654,0.288,2.193,-2.6788,3.5475,-1.5697,-0.50905,-8.7405,-0.95143,4.9856,2.3339,-2.4295
1.8513,7.3139,2.7243,7.6314,2.116,4.1918,-1.9587,1.0475,0.55593,2.4354,-2.964,3.3708,-1.5282,-0.80473,-9.7413,-1.8712,6.463,2.5725,-2.8026
1.9625,9.3817,3.3372,8.3022,2.1187,5.114,-1.7949,1.4158,0.8217,2.6462,-3.1319,3.0791,-1.151,-0.85184,-10.033,-2.3153,7.6753,2.7442,-3.0112
1.95,11.338,3.7735,8.7641,1.8834,5.9907,-1.4187,1.7682,1.0875,2.8349,-3.0917,2.7197,-0.35955,-0.55115,-9.5266,-2.1387,8.4619,2.8404,-2.932
1.9132,12.907,4.0847,9.0207,1.5485,6.7254,-0.82442,1.9951,1.3715,3.0173,-2.8113,2.3562,0.8353,0.095354,-8.2955,-1.34,8.8011,2.8907,-2.5581
1.9733,13.902,4.3386,9.1066,1.2785,7.2645,-0.10072,2.0498,1.6879,3.2207,-2.3357,2.0826,2.3155,0.99845,-6.5377,-0.064488,8.798,2.9545,-1.9953
2.212,14.263,4.5897,9.0613,1.2055,7.5881,0.60638,1.9964,2.0322,3.4821,-1.779,1.9938,3.8787,2.0278,-4.5108,1.4533,8.63,3.0968,-1.4217
2.64,14.048,4.8693,8.9192,1.388,7.7046,1.1552,1.9791,2.369,3.8394,-1.2777,2.1654,5.2999,3.0672,-2.4392,2.9736,8.4671,3.3595,-1.0082
3.1622,13.391,5.1662,8.6746,1.7739,7.6312,1.4385,2.1112,2.6251,4.2768,-0.95471,2.5995,6.381,4.0305,-0.49098,4.3097,8.3825,3.7121,-0.87333
3.601,12.475,5.4221,8.2878,2.2319,7.403,1.3998,2.3768,2.6897,4.7027,-0.89446,3.2022,6.9702,4.8424,1.2095,5.3341,8.3196,4.0281,-1.0693
3.7724,11.486,5.5509,7.7185,2.5977,7.0828,1.0291,2.6317,2.4465,4.9704,-1.1315,3.808,6.9943,5.4247,2.5445,5.9738,8.1413,4.1119,-1.597
3.5328,10.584,5.4478,6.9558,2.7282,6.7463,0.3231,2.6731,1.8084,4.9187,-1.6593,4.2461,6.4532,5.6873,3.3889,6.1921,7.6949,3.7644,-2.425
2.8222,9.8737,5.0278,6.0308,2.5338,6.4646,-0.7204,2.3581,0.75499,4.4518,-2.4514,4.4046,5.419,5.561,3.6386,5.9965,6.8949,2.8729,-3.4912
1.6898,9.4217,4.2613,5.0174,2.0056,6.2713,-2.0892,1.6975,-0.6449,3.5885,-3.4428,4.2734,4.0329,5.0368,3.2636,5.4553,5.7764,1.4738,-4.6968
0.28906,9.2668,3.2083,4.0256,1.2028,6.1444,-3.7248,0.87533,-2.2331,2.4776,-4.5298,3.9342,2.4773,4.2019,2.3609,4.7058,4.4846,-0.22878,-5.8888
-1.1834,9.3992,1.9969,3.1722,0.21566,6.0117,-5.5086,0.15063,-3.8105,1.3466,-5.5806,3.5192,0.93259,3.2216,1.1482,3.9299,3.2125,-1.9366,-6.8777
