-33.088,-2.2078,-4.1001,-6.6749,-21.229,-2.5977,-9.7946,7.9929,-7.9975,1.3715,10.558,9.7726,6.173,3.295,10.602,12.623,-1.6385,-0.54477,13.053
-31.004,-2.7537,-5.4077,-7.4436,-20.742,-3.0479,-10.08,7.7238,-9.2894,0.037752,9.3056,10.215,4.4623,1.3502,8.0405,10.776,-3.2942,-2.0614,10.049
-29.394,-4.0393,-6.3324,-8.5535,-20.004,-4.0546,-10.739,7.0536,-10.238,-0.78002,7.7631,9.9713,2.963,-0.25294,6.0164,9.3182,-4.8646,-3.091,6.9884
-28.451,-5.8926,-6.714,-9.6497,-19.102,-5.3433,-11.774,6.1606,-10.742,-0.95518,6.0268,9.3118,1.7344,-1.1208,4.7245,8.4684,-6.0826,-3.5294,4.2611
-28.084,-7.8131,-6.5204,-10.326,-18.071,-6.5015,-13.023,5.3038,-10.827,-0.5741,4.2067,8.5875,0.73528,-1.0524,4.0822,8.2396,-6.7136,-3.4666,2.1338
-28.058,-9.1838,-5.8478,-10.263,-16.96,-7.1266,-14.198,4.7641,-10.581,0.16912,2.4065,8.1714,-0.095408,-0.043753,3.8473,8.4934,-6.6226,-3.0791,0.76006
-28.137,-9.5338,-4.8716,-9.3335,-15.872,-6.9772,-15,4.7624,-10.118,1.0733,0.71212,8.36,-0.78873,1.7292,3.7629,9.051,-5.8267,-2.5424,0.1944
-28.203,-8.7427,-3.8286,-7.6536,-14.944,-6.0657,-15.24,5.3781,-9.5688,1.9822,-0.83556,9.2744,-1.346,3.964,3.6382,9.7297,-4.5349,-2.0033,0.38026
-28.246,-7.0872,-2.9373,-5.5724,-14.277,-4.6641,-14.94,6.4973,-9.0681,2.7976,-2.2093,10.782,-1.7801,6.2837,3.3812,10.372,-3.1051,-1.572,1.1439
-28.272,-5.0955,-2.3496,-3.56,-13.859,-3.184,-14.318,7.8311,-8.7541,3.4592,-3.3881,12.511,-2.1391,8.2865,2.9647,10.829,-1.9369,-1.3398,2.2025
-28.208,-3.3332,-2.1171,-2.0863,-13.549,-2.0401,-13.722,8.9701,-8.7566,3.8947,-4.3888,13.889,-2.5499,9.5872,2.3518,10.933,-1.3642,-1.3931,3.1944
-27.892,-2.1979,-2.1825,-1.5025,-13.13,-1.5246,-13.501,9.4851,-9.1645,4,-5.2774,14.317,-3.1849,9.8731,1.4691,10.505,-1.5461,-1.8102,3.7278
-27.165,-1.8043,-2.4235,-1.95,-12.411,-1.7636,-13.855,9.051,-9.9706,3.6734,-6.1388,13.355,-4.1763,9.0011,0.24513,9.4259,-2.423,-2.6052,3.4955
-25.981,-1.9882,-2.6672,-3.3037,-11.306,-2.664,-14.734,7.567,-11,2.8911,-7.0305,10.914,-5.5111,7.0853,-1.2982,7.7339,-3.7163,-3.6668,2.4065
-24.509,-2.4491,-2.7591,-5.2112,-9.9082,-3.9915,-15.85,5.2015,-11.939,1.7585,-7.94,7.3203,-6.9871,4.5336,-2.9791,5.6901,-5.0337,-4.7474,0.63481
-23.142,-2.9198,-2.6115,-7.1986,-8.4645,-5.455,-16.785,2.3623,-12.402,0.50996,-8.772,3.2294,-8.2506,1.9756,-4.4783,3.7289,-5.9987,-5.5211,-1.4076
-22.334,-3.2818,-2.209,-8.7923,-7.2998,-6.7991,-17.15,-0.42908,-12.055,-0.54806,-9.3462,-0.56922,-8.9129,0.12401,-5.4069,2.3561,-6.3412,-5.6846,-3.1895
-22.412,-3.5725,-1.6144,-9.666,-6.6978,-7.8589,-16.704,-2.7137,-10.731,-1.1504,-9.4605,-3.4045,-8.6913,-0.45592,-5.4784,1.9677,-5.976,-5.0649,-4.238
-23.436,-3.9107,-0.93619,-9.7122,-6.8185,-8.5691,-15.444,-4.2191,-8.5031,-1.1729,-8.9638,-4.915,-7.5327,0.47197,-4.6215,2.6926,-4.9868,-3.7023,-4.3006
-25.145,-4.4111,-0.30118,-9.0598,-7.6375,-8.9496,-13.565,-4.9157,-5.6832,-0.67706,-7.8174,-5.1137,-5.6419,2.7254,-3.0305,4.3365,-3.5855,-1.8481,-3.4339
-27.069,-5.0895,0.15558,-8.0035,-8.9441,-9.0802,-11.41,-4.9883,-2.7272,0.10166,-6.1346,-4.316,-3.413,5.7452,-1.1147,6.4418,-2.0506,0.093857,-1.9693
-28.685,-5.855,0.30459,-6.9148,-10.388,-9.0514,-9.3681,-4.7308,-0.14457,0.83186,-4.1709,-2.9855,-1.3226,8.7567,0.63783,8.4261,-0.69478,1.6827,-0.40965
-29.577,-6.5354,0.023288,-6.1274,-11.582,-8.9596,-7.7952,-4.4337,1.627,1.1833,-2.2753,-1.5614,0.21043,11,1.8068,9.7739,0.17784,2.5429,0.76006
-29.573,-6.9903,-0.81086,-5.8649,-12.252,-8.8755,-6.9636,-4.2835,2.2996,0.9218,-0.80832,-0.3057,0.92578,11.944,2.1609,10.18,0.31428,2.4576,1.2207
-28.784,-7.1841,-2.2661,-6.1724,-12.354,-8.8279,-7.0099,-4.2917,1.8001,-0.0036696,-0.030807,0.76275,0.79878,11.439,1.7462,9.647,-0.42191,1.4351,0.92774
-27.585,-7.2296,-4.3271,-6.9073,-12.073,-8.7981,-7.9035,-4.3149,0.26835,-1.4475,-0.028711,1.8355,0.026408,9.7364,0.83969,8.453,-1.9923,-0.30188,0.10147
-26.454,-7.3424,-6.8518,-7.8023,-11.778,-8.7405,-9.4493,-4.1448,-1.9792,-3.128,-0.67629,3.1733,-1.0492,7.3731,-0.13657,7.036,-4.1696,-2.3813,-0.88642
-25.804,-7.7597,-9.5868,-8.5548,-11.802,-8.6089,-11.322,-3.6381,-4.5396,-4.7375,-1.678,4.9574,-2.0626,4.9809,-0.77884,5.8381,-6.5871,-4.4073,-1.6824
-25.84,-8.6299,-12.231,-8.9535,-12.336,-8.3865,-13.156,-2.8094,-7.0344,-6.0524,-2.6808,7.1317,-2.7624,3.0837,-0.84123,5.1286,-8.8425,-6.0803,-2.1046
-26.476,-9.9452,-14.517,-8.9535,-13.313,-8.1022,-14.646,-1.8602,-9.1893,-7.0169,-3.4154,9.3925,-3.0994,1.9363,-0.32558,4.9287,-10.635,-7.29,-2.2178
-27.369,-11.514,-16.26,-8.6648,-14.455,-7.7914,-15.629,-1.0844,-10.885,-7.7033,-3.7696,11.298,-3.2056,1.52,0.55709,5.0498,-11.811,-8.091,-2.2481
-28.061,-13.017,-17.401,-8.2823,-15.394,-7.4717,-16.101,-0.72456,-12.121,-8.2276,-3.7895,12.442,-3.3041,1.6173,1.493,5.2036,-12.381,-8.6324,-2.4683
-28.174,-14.15,-18.008,-8.0023,-15.828,-7.1487,-16.202,-0.87972,-13.009,-8.6974,-3.6564,12.588,-3.6359,1.9073,2.1664,5.1056,-12.492,-9.0921,-3.0844
-27.529,-14.722,-18.258,-7.9623,-15.629,-6.8279,-16.15,-1.4987,-13.725,-9.1625,-3.5998,11.715,-4.381,2.0647,2.3334,4.5595,-12.37,-9.6277,-4.1915
-26.171,-14.7,-18.38,-8.2173,-14.871,-6.527,-16.157,-2.4479,-14.46,-9.6525,-3.8188,9.9886,-5.6264,1.8369,1.8747,3.4905,-12.253,-10.349,-5.7835
-24.298,-14.221,-18.597,-8.7735,-13.787,-6.3024,-16.391,-3.615,-15.393,-10.223,-4.4622,7.6357,-7.3876,1.0581,0.76995,1.9235,-12.36,-11.342,-7.8037
-22.178,-13.535,-19.067,-9.5985,-12.683,-6.2327,-16.929,-4.9636,-16.635,-10.933,-5.597,4.8983,-9.5971,-0.32129,-0.89995,-0.030004,-12.836,-12.638,-10.163
-20.041,-12.91,-19.796,-10.602,-11.823,-6.3909,-17.739,-6.4822,-18.147,-11.799,-7.1657,2.0443,-12.07,-2.1771,-2.924,-2.1431,-13.689,-14.155,-12.691
-18.055,-12.556,-20.605,-11.62,-11.342,-6.7881,-18.677,-8.0933,-19.698,-12.688,-8.9722,-0.60233,-14.462,-4.1882,-4.9518,-4.0792,-14.742,-15.648,-15.081
-16.304,-12.532,-21.172,-12.385,-11.215,-7.3257,-19.496,-9.5625,-20.894,-13.29,-10.695,-2.6413,-16.318,-5.8741,-6.5317,-5.4328,-15.653,-16.708,-16.917
-14.843,-12.726,-21.134,-12.585,-11.292,-7.7958,-19.913,-10.525,-21.29,-13.196,-11.961,-3.6839,-17.173,-6.7233,-7.2438,-5.8347,-16,-16.884,-17.749
-13.648,-12.904,-20.232,-11.975,-11.368,-7.9518,-19.697,-10.609,-20.572,-12.061,-12.448,-3.4952,-16.73,-6.3795,-6.8364,-5.1021,-15.434,-15.834,-17.266
-12.684,-12.815,-18.438,-10.518,-11.256,-7.6155,-18.758,-9.6335,-18.704,-9.8063,-12.009,-2.1373,-15.006,-4.8095,-5.3591,-3.3467,-13.834,-13.519,-15.434
-11.878,-12.303,-15.977,-8.4485,-10.856,-6.7549,-17.2,-7.7533,-16,-6.708,-10.724,0.0024506,-12.374,-2.351,-3.1681,-0.97598,-11.386,-10.264,-12.565
-11.155,-11.367,-13.263,-6.2249,-10.174,-5.5115,-15.293,-5.406,-13.018,-3.3174,-8.881,2.328,-9.4468,0.40155,-0.80086,1.4409,-8.5285,-6.6763,-9.234
-10.457,-10.179,-10.733,-4.3574,-9.2704,-4.1585,-13.371,-3.1561,-10.37,-0.2664,-6.866,4.2446,-6.8562,2.8145,1.2324,3.3693,-5.8026,-3.45,-6.0926
-9.8131,-9.0235,-8.7401,-3.255,-8.2508,-3.0081,-11.742,-1.4756,-8.534,1.9443,-5.0521,5.349,-5.0588,4.4217,2.6142,4.4826,-3.6907,-1.1561,-3.6844
-9.3289,-8.2087,-7.4771,-3.1012,-7.2411,-2.3289,-10.588,-0.61066,-7.7304,3.0852,-3.6784,5.529,-4.2125,5.0555,3.2932,4.746,-2.504,-0.094532,-2.3087
-9.1454,-7.9515,-6.9939,-3.8575,-6.3781,-2.289,-9.9537,-0.55784,-7.9122,3.1881,-2.8055,4.9343,-4.1983,4.8214,3.4363,4.3672,-2.3491,-0.27107,-1.9955
-9.4099,-8.359,-7.2793,-5.3387,-5.8479,-2.9439,-9.7889,-1.1653,-8.8715,2.4544,-2.356,3.8515,-4.7478,3.9826,3.2932,3.6578,-3.1876,-1.4713,-2.5572
-10.229,-9.4152,-8.3015,-7.3061,-5.8773,-4.2393,-10.001,-2.2135,-10.339,1.1632,-2.1653,2.6073,-5.5525,2.8497,3.0821,2.9329,-4.8745,-3.3469,-3.6743
-11.65,-10.992,-9.9879,-9.5047,-6.6929,-6.0048,-10.487,-3.4713,-12.033,-0.37409,-2.0354,1.5159,-6.3314,1.7188,2.9647,2.4599,-7.1769,-5.482,-4.9491
-13.623,-12.888,-12.18,-11.661,-8.3683,-7.9717,-11.125,-4.6797,-13.67,-1.8108,-1.7629,0.87795,-6.829,0.88414,3.0748,2.4657,-9.7578,-7.4298,-5.941
-16.016,-14.862,-14.565,-13.471,-10.773,-9.8125,-11.748,-5.5397,-14.945,-2.7753,-1.1635,0.97443,-6.8109,0.62731,3.5482,3.1463,-12.199,-8.7557,-6.242
-18.624,-16.64,-16.735,-14.628,-13.541,-11.203,-12.169,-5.7378,-15.564,-2.9399,-0.12931,2.0026,-6.1072,1.1803,4.497,4.6172,-14.064,-9.1265,-5.5754
-21.18,-17.922,-18.258,-14.878,-16.154,-11.869,-12.211,-5.0115,-15.3,-2.1102,1.3325,4.0041,-4.6648,2.6364,5.9412,6.8514,-14.998,-8.3765,-3.8844
-23.385,-18.418,-18.792,-14.092,-18.076,-11.637,-11.753,-3.227,-14.061,-0.28415,3.097,6.8322,-2.5797,4.9043,7.7707,9.6585,-14.796,-6.5365,-1.3491
-24.972,-17.938,-18.182,-12.31,-18.9,-10.482,-10.768,-0.44724,-11.918,2.3396,4.9235,10.151,-0.096704,7.6797,9.7434,12.683,-13.461,-3.8386,1.6469
-25.712,-16.439,-16.486,-9.7535,-18.433,-8.5503,-9.3387,3.0754,-9.104,5.4119,6.5151,13.521,2.4537,10.525,11.538,15.492,-11.175,-0.64429,4.6268
-25.384,-14.073,-13.934,-6.7686,-16.683,-6.121,-7.6304,6.9331,-5.9626,8.5268,7.6196,16.484,4.7358,12.974,12.848,17.665,-8.2328,2.6306,7.1238
-23.784,-11.158,-10.865,-3.7775,-13.849,-3.5678,-5.8635,10.631,-2.8805,11.281,8.11,18.649,6.4736,14.61,13.452,18.874,-4.9854,5.5619,8.7642
-20.789,-8.1236,-7.6637,-1.2026,-10.292,-1.2967,-4.2601,13.67,-0.21504,13.328,8.0251,19.721,7.4935,15.155,13.256,18.938,-1.7863,7.7704,9.3117
-16.455,-5.4218,-4.6543,0.62362,-6.4662,0.33494,-2.9682,15.642,1.8001,14.441,7.5944,19.583,7.776,14.525,12.325,17.865,1.0789,8.9931,8.7177
-11.148,-3.4143,-2.06,1.5273,-2.879,1.106,-2.0159,16.309,3.1229,14.554,7.1753,18.32,7.4689,12.849,10.876,15.865,3.4267,9.1555,7.1561
-5.5514,-2.3284,0.038607,1.5286,-0.011138,0.97324,-1.305,15.649,3.903,13.786,7.1795,16.212,6.8624,10.463,9.2498,13.342,5.2046,8.4031,5.0167
-0.5496,-2.1999,1.6916,0.84236,1.7817,0.097105,-0.63931,13.876,4.4421,12.426,7.9497,13.704,6.3324,7.8599,7.8478,10.822,6.4908,7.114,2.8631
3.038,-2.8684,3.0424,-0.18635,2.364,-1.1972,0.19001,11.403,5.0713,10.868,9.6598,11.286,6.2429,5.5774,7.0385,8.8375,7.4601,5.7656,1.3055
4.7209,-4.0492,4.2261,-1.2288,1.8583,-2.5247,1.3025,8.6878,5.9936,9.4546,12.227,9.3622,6.8015,4.0489,7.0495,7.7724,8.273,4.7763,0.80653
4.5268,-5.4179,5.2635,-2.1175,0.58592,-3.5899,2.6261,6.0681,7.1471,8.3173,15.286,8.0936,7.951,3.4358,7.857,7.7089,8.9538,4.2834,1.5035
2.9634,-6.7114,6.0155,-2.94,-1.0209,-4.2979,3.8932,3.6284,8.1806,7.2912,18.262,7.3563,9.3519,3.5539,9.169,8.3934,9.3219,4.0465,3.1157
0.79203,-7.8012,6.2091,-3.9987,-2.5723,-4.7957,4.7146,1.2051,8.5651,5.9575,20.522,6.7976,10.481,3.9246,10.52,9.3201,9.0234,3.5168,5.0227
-1.2876,-8.719,5.5601,-5.6624,-3.8431,-5.3942,4.7327,-1.4822,7.8159,3.845,21.584,6.0287,10.834,3.9785,11.435,9.9412,7.6889,2.0773,6.4733
-2.898,-9.5912,3.9183,-8.1485,-4.799,-6.4031,3.7849,-4.6054,5.7241,0.68629,21.298,4.835,10.15,3.2971,11.641,9.9066,5.1407,-0.64074,6.8854
-4.0029,-10.539,1.4047,-11.356,-5.5298,-7.964,2.001,-8.0389,2.4974,-3.3884,19.912,3.3129,8.5419,1.8203,11.178,9.2086,1.5479,-4.5377,6.0712
-4.7665,-11.585,-1.6116,-14.861,-6.1579,-9.9773,-0.2523,-11.365,-1.3042,-7.8654,17.947,1.8341,6.4477,-0.16181,10.351,8.1434,-2.5765,-9.053,4.2631
-5.336,-12.647,-4.6195,-18.067,-6.7386,-12.151,-2.5157,-14.013,-4.9772,-12.021,16.01,0.87075,4.4494,-2.1481,9.5636,7.1206,-6.5317,-13.377,1.954
-5.6516,-13.561,-7.1651,-20.438,-7.215,-14.117,-4.4192,-15.52,-7.9406,-15.211,14.576,0.77427,3.0342,-3.6787,9.1121,6.4515,-9.664,-16.773,-0.32076
-5.4618,-14.168,-8.963,-21.681,-7.4596,-15.579,-5.8025,-15.73,-9.9187,-17.096,13.818,1.6066,2.4213,-4.5071,9.0644,6.1996,-11.584,-18.84,-2.1976
-4.4785,-14.386,-9.9656,-21.808,-7.3503,-16.401,-6.7041,-14.835,-10.936,-17.699,13.636,3.1459,2.5586,-4.6583,9.2938,6.2169,-12.226,-19.561,-3.5168
-2.6527,-14.241,-10.278,-21.033,-6.8887,-16.596,-7.2502,-13.235,-11.178,-17.28,13.801,5.0207,3.252,-4.3021,9.6315,6.3226,-11.784,-19.183,-4.2259
-0.33417,-13.844,-10.053,-19.597,-6.246,-16.235,-7.5278,-11.302,-10.806,-16.133,14.124,6.91,4.3366,-3.5627,10.044,6.488,-10.544,-17.986,-4.2319
1.7711,-13.343,-9.4016,-17.651,-5.75,-15.397,-7.4928,-9.2142,-9.8593,-14.423,14.568,8.6768,5.7829,-2.4111,10.694,6.9091,-8.7502,-16.132,-3.337
2.8674,-12.867,-8.3878,-15.258,-5.7484,-14.144,-7.0223,-6.9576,-8.2954,-12.176,15.212,10.357,7.6516,-0.68789,11.828,7.9069,-6.5914,-13.672,-1.3309
2.4728,-12.447,-7.0705,-12.446,-6.4646,-12.539,-6.0045,-4.4321,-6.1171,-9.3708,16.14,12.066,9.9674,1.7706,13.623,9.722,-4.2037,-10.643,1.857
0.68965,-12.048,-5.5721,-9.3397,-7.8658,-10.691,-4.4722,-1.6622,-3.5122,-6.108,17.316,13.849,12.575,4.9333,15.992,12.314,-1.7706,-7.2426,5.9864
-1.7825,-11.599,-4.1335,-6.2211,-9.6554,-8.797,-2.6613,1.0863,-0.895,-2.7079,18.517,15.571,15.084,8.4854,18.544,15.304,0.45071,-3.886,10.487
-3.9261,-11.059,-3.0334,-3.4625,-11.381,-7.1078,-0.95976,3.3709,1.2055,0.34072,19.402,16.962,16.981,11.857,20.708,18.086,2.1661,-1.1218,14.593
-4.8646,-10.428,-2.5168,-1.4088,-12.618,-5.8555,0.23063,4.7509,2.3441,2.5432,19.638,17.746,17.813,14.473,21.941,20.083,3.1382,0.56068,17.595
-4.2162,-9.7257,-2.6685,-0.22135,-13.128,-5.1398,0.66165,5.0051,2.3552,3.6154,19.047,17.793,17.397,15.96,21.969,20.983,3.3116,0.96352,19.098
-2.2304,-8.9504,-3.3579,0.18864,-12.931,-4.8864,0.32992,4.2722,1.428,3.6106,17.686,17.262,15.916,16.314,20.886,20.864,2.8483,0.26803,19.158
0.37397,-8.086,-4.302,0.10614,-12.277,-4.9008,-0.55356,3.0061,0.0050189,2.884,15.812,16.535,13.832,15.915,19.095,20.12,2.0567,-1.0448,18.217
2.7863,-7.109,-5.1682,-0.1201,-11.495,-4.9418,-1.665,1.7944,-1.4006,1.936,13.762,16.085,11.708,15.281,17.13,19.272,1.2764,-2.3943,16.888
4.465,-6.0192,-5.7169,-0.2176,-10.856,-4.83,-2.7211,1.1308,-2.4231,1.2035,11.846,16.284,9.9869,14.892,15.449,18.739,0.74917,-3.3398,15.72
5.284,-4.8898,-5.884,-0.087603,-10.474,-4.5192,-3.5944,1.2398,-2.9596,0.89577,10.224,17.217,8.8452,14.952,14.287,18.684,0.54451,-3.726,15.009
5.4568,-3.8593,-5.7726,0.21239,-10.31,-4.0844,-4.3323,2.0305,-3.1574,0.97032,8.898,18.682,8.1894,15.347,13.632,18.999,0.58146,-3.6941,14.762
5.3139,-3.082,-5.5442,0.55862,-10.228,-3.6497,-5.0736,3.2124,-3.2477,1.2437,7.7715,20.281,7.7955,15.77,13.313,19.434,0.74632,-3.5223,14.776
5.0899,-2.6627,-5.3409,0.85861,-10.086,-3.3056,-5.9447,4.4554,-3.4022,1.5266,6.7478,21.598,7.4559,15.896,13.146,19.741,0.97514,-3.4512,14.801
4.8255,-2.6172,-5.1752,1.0699,-9.8152,-3.1043,-6.9771,5.492,-3.6532,1.7171,5.7974,22.336,7.0749,15.544,12.997,19.776,1.2807,-3.5815,14.643
4.4287,-2.8882,-5.0011,1.1536,-9.4449,-3.0778,-8.0931,6.1573,-3.9165,1.7857,4.9549,22.369,6.6667,14.711,12.815,19.505,1.7028,-3.8753,14.213
3.8166,-3.3945,-4.7755,1.0261,-9.0697,-3.2758,-9.1571,6.3487,-4.1069,1.7254,4.2644,21.739,6.2857,13.531,12.586,18.966,2.2087,-4.2545,13.498
2.9634,-4.0927,-4.5346,0.52112,-8.7989,-3.7902,-10.059,5.9938,-4.228,1.4697,3.7132,20.545,5.9462,12.162,12.298,18.201,2.6337,-4.7023,12.512
1.9438,-5.0183,-4.4037,-0.53384,-8.6848,-4.7095,-10.739,5.0381,-4.3912,0.8863,3.2113,18.908,5.6066,10.716,11.916,17.244,2.7005,-5.3054,11.273
0.88375,-6.2328,-4.536,-2.2275,-8.688,-6.0568,-11.202,3.4831,-4.7473,-0.15989,2.5951,16.912,5.1868,9.2351,11.404,16.107,2.1235,-6.2047,9.8167
-0.078218,-7.7498,-4.9969,-4.4549,-8.6799,-7.7272,-11.459,1.4362,-5.3753,-1.7008,1.7181,14.644,4.6516,7.7397,10.762,14.84,0.74917,-7.476,8.2389
-0.82475,-9.4785,-5.6974,-6.9023,-8.4808,-9.4839,-11.471,-0.87312,-6.1752,-3.5872,0.55494,12.228,4.0684,6.2961,10.066,13.554,-1.3514,-9.0305,6.7157
-1.2748,-11.193,-6.4076,-9.1135,-7.9719,-10.997,-11.155,-3.1164,-6.8935,-5.4819,-0.76116,9.859,3.6057,5.0596,9.4791,12.425,-3.8882,-10.599,5.5258
-1.39,-12.607,-6.8476,-10.631,-7.1448,-11.956,-10.42,-4.9421,-7.2013,-6.9554,-1.9662,7.7811,3.48,4.2394,9.1965,11.668,-6.4521,-11.794,4.9702
-1.1895,-13.452,-6.8281,-11.158,-6.1465,-12.172,-9.2372,-6.0811,-6.8589,-7.6465,-2.773,6.2173,3.8442,4.0095,9.3745,11.429,-8.6663,-12.277,5.2551
-0.76077,-13.533,-6.3338,-10.632,-5.2378,-11.598,-7.7117,-6.3931,-5.8253,-7.3992,-2.992,5.2929,4.6995,4.4176,10.048,11.739,-10.292,-11.898,6.3864
-0.21473,-12.764,-5.5038,-9.1923,-4.6734,-10.316,-6.0305,-5.8797,-4.2552,-6.3009,-2.5781,5.0106,5.9047,5.3558,11.129,12.489,-11.23,-10.728,8.1359
0.34411,-11.189,-4.5457,-7.1161,-4.5771,-8.5104,-4.426,-4.6731,-2.4503,-4.6381,-1.6414,5.2526,7.2227,6.5861,12.412,13.46,-11.475,-9.0376,10.061
0.88588,-8.9978,-3.6294,-4.7274,-4.8757,-6.423,-3.0912,-3.0124,-0.70214,-2.7978,-0.39546,5.8199,8.4019,7.8143,13.645,14.39,-11.071,-7.1846,11.641
1.4746,-6.482,-2.8315,-2.3275,-5.3259,-4.3101,-2.1276,-1.1769,0.75792,-1.1374,0.91331,6.5168,9.2611,8.7898,14.593,15.054,-10.073,-5.5151,12.413
2.2488,-4.0037,-2.1519,-0.18885,-5.613,-2.4395,-1.5431,0.52833,1.8149,0.076806,2.0534,7.185,9.7069,9.347,15.098,15.302,-8.5853,-4.2983,12.108
3.3175,-1.9526,-1.5879,1.4186,-5.5168,-1.0921,-1.296,1.8093,2.4257,0.68156,2.8298,7.7192,9.7043,9.4029,15.067,15.073,-6.8131,-3.7237,10.714
