-6.3507,-1.1477,-7.5575,-5.4544,-19.895,-3.4388,-5.3068,-6.2363,0.27855,-2.8577,-6.1978,0.11339,-4.5246,-3.5127,-4.7961,-0.80686,-4.7239,-3.3298,-3.6554
-5.5774,-2.3032,-8.2649,-6.0282,-20.222,-3.7583,-6.4424,-7.6019,-1.726,-4.028,-7.9025,-1.7786,-6.4482,-5.4135,-7.4418,-3.6545,-5.346,-4.5388,-4.4451
-4.7048,-3.0973,-8.5244,-6.1754,-20.422,-3.7868,-7.372,-8.3887,-3.291,-4.8645,-9.3589,-3.2958,-8.0529,-7.007,-9.7415,-6.4807,-5.5135,-5.3255,-5.0251
-3.7678,-3.4292,-8.2833,-5.8026,-20.483,-3.5493,-8.015,-8.496,-4.2535,-5.2815,-10.499,-4.3127,-9.15,-8.177,-11.522,-9.1482,-5.1237,-5.5693,-5.225
-2.7456,-3.2381,-7.5061,-4.8793,-20.328,-3.0843,-8.2871,-7.9277,-4.5144,-5.2369,-11.254,-4.7946,-9.6006,-8.8428,-12.663,-11.523,-4.1205,-5.2024,-4.9
-1.5863,-2.4909,-6.2112,-3.441,-19.856,-2.4454,-8.1407,-6.8237,-4.0637,-4.7491,-11.582,-4.8344,-9.3421,-8.9866,-13.122,-13.507,-2.5111,-4.2224,-3.9788
-0.22983,-1.1911,-4.4757,-1.5993,-18.969,-1.686,-7.576,-5.4572,-2.9947,-3.8977,-11.488,-4.6343,-8.4134,-8.6714,-12.948,-15.062,-0.37627,-2.7142,-2.4953
1.356,0.61949,-2.4403,0.47664,-17.634,-0.84684,-6.6485,-4.1634,-1.4971,-2.8217,-11.047,-4.4485,-6.9677,-8.049,-12.294,-16.229,2.1267,-0.85398,-0.59268
3.1571,2.8333,-0.29717,2.582,-15.894,0.055821,-5.4882,-3.2511,0.17446,-1.6874,-10.392,-4.5108,-5.2409,-7.3143,-11.379,-17.11,4.784,1.1208,1.4984
5.1023,5.2851,1.7419,4.5218,-13.869,1.0394,-4.2557,-2.8955,1.7578,-0.65232,-9.6959,-4.9559,-3.4963,-6.6682,-10.462,-17.843,7.362,2.9515,3.5327
7.0825,7.7734,3.497,6.1453,-11.746,2.1423,-3.1098,-3.0671,3.0411,0.18045,-9.1189,-5.7891,-1.9711,-6.2585,-9.7653,-18.557,9.6542,4.4251,5.2875
8.9759,10.091,4.8556,7.3886,-9.7322,3.4082,-2.1576,-3.5424,3.9142,0.78237,-8.7696,-6.8897,-0.81713,-6.1364,-9.4431,-19.331,11.531,5.4298,6.6361
10.678,12.076,5.8115,8.2739,-8.0046,4.8602,-1.4362,-3.9698,4.3882,1.2081,-8.6715,-8.069,-0.074695,-6.2507,-9.5396,-20.177,12.96,5.9739,7.5557
12.125,13.638,6.4577,8.9066,-6.6897,6.4806,-0.91069,-3.9947,4.5792,1.5605,-8.7675,-9.1288,0.32143,-6.4673,-9.9924,-21.041,14.006,6.1857,8.126
13.314,14.778,6.9571,9.4351,-5.8224,8.2027,-0.48818,-3.369,4.66,1.9738,-8.935,-9.9211,0.51119,-6.6249,-10.658,-21.823,14.806,6.2694,8.4932
14.286,15.549,7.5005,10.008,-5.3567,9.9216,-0.047123,-2.0235,4.818,2.5546,-9.028,-10.365,0.663,-6.5757,-11.342,-22.408,15.512,6.4393,8.8247
15.121,16.041,8.2508,10.739,-5.1837,11.514,0.53202,-0.0656,5.1988,3.365,-8.9126,-10.441,0.92747,-6.2349,-11.851,-22.689,16.259,6.8653,9.2764
15.904,16.321,9.3033,11.675,-5.1391,12.864,1.3482,2.2775,5.8846,4.4063,-8.4907,-10.168,1.4125,-5.577,-12.019,-22.583,17.12,7.6323,9.9604
16.704,16.427,10.669,12.797,-5.0485,13.888,2.4673,4.749,6.8813,5.6387,-7.7115,-9.5832,2.1657,-4.6375,-11.725,-22.043,18.1,8.7317,10.939
17.552,16.371,12.281,14.025,-4.7529,14.541,3.9183,7.1315,8.1365,6.9815,-6.5655,-8.7296,3.1832,-3.4734,-10.907,-21.041,19.142,10.072,12.217
18.432,16.161,14.002,15.243,-4.1463,14.818,5.6907,9.2752,9.5509,8.348,-5.0744,-7.6688,4.4167,-2.1399,-9.5559,-19.58,20.144,11.521,13.756
19.281,15.831,15.667,16.33,-3.2037,14.75,7.727,11.096,11.015,9.6585,-3.284,-6.4813,5.7996,-0.68226,-7.7135,-17.688,21.002,12.926,15.477
20,15.461,17.102,17.178,-1.9794,14.392,9.9282,12.542,12.411,10.854,-1.2586,-5.2643,7.2583,0.87381,-5.4686,-15.412,21.619,14.161,17.287
20.477,15.172,18.162,17.723,-0.61154,13.821,12.164,13.582,13.652,11.897,0.91784,-4.1116,8.729,2.5126,-2.9417,-12.827,21.923,15.143,19.084
20.615,15.094,18.756,17.947,0.71173,13.127,14.289,14.207,14.685,12.792,3.1423,-3.0895,10.165,4.2184,-0.28122,-10.028,21.905,15.848,20.795
20.353,15.324,18.859,17.887,1.7966,12.404,16.167,14.453,15.5,13.567,5.2994,-2.2166,11.542,5.9773,2.36,-7.1137,21.589,16.297,22.364
19.696,15.876,18.528,17.627,2.4868,11.729,17.688,14.428,16.123,14.277,7.2665,-1.4682,12.847,7.7678,4.8379,-4.1933,21.044,16.551,23.778
18.706,16.677,17.883,17.274,2.7029,11.151,18.791,14.307,16.61,14.982,8.9323,-0.79429,14.075,9.5681,7.0352,-1.3572,20.366,16.685,25.04
17.509,17.558,17.09,16.938,2.4547,10.667,19.458,14.293,17.021,15.734,10.214,-0.14187,15.216,11.353,8.8718,1.3285,19.664,16.769,26.169
16.262,18.305,16.321,16.705,1.8384,10.228,19.718,14.548,17.401,16.565,11.075,0.51975,16.252,13.094,10.327,3.8208,19.034,16.852,27.183
15.129,18.698,15.713,16.62,1.0018,9.752,19.625,15.135,17.785,17.48,11.531,1.2079,17.152,14.754,11.415,6.1148,18.553,16.958,28.085
14.241,18.587,15.346,16.683,0.10936,9.1623,19.248,15.979,18.161,18.449,11.644,1.9318,17.884,16.281,12.2,8.227,18.26,17.089,28.863
13.675,17.913,15.221,16.845,-0.698,8.4095,18.655,16.873,18.501,19.427,11.506,2.7149,18.407,17.612,12.757,10.192,18.168,17.224,29.497
13.434,16.717,15.264,17.02,-1.3297,7.4981,17.892,17.546,18.742,20.339,11.21,3.593,18.678,18.668,13.148,12.02,18.214,17.326,29.945
13.458,15.143,15.345,17.112,-1.7522,6.4839,16.987,17.739,18.797,21.093,10.823,4.6007,18.645,19.364,13.4,13.693,18.322,17.342,30.152
13.635,13.374,15.304,17.029,-1.9878,5.4466,15.93,17.29,18.571,21.583,10.371,5.7361,18.25,19.608,13.485,15.14,18.371,17.202,30.04
13.838,11.612,14.995,16.705,-2.0952,4.4706,14.691,16.178,17.955,21.698,9.8413,6.9419,17.439,19.326,13.326,16.248,18.25,16.828,29.528
13.96,10.036,14.319,16.119,-2.1426,3.6205,13.242,14.533,16.885,21.346,9.1979,8.1018,16.176,18.477,12.821,16.869,17.87,16.149,28.538
13.94,8.7882,13.251,15.299,-2.1858,2.9389,11.583,12.584,15.333,20.471,8.4124,9.0636,14.462,17.063,11.871,16.866,17.192,15.136,27.029
13.786,7.9663,11.853,14.321,-2.2569,2.4585,9.7592,10.601,13.351,19.077,7.4871,9.6711,12.355,15.135,10.41,16.135,16.248,13.793,25.004
13.56,7.624,10.26,13.287,-2.3462,2.208,7.8651,8.7989,11.056,17.232,6.4576,9.8089,9.9529,12.783,8.4278,14.636,15.129,12.184,22.527
13.353,7.7526,8.6473,12.298,-2.4215,2.2135,6.0308,7.2953,8.6018,15.037,5.3801,9.4117,7.3793,10.118,5.9767,12.382,13.946,10.397,19.695
13.258,8.2791,7.1872,11.434,-2.441,2.4782,4.3861,6.0792,6.1442,12.615,4.3067,8.4663,4.7499,7.238,3.132,9.4567,12.807,8.5248,16.616
13.332,9.0645,5.9951,10.724,-2.3671,2.9607,3.0238,5.0318,3.7942,10.061,3.2618,6.994,2.1384,4.2164,0.015716,5.9595,11.773,6.6227,13.387
13.575,9.9177,5.1199,10.156,-2.1886,3.5592,1.9768,3.9805,1.5998,7.4345,2.2333,5.0408,-0.42338,1.0964,-3.2476,2.0292,10.859,4.7009,10.081
13.946,10.641,4.5312,9.6889,-1.9209,4.1271,1.2286,2.7624,-0.44394,4.7662,1.1916,2.6853,-2.9318,-2.0827,-6.5213,-2.172,10.042,2.7409,6.7693
14.374,11.091,4.1579,9.2769,-1.5932,4.521,0.72782,1.2818,-2.3677,2.0929,0.11303,0.055188,-5.3702,-5.2579,-9.6673,-6.4543,9.2861,0.72434,3.5441
14.8,11.242,3.9217,8.8894,-1.2418,4.649,0.42073,-0.46522,-4.1813,-0.52697,-0.98593,-2.6617,-7.6793,-8.309,-12.542,-10.598,8.5788,-1.323,0.54955
15.206,11.21,3.7785,8.5314,-0.89042,4.5243,0.29294,-2.3915,-5.843,-2.9731,-2.04,-5.2265,-9.7358,-11.061,-15.012,-14.378,7.9668,-3.3027,-2.0176
15.617,11.228,3.7467,8.2383,-0.55019,4.2737,0.36508,-4.3465,-7.2537,-5.0854,-2.9438,-7.3921,-11.368,-13.302,-16.981,-17.585,7.528,-5.0571,-3.9414
16.105,11.582,3.8985,8.0679,-0.21414,4.1008,0.68454,-6.1481,-8.2786,-6.6902,-3.5791,-8.9685,-12.402,-14.848,-18.403,-20.083,7.3649,-6.3929,-5.0381
16.761,12.509,4.333,8.0838,0.13027,4.2179,1.3028,-7.6096,-8.7905,-7.6458,-3.86,-9.8762,-12.714,-15.589,-19.306,-21.813,7.5641,-7.1439,-5.2169
17.664,14.111,5.1334,8.3561,0.50397,4.7737,2.2488,-8.5497,-8.7109,-7.8853,-3.7579,-10.171,-12.276,-15.524,-19.776,-22.825,8.1732,-7.2128,-4.5214
18.864,16.312,6.3353,8.9348,0.92507,5.8033,3.4999,-8.8046,-8.0374,-7.4311,-3.3105,-10.022,-11.174,-14.774,-19.941,-23.241,9.1923,-6.6022,-3.1225
20.359,18.872,7.9105,9.8667,1.4159,7.2158,4.9962,-8.2411,-6.8496,-6.3749,-2.6099,-9.6455,-9.584,-13.535,-19.932,-23.216,10.552,-5.403,-1.2832
22.092,21.449,9.7599,11.175,1.996,8.8373,6.6409,-6.7892,-5.2883,-4.8558,-1.7744,-9.2258,-7.7303,-12.03,-19.845,-22.896,12.154,-3.7706,0.70228
23.956,23.678,11.735,12.849,2.6848,10.46,8.3206,-4.4835,-3.5298,-3.019,-0.91955,-8.8603,-5.8244,-10.454,-19.721,-22.367,13.872,-1.8808,2.5838
25.806,25.27,13.658,14.83,3.4824,11.901,9.9241,-1.4897,-1.753,-0.99734,-0.14129,-8.5407,-4.03,-8.9334,-19.552,-21.666,15.564,0.10754,4.1907
27.471,26.048,15.347,17.001,4.3608,13.04,11.34,1.8846,-0.12066,1.0964,0.49399,-8.1864,-2.4431,-7.5349,-19.292,-20.782,17.078,2.0663,5.4337
28.78,25.988,16.633,19.205,5.256,13.83,12.476,5.2368,1.2337,3.1466,0.93725,-7.7076,-1.0994,-6.2743,-18.895,-19.698,18.273,3.8994,6.2997
29.594,25.195,17.389,21.253,6.0718,14.282,13.244,8.1492,2.2133,5.038,1.1507,-7.0592,0.0059527,-5.1575,-18.339,-18.414,19.029,5.5344,6.8164
29.833,23.89,17.544,22.966,6.7104,14.449,13.593,10.285,2.7644,6.6477,1.1139,-6.272,0.88241,-4.1923,-17.65,-16.969,19.269,6.9047,7.0276
29.502,22.366,17.11,24.211,7.0939,14.408,13.5,11.477,2.882,7.8615,0.8249,-5.4348,1.5478,-3.4044,-16.881,-15.439,18.982,7.9585,6.9789
28.688,20.936,16.177,24.916,7.197,14.243,12.991,11.755,2.615,8.6049,0.31525,-4.6537,2.0233,-2.8115,-16.118,-13.91,18.233,8.6603,6.7222
27.554,19.873,14.925,25.079,7.059,14.049,12.144,11.335,2.0627,8.868,-0.34351,-4.0054,2.3412,-2.4058,-15.413,-12.454,17.143,9.0148,6.316
26.295,19.357,13.576,24.746,6.7717,13.906,11.08,10.528,1.3721,8.7141,-1.0452,-3.5112,2.557,-2.1517,-14.801,-11.117,15.877,9.0665,5.8285
25.094,19.426,12.367,24.002,6.451,13.88,9.9364,9.648,0.69,8.2648,-1.6764,-3.1426,2.7432,-1.9882,-14.273,-9.9035,14.602,8.9028,5.3232
24.087,19.961,11.486,22.945,6.1987,13.996,8.842,8.9226,0.15242,7.6629,-2.1411,-2.8516,2.9638,-1.8405,-13.786,-8.7879,13.449,8.627,4.8471
23.339,20.726,11.043,21.682,6.0732,14.233,7.8878,8.4453,-0.15739,7.0486,-2.3893,-2.6005,3.2615,-1.6553,-13.278,-7.7285,12.488,8.3328,4.4101
22.843,21.426,11.047,20.325,6.0746,14.512,7.117,8.1952,-0.22107,6.5174,-2.424,-2.3728,3.6315,-1.4071,-12.687,-6.6691,11.728,8.0816,3.9844
22.548,21.781,11.417,18.992,6.1512,14.715,6.5234,8.0907,-0.081471,6.1215,-2.2953,-2.1563,4.0265,-1.09,-11.964,-5.5535,11.132,7.8846,3.5278
22.381,21.595,12.011,17.801,6.2238,14.716,6.0679,8.062,0.17813,5.8807,-2.0757,-1.9174,4.3752,-0.70787,-11.076,-4.3239,10.646,7.7197,3.0095
22.28,20.797,12.668,16.862,6.214,14.415,5.7072,8.1118,0.47203,5.8087,-1.8224,-1.5713,4.6159,-0.24302,-10.003,-2.9174,10.216,7.5498,2.4441
22.206,19.444,13.252,16.249,6.0578,13.783,5.4166,8.3255,0.74021,5.9341,-1.5671,-0.99441,4.7357,0.35381,-8.7275,-1.2779,9.8245,7.3577,1.916
22.143,17.69,13.676,16.005,5.7218,12.88,5.2002,8.8363,0.97532,6.3126,-1.2974,-0.06325,4.7832,1.1673,-7.2384,0.63433,9.4795,7.1669,1.5732
22.086,15.754,13.908,16.103,5.1891,11.854,5.091,9.7611,1.2276,7.0076,-0.97266,1.2927,4.8602,2.29,-5.5236,2.8259,9.2211,7.0512,1.6057
22.025,13.874,13.963,16.486,4.4599,10.904,5.1425,11.129,1.5766,8.0724,-0.53757,3.0335,5.0939,3.787,-3.5846,5.2521,9.0999,7.1164,2.1792
21.927,12.264,13.881,17.044,3.5437,10.223,5.4022,12.841,2.1117,9.5047,0.056854,5.004,5.5837,5.6543,-1.4422,7.8204,9.1548,7.4648,3.4027
21.743,11.077,13.708,17.66,2.4603,9.9293,5.8865,14.674,2.8844,11.236,0.83205,6.9562,6.3629,7.7954,0.84565,10.394,9.4016,8.1604,5.268
21.415,10.387,13.481,18.227,1.25,10.031,6.5749,16.329,3.8836,13.111,1.7758,8.6194,7.3674,10.031,3.184,12.802,9.8216,9.1884,7.6499
20.893,10.163,13.209,18.658,-0.0259,10.416,7.3911,17.502,5.0212,14.912,2.8369,9.765,8.4514,12.109,5.4437,14.869,10.359,10.445,10.31
20.16,10.277,12.888,18.888,-1.2864,10.886,8.2217,17.957,6.1429,16.395,3.9237,10.263,9.4062,13.768,7.4613,16.436,10.929,11.753,12.952
19.24,10.543,12.492,18.883,-2.448,11.223,8.9286,17.571,7.0552,17.336,4.9113,10.096,10.024,14.768,9.0722,17.375,11.434,12.898,15.272
18.186,10.76,11.987,18.631,-3.4477,11.261,9.3717,16.354,7.5659,17.573,5.6538,9.3362,10.137,14.957,10.119,17.606,11.773,13.672,17.025
17.071,10.78,11.346,18.13,-4.2648,10.929,9.4438,14.421,7.5255,17.032,6.0021,8.113,9.6612,14.29,10.478,17.099,11.873,13.921,18.062
15.961,10.536,10.548,17.387,-4.93,10.262,9.0873,11.959,6.8569,15.741,5.8376,6.5774,8.5997,12.826,10.077,15.876,11.671,13.57,18.354
14.897,10.06,9.5983,16.434,-5.5031,9.3636,8.3144,9.1976,5.5711,13.812,5.0931,4.8682,7.0342,10.722,8.8955,14.007,11.15,12.626,17.984
13.894,9.4381,8.52,15.3,-6.0552,8.3625,7.2035,6.3734,3.7551,11.42,3.7817,3.1131,5.0856,8.1775,6.961,11.599,10.325,11.162,17.101
12.949,8.7691,7.361,14.033,-6.6172,7.3635,5.8804,3.7073,1.5509,8.7612,1.9943,1.4254,2.8844,5.4081,4.345,8.7774,9.2457,9.2894,15.896
12.055,8.0984,6.1786,12.689,-7.1624,6.4259,4.4912,1.3853,-0.87376,6.0272,-0.10758,-0.094901,0.54321,2.5953,1.1411,5.6735,7.9755,7.1324,14.541
11.218,7.4033,5.0306,11.317,-7.6072,5.5637,3.1701,-0.47001,-3.351,3.3799,-2.328,-1.3712,-1.8478,-0.12877,-2.5335,2.4044,6.5941,4.8154,13.169
10.45,6.5883,3.9621,9.9525,-7.8345,4.765,2.0077,-1.8213,-5.7377,0.94743,-4.4697,-2.3575,-4.2209,-2.6894,-6.5435,-0.93908,5.1867,2.4566,11.861
9.7716,5.5353,3.005,8.6123,-7.7438,4.01,1.0432,-2.7326,-7.9198,-1.1872,-6.3756,-3.0518,-6.5135,-5.0531,-10.748,-4.2925,3.8299,0.18264,10.643
9.1829,4.1504,2.1715,7.3052,-7.299,3.2857,0.26615,-3.3527,-9.8179,-2.9694,-7.9443,-3.4979,-8.6649,-7.2178,-14.996,-7.6178,2.6044,-1.8881,9.5071
8.6697,2.4162,1.469,6.0496,-6.5489,2.5833,-0.37276,-3.873,-11.385,-4.3818,-9.1454,-3.7818,-10.618,-9.1954,-19.142,-10.9,1.5796,-3.6425,8.4103
8.2026,0.41619,0.89494,4.8811,-5.616,1.894,-0.93954,-4.4653,-12.612,-5.4354,-10.007,-4.0125,-12.334,-11,-23.059,-14.131,0.82034,-4.9955,7.3038
7.7677,-1.6638,0.45922,3.8732,-4.6567,1.2189,-1.494,-5.208,-13.52,-6.1726,-10.594,-4.2994,-13.8,-12.644,-26.643,-17.301,0.38009,-5.914,6.1389
7.3873,-3.5717,0.17527,3.1154,-3.8047,0.57663,-2.0669,-6.0465,-14.149,-6.6504,-10.981,-4.7262,-15.024,-14.128,-29.808,-20.377,0.29204,-6.4163,4.8926
7.1244,-5.0383,0.067565,2.7009,-3.1103,0.0087734,-2.6543,-6.7998,-14.54,-6.9235,-11.219,-5.3327,-16.017,-15.426,-32.467,-23.286,0.56918,-6.5665,3.5928
7.0629,-5.8463,0.1667,2.6911,-2.5414,-0.41903,-3.1964,-7.209,-14.711,-7.0252,-11.319,-6.0985,-16.751,-16.472,-34.509,-25.894,1.1985,-6.4372,2.3466
7.2713,-5.8811,0.50818,3.0921,-1.9906,-0.64333,-3.5941,-7.0307,-14.643,-6.9433,-11.239,-6.9367,-17.148,-17.151,-35.792,-28.014,2.1368,-6.0728,1.3376
7.7481,-5.1773,1.1189,3.8474,-1.3352,-0.63458,-3.7198,-6.1261,-14.274,-6.6182,-10.896,-7.7106,-17.059,-17.313,-36.124,-29.421,3.3175,-5.4769,0.80302
8.3956,-3.9175,2.0197,4.848,-0.49023,-0.43216,-3.4416,-4.5285,-13.521,-5.9703,-10.195,-8.2579,-16.313,-16.804,-35.349,-29.895,4.6455,-4.6102,0.96713
9.0249,-2.411,3.2008,5.9564,0.54162,-0.14878,-2.6708,-2.4461,-12.323,-4.934,-9.0668,-8.4366,-14.778,-15.528,-33.361,-29.298,6.0109,-3.4369,1.9664
9.4025,-1.0156,4.6145,7.0379,1.6683,0.042691,-1.3806,-0.22372,-10.674,-3.513,-7.5,-8.1629,-12.424,-13.501,-30.197,-27.618,7.2985,-1.9657,3.7797
9.3297,-0.068617,6.1738,7.9821,2.742,-0.034992,0.36302,1.7485,-8.6485,-1.8003,-5.5636,-7.4452,-9.3777,-10.878,-26.065,-25,8.3955,-0.28643,6.1941
8.7116,0.20072,7.7722,8.7202,3.6023,-0.5186,2.422,3.1391,-6.4014,0.022829,-3.3963,-6.3803,-5.9027,-7.9387,-21.328,-21.742,9.2255,1.4384,8.8458
7.5901,-0.29451,9.2948,9.2364,4.135,-1.453,4.6046,3.7601,-4.1213,1.733,-1.1769,-5.1336,-2.3483,-5.0334,-16.431,-18.223,9.7552,3.0044,11.307
6.1344,-1.4865,10.661,9.5491,4.2953,-2.7845,6.7233,3.6153,-1.9857,3.1268,0.9107,-3.8829,0.94052,-2.4865,-11.825,-14.825,10.015,4.2405,13.2
4.5863,-3.2016,11.834,9.7122,4.1113,-4.371,8.6256,2.8937,-0.11576,4.0874,2.7226,-2.7751,3.7122,-0.5109,-7.8382,-11.839,10.094,5.0592,14.29
3.1697,-5.2173,12.831,9.7895,3.6553,-6.0155,10.235,1.9143,1.4468,4.6123,4.1759,-1.8878,5.8624,0.83048,-4.6387,-9.411,10.119,5.4852,14.544
2.0286,-7.3112,13.697,9.8434,3.0153,-7.5101,11.544,1.0355,2.7338,4.8146,5.2565,-1.2262,7.4315,1.6381,-2.2143,-7.5352,10.216,5.6415,14.11
1.1924,-9.3043,14.478,9.9121,2.2707,-8.6677,12.593,0.56019,3.8151,4.8494,6.0031,-0.74631,8.5617,2.1049,-0.41484,-6.0808,10.458,5.6858,13.251
0.58964,-11.07,15.182,10.008,1.4884,-9.3614,13.442,0.65506,4.758,4.8754,6.4944,-0.38487,9.4192,2.4555,0.97927,-4.8511,10.865,5.7535,12.259
0.091804,-12.512,15.766,10.092,0.73265,-9.5419,14.143,1.3201,5.6005,4.9822,6.8283,-0.096943,10.144,2.8613,2.1863,-3.6314,11.356,5.9074,11.379
-0.4312,-13.577,16.137,10.105,0.073102,-9.2553,14.706,2.3935,6.3401,5.1807,7.097,0.14095,10.81,3.4069,3.3755,-2.2398,11.799,6.1229,10.763
-1.0689,-14.239,16.182,9.9697,-0.42748,-8.6447,15.099,3.6134,6.9365,5.4165,7.3758,0.32984,11.432,4.0963,4.6479,-0.54573,12.024,6.3186,10.471
-1.8646,-14.524,15.806,9.6264,-0.73704,-7.927,15.258,4.7011,7.3344,5.6188,7.7036,0.47584,11.987,4.8743,6.0375,1.5285,11.893,6.3962,10.48
-2.8239,-14.521,14.964,9.0537,-0.896,-7.3449,15.099,5.4343,7.4716,5.7405,8.0662,0.60245,12.441,5.674,7.5281,3.9944,11.326,6.2903,10.719
-3.9412,-14.366,13.675,8.2898,-1.0326,-7.1031,14.539,5.7055,7.2989,5.7851,8.3961,0.75764,12.765,6.4402,9.0603,6.7957,10.328,5.9838,11.075
-5.211,-14.215,12.025,7.4217,-1.3436,-7.3044,13.518,5.5282,6.7822,5.8025,8.582,1.0006,12.931,7.1454,10.536,9.8137,8.9902,5.511,11.418
-6.6206,-14.199,10.143,6.5732,-2.0547,-7.9248,12.022,5.0107,5.9078,5.8534,8.489,1.3774,12.906,7.7718,11.825,12.865,7.4645,4.9336,11.61
-8.1365,-14.382,8.17,5.8596,-3.3181,-8.8264,10.097,4.2967,4.6845,5.9763,8.0029,1.894,12.642,8.2996,12.775,15.737,5.9085,4.302,11.522
-9.6873,-14.757,6.2398,5.3531,-5.1489,-9.8209,7.8486,3.5157,3.1489,6.1513,7.0622,2.5036,12.082,8.6896,13.246,18.2,4.4592,3.6446,11.065
-11.154,-15.294,4.4505,5.0442,-7.3925,-10.751,5.4352,2.7337,1.3672,6.2952,5.6824,3.1101,11.179,8.8827,13.142,20.072,3.1962,2.949,10.194
-12.42,-15.991,2.8618,4.8332,-9.7573,-11.556,3.0238,1.9431,-0.58231,6.2803,3.9543,3.591,9.9173,8.8118,12.441,21.236,2.1238,2.1709,8.94
-13.4,-16.919,1.4763,4.5586,-11.898,-12.29,0.76904,1.0844,-2.6138,5.9626,2.0219,3.8258,8.3234,8.4139,11.212,21.656,1.174,1.2537,7.3835
-14.097,-18.225,0.25483,4.0154,-13.532,-13.096,-1.2281,0.075275,-4.665,5.2267,0.040513,3.7278,6.4649,7.6477,9.5948,21.37,0.23575,0.13708,5.6319
-14.611,-20.071,-0.87976,3.0295,-14.533,-14.123,-2.947,-1.1456,-6.6977,4.0017,-1.851,3.2561,4.4345,6.4934,7.7746,20.464,-0.81796,-1.2344,3.7959
-15.126,-22.53,-2.0278,1.4919,-14.957,-15.463,-4.4288,-2.5927,-8.7134,2.2853,-3.5628,2.4168,2.3234,4.9551,5.9262,19.056,-2.0997,-2.8866,1.9469
-15.838,-25.513,-3.2836,-0.6073,-15.017,-17.096,-5.7664,-4.2267,-10.73,0.12708,-5.0509,1.2488,0.1969,3.0602,4.1772,17.243,-3.6702,-4.8306,0.11736
-16.893,-28.728,-4.7131,-3.1761,-14.996,-18.898,-7.0566,-5.9622,-12.767,-2.37,-6.3041,-0.19394,-1.9059,0.85608,2.5946,15.131,-5.5279,-7.0405,-1.6943
-18.335,-31.746,-6.3189,-6.0331,-15.149,-20.68,-8.3674,-7.6882,-14.812,-5.0606,-7.3203,-1.85,-3.9624,-1.5844,1.196,12.812,-7.5992,-9.4498,-3.4848
-20.076,-34.108,-8.0275,-8.9379,-15.624,-22.25,-9.7071,-9.2924,-16.813,-7.7686,-8.0894,-3.6419,-5.9442,-4.1509,-0.045156,10.384,-9.7427,-11.944,-5.2282
-21.926,-35.459,-9.6982,-11.628,-16.427,-23.458,-11.02,-10.675,-18.67,-10.298,-8.5908,-5.4644,-7.7991,-6.6997,-1.1512,7.9576,-11.772,-14.365,-6.8482
-23.667,-35.647,-11.13,-13.855,-17.454,-24.214,-12.199,-11.769,-20.262,-12.452,-8.791,-7.1787,-9.4429,-9.0654,-2.1326,5.6405,-13.478,-16.528,-8.2244
