4.7448,4.7558,5.4718,7.3652,7.5585,5.8276,1.477,12.47,6.6426,10.875,3.4518,3.5471,7.0151,17.571,-1.0071,4.0649,4.1569,16.97,10.758
2.6769,2.6619,3.4577,7.3066,5.2668,5.8437,0.45461,12.546,5.5242,9.5131,2.822,3.6081,6.5916,19.51,0.13428,4.7516,2.2829,16.229,10.445
0.68404,0.68164,1.7989,7.3017,3.2134,5.9565,-0.40854,12.458,4.5444,8.2841,2.2986,3.6683,6.1959,20.906,1.2158,5.4484,0.46707,15.579,10.167
-0.9191,-0.79305,0.77266,7.5252,1.7742,6.3431,-0.9429,12.261,3.8971,7.4445,1.9683,3.7331,6.0035,21.706,2.3338,6.2704,-0.90264,15.231,10.087
-1.8767,-1.4246,0.54052,8.0816,1.2219,7.1282,-1.0552,11.997,3.6945,7.1715,1.8579,3.7971,6.1078,21.914,3.5351,7.253,-1.5433,15.315,10.277
-2.0481,-1.0187,1.1129,8.9659,1.659,8.3246,-0.75026,11.701,3.9432,7.5176,1.9252,3.8528,6.5007,21.594,4.7919,8.3457,-1.3365,15.848,10.693
-1.4481,0.41399,2.345,10.055,2.986,9.8089,-0.13489,11.396,4.5453,8.4077,2.0779,3.9018,7.0789,20.857,6.0166,9.432,-0.35475,16.723,11.201
-0.2441,2.6531,3.9652,11.122,4.9193,11.344,0.61526,11.092,5.3235,9.6522,2.2085,3.95,7.6796,19.827,7.0908,10.358,1.157,17.745,11.606
1.2666,5.3174,5.6344,11.892,7.0417,12.618,1.2973,10.777,6.0678,10.997,2.2381,4.0004,8.1319,18.616,7.9048,10.969,2.8286,18.665,11.716
2.7265,7.9554,7.0046,12.097,8.8875,13.328,1.733,10.403,6.5804,12.17,2.1432,4.0411,8.3028,17.3,8.3871,11.146,4.2341,19.227,11.385
3.7926,10.158,7.7875,11.539,10.027,13.241,1.8086,9.9026,6.7076,12.933,1.9689,4.0373,8.1247,15.915,8.5361,10.822,4.9754,19.217,10.549
4.2037,11.632,7.7913,10.127,10.15,12.25,1.4927,9.1944,6.3571,13.107,1.8021,3.9379,7.6086,14.463,8.409,9.9973,4.7495,18.485,9.2232
3.8381,12.254,6.9388,7.8913,9.1198,10.383,0.83445,8.221,5.5007,12.593,1.7395,3.6849,6.8245,12.928,8.1021,8.739,3.4122,16.962,7.4987
2.7117,12.04,5.2669,4.9806,7.0014,7.8059,-0.064097,6.9684,4.1647,11.371,1.8478,3.2398,5.8776,11.292,7.7367,7.1746,0.99148,14.664,5.5068
0.9586,11.115,2.9155,1.6297,4.056,4.773,-1.0763,5.4863,2.4188,9.4966,2.1345,2.5998,4.8713,9.546,7.3991,5.475,-2.3081,11.687,3.405
-1.2097,9.6452,0.095981,-1.8784,0.6913,1.5886,-2.0804,3.8837,0.37337,7.0973,2.5529,1.8151,3.8894,7.7027,7.1536,3.8347,-6.1523,8.2082,1.3568
-3.5615,7.7839,-2.9256,-5.2556,-2.6114,-1.4508,-2.9857,2.3144,-1.8257,4.359,3.0091,0.97846,2.9794,5.7946,7.0162,2.436,-10.134,4.4639,-0.48637
-5.8759,5.6375,-5.8531,-8.2415,-5.3924,-4.1057,-3.7359,0.94533,-4.0068,1.5105,3.402,0.21037,2.1566,3.8713,6.968,1.4243,-13.836,0.73606,-1.9909
-7.9625,3.2759,-8.3953,-10.633,-7.311,-6.2279,-4.3125,-0.07458,-5.9853,-1.1989,3.6469,-0.36947,1.4093,2.0007,6.9592,0.87422,-16.9,-2.6846,-3.0568
-9.6634,0.74811,-10.294,-12.303,-8.2117,-7.7701,-4.7202,-0.64314,-7.5851,-3.5312,3.696,-0.67069,0.70613,0.26063,6.93,0.77937,-19.063,-5.5314,-3.6279
-10.834,-1.8864,-11.351,-13.201,-8.1477,-8.7839,-4.9843,-0.71878,-8.663,-5.2867,3.5412,-0.65111,0.023616,-1.2648,6.8189,1.0563,-20.18,-7.5932,-3.6979
-11.35,-4.5104,-11.461,-13.344,-7.3385,-9.3779,-5.1246,-0.31896,-9.1303,-6.3313,3.2082,-0.31676,-0.6571,-2.4937,6.5793,1.571,-20.217,-8.7378,-3.3143
-11.104,-6.9595,-10.61,-12.808,-6.0923,-9.6732,-5.1545,0.484,-8.9616,-6.6043,2.7413,0.2804,-1.3288,-3.3501,6.1891,2.173,-19.23,-8.9236,-2.5632
-10.037,-9.0079,-8.8878,-11.702,-4.7082,-9.7645,-5.0728,1.5771,-8.1957,-6.1253,2.1923,1.0598,-1.961,-3.7813,5.6542,2.7256,-17.346,-8.1868,-1.5598
-8.1661,-10.427,-6.4612,-10.165,-3.3989,-9.6904,-4.8638,2.8131,-6.9237,-4.9787,1.613,1.9205,-2.4969,-3.7691,5.0038,3.1278,-14.745,-6.6443,-0.43138
-5.6107,-11.018,-3.5609,-8.3528,-2.256,-9.4359,-4.5078,4.0242,-5.2834,-3.3128,1.0506,2.7526,-2.88,-3.343,4.2731,3.3112,-11.643,-4.4797,0.68953
-2.6013,-10.665,-0.451,-6.426,-1.2657,-8.9515,-3.9993,5.0341,-3.4443,-1.3256,0.54534,3.4424,-3.0715,-2.5899,3.4825,3.2252,-8.3002,-1.927,1.6617
0.55413,-9.3561,2.594,-4.5431,-0.35808,-8.189,-3.3533,5.6742,-1.5948,0.75231,0.12889,3.8769,-3.0751,-1.6495,2.6187,2.823,-4.9961,0.74371,2.3503
3.5341,-7.2009,5.3205,-2.8457,0.54561,-7.1365,-2.6202,5.813,0.072816,2.6798,-0.17588,3.962,-2.9456,-0.69291,1.6308,2.0592,-2.0118,3.257,2.6315
6.068,-4.3844,7.5159,-1.4431,1.4897,-5.8144,-1.8755,5.3857,1.3947,4.2416,-0.36224,3.6427,-2.7766,0.10677,0.44849,0.89572,0.40781,5.3702,2.4265
8.006,-1.1429,9.0431,-0.39669,2.481,-4.2893,-1.2104,4.4232,2.2624,5.2934,-0.4349,2.9281,-2.6741,0.62099,-0.98226,-0.66484,2.1063,6.9171,1.7267
9.3306,2.2875,9.8589,0.28657,3.4939,-2.6547,-0.70397,3.0591,2.6506,5.7951,-0.41471,1.9032,-2.7181,0.79611,-2.6658,-2.5593,3.0466,7.8453,0.61705
10.14,5.69,10.023,0.65065,4.4852,-1.0051,-0.40514,1.5197,2.6317,5.8322,-0.32994,0.72469,-2.9348,0.66654,-4.5307,-4.6484,3.3284,8.217,-0.72129
10.581,8.8825,9.6869,0.77462,5.4027,0.5651,-0.31392,0.070884,2.3548,5.5901,-0.21288,-0.41691,-3.2855,0.34363,-6.4335,-6.7401,3.1707,8.1973,-2.0446
10.792,11.713,9.0619,0.75217,6.1745,1.9709,-0.38267,-1.0313,2.0118,5.312,-0.089759,-1.3462,-3.6875,-0.023812,-8.1974,-8.6257,2.8599,7.9961,-3.1006
10.848,14.054,8.3711,0.66822,6.7129,3.1319,-0.52086,-1.6123,1.7847,5.2285,0.019231,-1.9554,-4.0454,-0.30117,-9.6545,-10.134,2.6854,7.8147,-3.6992
10.764,15.805,7.8072,0.58721,6.9246,3.9771,-0.61684,-1.6148,1.7932,5.4922,0.10064,-2.231,-4.2882,-0.40239,-10.701,-11.17,2.8778,7.7895,-3.7504
10.525,16.905,7.4924,0.54914,6.7415,4.4604,-0.56442,-1.1053,2.0683,6.1485,0.13899,-2.2415,-4.388,-0.30623,-11.31,-11.724,3.5576,7.971,-3.283
10.137,17.358,7.4633,0.58038,6.1558,4.5775,-0.28873,-0.23999,2.5554,7.1354,0.10804,-2.0977,-4.3628,-0.040008,-11.535,-11.853,4.7249,8.3329,-2.417
9.6493,17.218,7.6841,0.70434,5.2501,4.3896,0.23474,0.79155,3.1415,8.3201,-0.0319,-1.8891,-4.2504,0.35477,-11.464,-11.634,6.2735,8.8062,-1.3049
9.1565,16.588,8.0695,0.94934,4.1958,4.0169,0.96719,1.8248,3.6983,9.5564,-0.32927,-1.6391,-4.0885,0.85785,-11.186,-11.136,8.0201,9.3179,-0.082736
8.7574,15.602,8.5168,1.3505,3.2163,3.6238,1.812,2.7624,4.1223,10.72,-0.82376,-1.2972,-3.8898,1.4844,-10.753,-10.387,9.7588,9.8175,1.1656
8.5176,14.361,8.9303,1.9381,2.5184,3.3671,2.6315,3.5728,4.3531,11.743,-1.5194,-0.77235,-3.6389,2.274,-10.189,-9.4022,11.296,10.283,2.4165
8.4292,12.951,9.2358,2.7239,2.2299,3.3456,3.2823,4.2735,4.3814,12.605,-2.3671,0.0093053,-3.3116,3.2569,-9.4908,-8.197,12.491,10.716,3.6761
8.4306,11.424,9.3871,3.6941,2.355,3.5712,3.6492,4.8895,4.2363,13.312,-3.2565,1.0493,-2.8872,4.4179,-8.6578,-6.8261,13.274,11.115,4.9508
8.4426,9.8324,9.358,4.802,2.7802,3.9567,3.6826,5.4389,3.9706,13.889,-4.0376,2.2519,-2.3665,5.6873,-7.7122,-5.387,13.658,11.476,6.2179
8.4185,8.2493,9.1399,5.984,3.3148,4.3595,3.4089,5.9011,3.6512,14.353,-4.5617,3.4484,-1.7748,6.9445,-6.698,-4.0047,13.725,11.793,7.4188
8.3743,6.7851,8.7386,7.166,3.7646,4.6312,2.9243,6.246,3.3487,14.722,-4.7225,4.447,-1.1526,8.062,-5.6662,-2.8021,13.612,12.067,8.4672
8.377,5.5763,8.171,8.2856,3.9979,4.6742,2.364,6.443,3.1302,15.015,-4.4978,5.0991,-0.54469,8.9396,-4.6622,-1.8587,13.472,12.314,9.2707
8.4962,4.7436,7.468,9.2929,3.9812,4.4701,1.8603,6.4688,3.0501,15.25,-3.9529,5.3355,0.010128,9.5298,-3.7225,-1.2074,13.426,12.561,9.7456
8.7466,4.3413,6.6569,10.147,3.7784,4.0684,1.5029,6.315,3.1368,15.426,-3.2202,5.1744,0.48402,9.8395,-2.8734,-0.8343,13.536,12.822,9.8218
9.0493,4.3168,5.7725,10.8,3.5126,3.5422,1.3178,5.9668,3.3817,15.519,-2.4499,4.6902,0.8518,9.9063,-2.1456,-0.70911,13.772,13.073,9.4407
9.2408,4.5039,4.8487,11.192,3.3108,2.9408,1.2728,5.4007,3.7435,15.463,-1.7663,3.9748,1.0928,9.7707,-1.58,-0.80522,14.028,13.249,8.5647
9.1257,4.6579,3.9192,11.247,3.2626,2.2566,1.3021,4.5836,4.1581,15.171,-1.2194,3.1013,1.1953,9.4579,-1.219,-1.11,14.149,13.252,7.1813
8.5645,4.5232,3.0301,10.885,3.3945,1.4275,1.3429,3.4914,4.5726,14.547,-0.78609,2.1201,1.1683,8.9801,-1.0846,-1.6158,13.983,12.985,5.3306
7.5306,3.9162,2.2416,10.05,3.68,0.37608,1.3613,2.1331,4.9674,13.529,-0.38107,1.0636,1.0541,8.3545,-1.1503,-2.295,13.428,12.395,3.1226
6.1377,2.7808,1.6241,8.7385,4.0678,-0.93311,1.3661,0.57377,5.364,12.116,0.10467,-0.024581,0.93003,7.6217,-1.3374,-3.0879,12.467,11.514,0.73577
4.6082,1.2169,1.2397,7.0069,4.499,-2.4592,1.3947,-1.0654,5.8201,10.374,0.76265,-1.0849,0.89407,6.8574,-1.5215,-3.9048,11.162,10.45,-1.6035
3.1912,-0.56914,1.1204,4.9708,4.9321,-4.0767,1.4913,-2.6248,6.3854,8.4221,1.6359,-2.0457,1.0379,6.1499,-1.5698,-4.6434,9.6358,9.3594,-3.6654
2.0769,-2.3272,1.2435,2.7746,5.3289,-5.6275,1.6792,-3.9472,7.0656,6.3947,2.707,-2.8462,1.4039,5.5759,-1.39,-5.2289,8.0234,8.3897,-5.2787
1.3403,-3.8579,1.5132,0.56378,5.6488,-6.9711,1.9447,-4.9148,7.792,4.4054,3.8978,-3.4569,1.9686,5.166,-0.96472,-5.6349,6.4267,7.6299,-6.3709
0.9211,-5.0754,1.7773,-1.5612,5.8319,-8.059,2.2367,-5.4767,8.4223,2.5253,5.0927,-3.8922,2.6296,4.8876,-0.36992,-5.8865,4.8938,7.0767,-6.9807
0.66663,-6.0341,1.8506,-3.5436,5.8063,-8.9601,2.4811,-5.6521,8.7756,0.78219,6.1624,-4.1972,3.2311,4.6548,0.24974,-6.0484,3.4089,6.6427,-7.2343
0.39743,-6.8947,1.5715,-5.3689,5.507,-9.8214,2.5996,-5.495,8.688,-0.81462,6.9926,-4.4201,3.6115,4.3653,0.73202,-6.1812,1.9218,6.2,-7.2931
-0.019093,-7.8464,0.8469,-7.0233,4.9095,-10.812,2.5322,-5.0752,8.0775,-2.2456,7.5059,-4.582,3.6475,3.9412,0.941,-6.3102,0.37986,5.6403,-7.2868
-0.62446,-9.0272,-0.31002,-8.4689,4.054,-12.033,2.2456,-4.421,6.9836,-3.4519,7.6741,-4.6573,3.2959,3.3642,0.81824,-6.4025,-1.2291,4.9242,-7.2718
-1.3597,-10.456,-1.7696,-9.6139,3.0657,-13.456,1.7432,-3.5208,5.5789,-4.3348,7.5227,-4.5782,2.6071,2.686,0.39296,-6.3772,-2.8549,4.1043,-7.2206
-2.087,-12.01,-3.3099,-10.32,2.1305,-14.916,1.0639,-2.3314,4.1345,-4.7716,7.1224,-4.2604,1.7052,2.0098,-0.22669,-6.1319,-4.3856,3.3139,-7.0494
-2.6401,-13.464,-4.6548,-10.439,1.466,-16.149,0.27762,-0.80107,2.9653,-4.6511,6.5714,-3.6444,0.75918,1.4601,-0.90188,-5.583,-5.6659,2.7246,-6.667
-2.8598,-14.548,-5.5326,-9.8628,1.2691,-16.881,-0.52086,1.0825,2.3595,-3.9186,5.9747,-2.719,-0.078895,1.1352,-1.5011,-4.7066,-6.5425,2.494,-6.026
-2.6374,-15.036,-5.7262,-8.5753,1.6718,-16.91,-1.2254,3.2661,2.5074,-2.5999,5.4149,-1.5389,-0.70206,1.0866,-1.9424,-3.552,-6.9014,2.7181,-5.1537
-1.9182,-14.802,-5.1163,-6.6759,2.7152,-16.168,-1.7421,5.6226,3.4599,-0.81359,4.9332,-0.21209,-1.0788,1.3083,-2.2084,-2.2431,-6.708,3.4079,-4.1578
-0.71419,-13.85,-3.7009,-4.3791,4.3444,-14.74,-2.0007,7.9584,5.1097,1.2478,4.5242,1.1306,-1.2515,1.7496,-2.3531,-0.95065,-6.0103,4.4913,-3.1993
0.91172,-12.311,-1.5957,-1.9731,6.4235,-12.836,-1.981,10.048,7.2154,3.3505,4.14,2.3595,-1.3198,2.3307,-2.4744,0.14073,-4.9357,5.8338,-2.4445
2.8497,-10.397,0.97848,0.23582,8.7694,-10.731,-1.7094,11.681,9.4483,5.2584,3.7148,3.3701,-1.4062,2.9694,-2.6922,0.86916,-3.6521,7.2724,-2.0209
4.9524,-8.3589,3.7359,1.9889,11.18,-8.7012,-1.2588,12.691,11.457,6.7769,3.1954,4.0893,-1.6202,3.5899,-3.1145,1.1246,-2.3338,8.6455,-1.9884
7.0417,-6.4364,6.3693,3.1153,13.459,-6.9829,-0.72644,12.993,12.944,7.7782,2.5738,4.4726,-2.0275,4.1345,-3.8131,0.87042,-1.124,9.8164,-2.3233
8.9315,-4.8183,8.5967,3.5584,15.433,-5.7381,-0.20432,12.597,13.717,8.2233,1.8976,4.5019,-2.6282,4.5687,-4.7966,0.14326,-0.111,10.689,-2.9244
10.449,-3.6322,10.208,3.3739,16.962,-5.0551,0.24018,11.607,13.726,8.1625,1.2699,4.1834,-3.353,4.8653,-6.0096,-0.94053,0.67169,11.215,-3.6404
11.461,-2.9377,11.09,2.7053,17.94,-4.9498,0.58054,10.209,13.06,7.7278,0.82186,3.5561,-4.0786,5.0263,-7.3322,-2.2102,1.2397,11.398,-4.294
11.901,-2.7173,11.246,1.7527,18.314,-5.3687,0.82832,8.6325,11.912,7.0993,0.67115,2.6916,-4.6568,5.0678,-8.5964,-3.4647,1.6333,11.297,-4.7226
11.771,-2.894,10.775,0.73167,18.085,-6.1892,1.023,7.1155,10.533,6.4678,0.88712,1.6946,-4.9482,5.0131,-9.6238,-4.5043,1.896,11.001,-4.8088
11.147,-3.3383,9.8429,-0.15364,17.317,-7.2299,1.2109,5.8579,9.1591,5.9888,1.4644,0.68403,-4.8628,4.8886,-10.26,-5.1758,2.0537,10.62,-4.5139
10.148,-3.8841,8.6399,-0.75003,16.14,-8.2588,1.4274,4.9801,7.9663,5.7354,2.3174,-0.22941,-4.3862,4.7013,-10.412,-5.3971,2.0962,10.238,-3.8866
8.9154,-4.36,7.3477,-0.97453,14.731,-9.0417,1.6826,4.503,7.0364,5.6808,3.2997,-0.97567,-3.5913,4.4331,-10.077,-5.1796,1.981,9.8973,-3.0593
7.5828,-4.6258,6.0996,-0.82226,13.288,-9.3768,1.9563,4.35,6.3477,5.7024,4.2382,-1.5344,-2.6219,4.0434,-9.3403,-4.6156,1.6411,9.5704,-2.2221
6.2609,-4.6101,4.9859,-0.3674,11.993,-9.1598,2.2095,4.3816,5.8059,5.6282,4.9756,-1.9396,-1.657,3.4897,-8.3567,-3.8555,1.0127,9.1768,-1.5698
5.0354,-4.325,4.0526,0.26412,10.988,-8.4156,2.3981,4.4356,5.2811,5.2924,5.4069,-2.2588,-0.86572,2.7396,-7.3001,-3.0664,0.069018,8.6138,-1.2486
3.9774,-3.8684,3.3299,0.92005,10.357,-7.3094,2.494,4.3816,4.6621,4.6094,5.5044,-2.5646,-0.35406,1.8114,-6.3253,-2.386,-1.1497,7.8048,-1.3086
3.1591,-3.3926,2.8412,1.4647,10.123,-6.1054,2.5029,4.1464,3.9009,3.6111,5.3228,-2.9095,-0.14004,0.77687,-5.5201,-1.8941,-2.5183,6.751,-1.6823
2.6635,-3.0549,2.6194,1.8083,10.268,-5.1012,2.4709,3.7366,3.035,2.4542,4.983,-3.3041,-0.14454,-0.23841,-4.896,-1.5956,-3.8355,5.5539,-2.1896
2.5885,-2.9482,2.6984,1.9274,10.744,-4.5385,2.4729,3.2245,2.187,1.391,4.6358,-3.7107,-0.21468,-1.0776,-4.3845,-1.435,-4.8519,4.4038,-2.5832
3.0144,-3.0689,3.0987,1.863,11.492,-4.5256,2.59,2.7241,1.5266,0.69668,4.4212,-4.0488,-0.16612,-1.5898,-3.873,-1.3111,-5.3271,3.5347,-2.6107
3.9774,-3.2999,3.8017,1.7039,12.433,-5.0046,2.8773,2.3518,1.2166,0.59778,4.4212,-4.2092,0.1621,-1.6647,-3.2417,-1.1151,-5.0822,3.1532,-2.0809
5.4319,-3.4573,4.734,1.5535,13.464,-5.7682,3.3388,2.1955,1.3561,1.2107,4.6365,-4.0774,0.86889,-1.2567,-2.3984,-0.74957,-4.0602,3.3773,-0.91624
7.2145,-3.3558,5.7556,1.4862,14.444,-6.5339,3.9133,2.2869,1.9345,2.5026,4.9823,-3.5571,1.9614,-0.40442,-1.3023,-0.15646,-2.3506,4.1808,0.83449
9.0547,-2.8923,6.6738,1.5194,15.202,-7.0344,4.4824,2.5853,2.8155,4.2972,5.3154,-2.5977,3.3588,0.77991,0.021752,0.67946,-0.19039,5.3943,2.9938
10.608,-2.1016,7.2668,1.5975,15.547,-7.1117,4.9004,2.9802,3.7605,6.304,5.4782,-1.2174,4.9055,2.1282,1.4934,1.7203,2.0749,6.7291,5.3069
11.519,-1.1727,7.3214,1.6053,15.303,-6.7649,5.0256,3.3027,4.4803,8.1759,5.353,0.48297,6.4054,3.4401,2.9885,2.8863,4.0473,7.8409,7.485
11.514,-0.3942,6.6738,1.4022,14.352,-6.1473,4.7642,3.3634,4.6998,9.578,4.8989,2.3249,7.6607,4.5222,4.3681,4.0687,5.36,8.405,9.2682
10.465,-0.074074,5.2462,0.87418,12.67,-5.5115,4.0985,2.9843,4.2325,10.245,4.1689,4.0719,8.5006,5.2146,5.5022,5.1436,5.7469,8.1798,10.469
8.4453,-0.44318,3.0686,-0.020893,10.345,-5.1206,3.0917,2.0542,3.0237,10.034,3.2943,5.4718,8.8099,5.4221,6.287,6.0023,5.1028,7.0647,11.001
5.7131,-1.5803,0.28113,-1.2254,7.5772,-5.1689,1.8794,0.55466,1.1686,8.9547,2.448,6.3107,8.5528,5.1285,6.6772,6.5676,3.4939,5.1111,10.893
2.6635,-3.3996,-2.8851,-2.586,4.6427,-5.7328,0.64521,-1.4195,-1.1011,7.1673,1.796,6.4538,7.7704,4.4068,6.6859,6.8205,1.1503,2.5213,10.268
-0.26285,-5.6667,-6.1426,-3.896,1.8519,-6.7627,-0.41739,-3.6754,-3.4688,4.9576,1.4603,5.8898,6.5862,3.4016,6.3893,6.7965,-1.5925,-0.39542,9.3245
-2.6749,-8.0825,-9.1961,-4.9482,-0.50377,-8.1159,-1.1417,-5.953,-5.5915,2.686,1.4893,4.7316,5.1825,2.3104,5.9143,6.5929,-4.3633,-3.2761,8.2998
-4.3075,-10.357,-11.782,-5.5943,-2.2039,-9.6077,-1.4201,-7.982,-7.1696,0.71831,1.8573,3.1962,3.7716,1.3468,5.416,6.3349,-6.8176,-5.7642,7.4188
-5.0616,-12.262,-13.711,-5.7827,-3.1262,-11.063,-1.22,-9.5322,-7.9922,-0.63845,2.4796,1.5606,2.5639,0.69691,5.0462,6.1604,-8.6915,-7.5713,6.8677
-4.9973,-13.666,-14.879,-5.569,-3.2631,-12.345,-0.59301,-10.457,-7.9818,-1.1968,3.2378,0.10268,1.7276,0.49345,4.9205,6.1819,-9.8309,-8.5213,6.7552
-4.2928,-14.525,-15.283,-5.0878,-2.7157,-13.37,0.33889,-10.719,-7.1941,-0.91867,4.0102,-0.9576,1.3617,0.787,5.1105,6.4715,-10.174,-8.5694,7.1051
