7.6818,4.924,13.608,16.948,9.2838,15.168,10.251,10.567,13.337,12.091,6.4976,-1.1148,6.745,7.6958,4.4389,3.7093,16.247,14.729,10.022
6.4914,3.4071,12.585,15.175,7.9457,13.221,9.8621,9.1226,12.313,10.775,6.6215,-2.1917,6.1697,6.8094,4.4209,3.4055,15.08,13.784,9.04
4.7076,3.038,11.253,13.404,6.2826,11.2,9.2811,7.8264,11.099,9.7157,6.5536,-2.8001,5.6423,6.1762,4.6393,3.403,13.634,12.673,8.188
2.7491,3.7296,9.9641,12.029,4.6878,9.5272,8.7174,6.8331,9.9798,9.0339,6.5502,-2.8823,5.3721,5.982,5.2841,3.8811,12.278,11.655,7.6291
0.93234,5.0457,8.8767,11.102,3.4814,8.3983,8.2694,6.0801,9.0389,8.5786,6.7504,-2.568,5.3569,6.1714,6.3169,4.7579,11.172,10.772,7.3045
-0.59997,6.3432,7.9279,10.36,2.7953,7.7284,7.8792,5.3285,8.1679,8.0072,7.1303,-2.1269,5.4092,6.4645,7.4897,5.7219,10.208,9.846,6.9771
-1.8783,7.0403,6.917,9.4409,2.5454,7.2519,7.393,4.3296,7.1481,6.9851,7.539,-1.8169,5.273,6.5175,8.4663,6.4,9.145,8.614,6.384
-2.9943,6.8644,5.6686,8.1071,2.5113,6.6859,6.657,2.9834,5.8007,5.3758,7.7935,-1.7636,4.7706,6.093,8.9806,6.5397,7.7697,6.9011,5.3896
-4.0382,5.9024,4.1273,6.3668,2.4114,5.8513,5.596,1.4066,4.0826,3.318,7.746,-1.9121,3.8837,5.1571,8.9276,6.1116,6.0347,4.742,4.0445
-5.0077,4.519,2.4117,4.4736,2.032,4.7544,4.2654,-0.092428,2.1396,1.1824,7.3457,-2.0692,2.7636,3.904,8.4016,5.313,4.1147,2.3987,2.5775
-5.8196,3.1802,0.75423,2.7838,1.2868,3.5872,2.818,-1.1469,0.24136,-0.59479,6.6333,-2.0274,1.6434,2.6485,7.6106,4.4426,2.3305,0.24803,1.2748
-6.358,2.2312,-0.62745,1.5483,0.23262,2.5927,1.4333,-1.5331,-1.3517,-1.7217,5.6988,-1.7232,0.72052,1.6644,6.7644,3.7337,0.9769,-1.3919,0.34065
-6.5302,1.7502,-1.6198,0.80564,-0.99419,1.9244,0.24179,-1.2678,-2.4892,-2.1613,4.637,-1.2749,0.075465,1.0601,5.9871,3.2607,0.19245,-2.4015,-0.18396
-6.2811,1.6416,-2.2176,0.42967,-2.2006,1.6238,-0.67765,-0.56478,-3.1472,-2.0835,3.5498,-0.89571,-0.30917,0.80084,5.3307,2.9761,-0.060367,-2.8488,-0.37436
-5.5876,1.8327,-2.467,0.28353,-3.1684,1.7069,-1.282,0.32297,-3.378,-1.7195,2.5576,-0.75443,-0.48569,0.80084,4.8111,2.7953,0.092767,-2.8967,-0.33875
-4.4765,2.3919,-2.409,0.32339,-3.7091,2.2122,-1.5479,1.2135,-3.2589,-1.2428,1.7655,-0.90004,-0.50421,0.97934,4.4357,2.6569,0.51894,-2.7017,-0.15657
-3.0358,3.545,-2.0474,0.62363,-3.6841,3.2163,-1.4482,2.0443,-2.8346,-0.70411,1.2686,-1.2417,-0.37019,1.3255,4.229,2.5646,1.1575,-2.3273,0.14615
-1.4437,5.4963,-1.377,1.2786,-3.0343,4.7496,-0.96937,2.8223,-2.1155,-0.077526,1.1278,-1.6526,-0.077082,1.8477,4.2025,2.539,1.9954,-1.7651,0.55845
0.034932,8.1424,-0.42422,2.3015,-1.8166,6.6859,-0.13485,3.5614,-1.1284,0.66401,1.3517,-2.0951,0.34787,2.4917,4.2979,2.5402,3.0182,-0.9888,1.0187
1.0642,10.921,0.69221,3.5331,-0.21721,8.6717,0.96553,4.2143,0.044833,1.4495,1.8639,-2.6747,0.78917,3.0827,4.3658,2.43,4.132,-0.053402,1.3666
1.334,12.936,1.7585,4.6636,1.4708,10.203,2.1619,4.6478,1.2285,2.093,2.5101,-3.6161,1.0409,3.3191,4.1622,1.9788,5.1375,0.85927,1.3488
0.69425,13.336,2.5358,5.377,2.9384,10.813,3.2352,4.72,2.1858,2.3623,3.08,-5.1341,0.85999,2.8765,3.4326,0.95711,5.805,1.4873,0.70364
-0.7123,11.792,2.8683,5.5271,3.9767,10.354,3.9946,4.4019,2.7098,2.1223,3.3548,-7.2345,0.078734,1.5824,2.0265,-0.72985,5.9884,1.6212,-0.69899
-2.4278,8.7798,2.7693,5.2229,4.5447,9.0859,4.3381,3.8281,2.7203,1.4315,3.1852,-9.6435,-1.3018,-0.46551,-0.015811,-2.9642,5.7255,1.2193,-2.766
-3.7757,5.493,2.45,4.8031,4.8468,7.6197,4.3036,3.3002,2.3287,0.57047,2.5508,-11.835,-3.0583,-2.8547,-2.4134,-5.387,5.256,0.47171,-5.1384
-4.0883,3.3648,2.2362,4.6782,5.1808,6.6779,4.0451,3.1488,1.8106,-0.066256,1.5722,-13.23,-4.8006,-4.981,-4.7113,-7.4982,4.9382,-0.25077,-7.2971
-2.9528,3.4289,2.45,5.1897,5.851,6.8202,3.778,3.6281,1.5262,-0.11133,0.48668,-13.416,-6.0765,-6.2558,-6.4121,-8.8109,5.126,-0.52828,-8.7107
-0.38996,5.8568,3.2932,6.4956,7.0119,8.2656,3.7103,4.8242,1.7972,0.64034,-0.41904,-12.309,-6.508,-6.3088,-7.1332,-9.0211,6.0404,-0.047421,-9.0107
3.1447,9.8895,4.7726,8.5349,8.6045,10.849,3.9811,6.6164,2.7947,2.1606,-0.89395,-10.178,-5.8924,-5.0931,-6.709,-8.0674,7.7047,1.2911,-8.0779
6.9041,14.21,6.7178,11.074,10.388,14.127,4.6248,8.7364,4.5024,4.2252,-0.78709,-7.5099,-4.2503,-2.8607,-5.2256,-6.1535,9.9497,3.3581,-6.0547
10.105,17.529,8.8635,13.792,12.049,17.501,5.58,10.876,6.7297,6.532,-0.091693,-4.8256,-1.7856,-0.033743,-2.9701,-3.6308,12.502,5.876,-3.2563
12.16,19.067,10.943,16.358,13.305,20.385,6.7099,12.779,9.1908,8.813,1.082,-2.5103,1.176,2.9524,-0.30636,-0.88368,15.065,8.5207,-0.053837
12.806,18.731,12.737,18.483,13.953,22.245,7.8411,14.285,11.577,10.894,2.5491,-0.7429,4.2858,5.7625,2.4284,1.7762,17.359,11.012,3.2144
12.083,16.94,14.079,19.914,13.871,22.696,8.79,15.327,13.607,12.681,4.0994,0.46951,7.2299,8.1758,4.985,4.1452,19.144,13.14,6.2813
10.24,14.288,14.846,20.481,13.01,21.567,9.3956,15.893,15.075,14.109,5.5377,1.2019,9.7633,10.074,7.2066,6.1206,20.215,14.763,8.951
7.6269,11.312,14.959,20.141,11.383,19.001,9.5519,16.016,15.876,15.125,6.7131,1.5623,11.721,11.415,9.0167,7.6768,20.458,15.799,11.084
4.6013,8.3694,14.381,18.98,9.0862,15.462,9.2208,15.748,15.98,15.665,7.5102,1.6401,13.008,12.198,10.369,8.8279,19.838,16.199,12.581
1.4867,5.6667,13.143,17.172,6.294,11.563,8.4429,15.123,15.426,15.659,7.8732,1.4931,13.592,12.448,11.234,9.5919,18.426,15.944,13.382
-1.4144,3.3756,11.37,14.95,3.2747,7.9235,7.3302,14.177,14.323,15.088,7.8036,1.1903,13.517,12.237,11.624,10.017,16.394,15.078,13.505
-3.8282,1.6904,9.2832,12.575,0.34622,5.0294,6.0551,12.981,12.838,14.009,7.3745,0.82991,12.907,11.697,11.607,10.188,14.014,13.729,13.07
-5.5119,0.78051,7.1744,10.289,-2.1642,3.1251,4.8144,11.632,11.192,12.566,6.7266,0.51852,11.96,10.998,11.317,10.215,11.592,12.109,12.285
-6.3055,0.70776,5.3519,8.3144,-3.9726,2.2362,3.8088,10.27,9.6448,10.976,6.0414,0.36571,10.939,10.333,10.938,10.233,9.4426,10.504,11.433
-6.1786,1.3495,4.0798,6.8317,-4.8768,2.2441,3.2106,9.049,8.4612,9.4869,5.5071,0.44212,10.122,9.8836,10.674,10.371,7.8246,9.2157,10.799
-5.2592,2.3756,3.5031,5.9602,-4.7837,2.9748,3.1306,8.096,7.8419,8.3227,5.2629,0.7463,9.7426,9.769,10.689,10.715,6.8913,8.4836,10.599
-3.849,3.3398,3.6073,5.7238,-3.7454,4.2476,3.5774,7.4791,7.8687,7.6195,5.3613,1.1975,9.9169,10.025,11.055,11.271,6.6515,8.4142,10.914
-2.3801,3.8371,4.2078,6.024,-1.9802,5.8561,4.4525,7.1957,8.4597,7.3953,5.7565,1.6387,10.61,10.579,11.736,11.972,6.9607,8.937,11.66
-1.2923,3.6341,5.0273,6.6683,0.15538,7.5349,5.5788,7.1749,9.4066,7.5632,6.3569,1.8982,11.664,11.291,12.624,12.709,7.5674,9.8293,12.641
-0.88446,2.7415,5.794,7.4322,2.2591,8.9755,6.7665,7.3416,10.461,7.9869,7.0726,1.8809,12.879,12.009,13.593,13.386,8.206,10.811,13.629
-1.2007,1.406,6.3456,8.1257,3.9812,9.9045,7.8891,7.6556,11.434,8.5414,7.88,1.6387,14.1,12.642,14.552,13.967,8.6871,11.643,14.467
-1.9882,0.041064,6.6716,8.6518,5.1649,10.181,8.9304,8.1363,12.262,9.1612,8.8213,1.3676,15.264,13.197,15.454,14.472,8.9587,12.202,15.103
-2.8111,-0.92424,6.8576,8.9746,5.8328,9.8965,9.9347,8.8128,12.96,9.7957,9.9289,1.2984,16.341,13.714,16.244,14.895,9.067,12.469,15.537
-3.258,-1.2337,6.9764,9.0716,6.1191,9.3097,10.93,9.645,13.535,10.356,11.155,1.5478,17.259,14.174,16.794,15.13,9.0757,12.45,15.73
-3.0932,-0.88515,7.0437,8.9587,6.1736,8.7677,11.888,10.538,13.937,10.728,12.341,2.038,17.877,14.453,16.911,14.976,9.0136,12.138,15.571
-2.3472,-0.1153,6.9949,8.6744,6.0714,8.5678,12.704,11.343,14.053,10.779,13.262,2.5152,18.015,14.345,16.4,14.207,8.8676,11.503,14.904
-1.2544,0.71428,6.756,8.309,5.7919,8.8604,13.248,11.911,13.769,10.42,13.713,2.6637,17.539,13.64,15.158,12.693,8.6047,10.528,13.61
-0.08106,1.2952,6.3403,8.0208,5.3194,9.6103,13.444,12.178,13.072,9.6796,13.594,2.2643,16.456,12.258,13.258,10.494,8.2696,9.285,11.718
1.03,1.5276,5.8969,7.9822,4.731,10.638,13.324,12.19,12.106,8.7307,12.961,1.3229,14.962,10.338,10.974,7.8934,8.0081,7.9717,9.4605
2.0959,1.5482,5.6567,8.3104,4.2311,11.718,13.02,12.073,11.14,7.8337,12.005,0.051435,13.387,8.2096,8.706,5.3066,8.0196,6.8688,7.2182
3.2217,1.6231,5.823,9.0118,4.0926,12.634,12.698,11.972,10.437,7.224,10.972,-1.2489,12.071,6.2546,6.8386,3.1094,8.4574,6.2253,5.3786
4.4634,2.0249,6.4617,9.9644,4.531,13.272,12.478,11.982,10.148,7.0144,10.065,-2.3417,11.231,4.77,5.6107,1.5058,9.3299,6.1535,4.1993
5.7588,2.9402,7.4462,10.985,5.5988,13.654,12.375,12.123,10.237,7.1654,9.381,-3.1461,10.882,3.8582,5.0518,0.48281,10.47,6.5674,3.7144
6.9395,4.4799,8.5019,11.916,7.1255,13.924,12.307,12.38,10.516,7.5181,8.8874,-3.7098,10.866,3.4336,5.0094,-0.12352,11.595,7.2229,3.7664
7.8076,6.7754,9.3096,12.659,8.7704,14.311,12.131,12.743,10.726,7.8799,8.4448,-4.1062,10.938,3.3179,5.2523,-0.51193,12.41,7.8138,4.0924
8.2374,10.047,9.6184,13.162,10.143,15.039,11.718,13.225,10.668,8.1041,7.8613,-4.3297,10.881,3.3649,5.5714,-0.79267,12.723,8.0984,4.4527
8.2337,14.495,9.3518,13.429,10.945,16.217,11.017,13.88,10.282,8.156,7.0082,-4.2864,10.597,3.5362,5.8567,-0.95547,12.534,7.9908,4.7239
7.8577,19.988,8.5785,13.456,11.029,17.801,10.047,14.723,9.624,8.0512,5.8463,-3.8943,10.092,3.8353,6.0635,-0.94393,11.975,7.5482,4.8732
7.1471,25.811,7.466,13.242,10.388,19.525,8.8848,15.677,8.8051,7.8213,4.4538,-3.2066,9.4342,4.2212,6.1663,-0.75677,11.241,6.9178,4.9088
6.1324,30.685,6.2414,12.862,9.1384,21.012,7.6478,16.619,7.955,7.5012,3.0173,-2.4426,8.7107,4.5661,6.1292,-0.47989,10.536,6.291,4.8403
4.8956,33.152,5.1394,12.478,7.4845,21.922,6.481,17.394,7.1793,7.1282,1.7791,-1.9236,7.9916,4.6771,5.9033,-0.25299,10.016,5.8365,4.6595
3.6148,32.172,4.3622,12.304,5.6874,22.093,5.5295,17.878,6.563,6.7428,0.96328,-1.9481,7.3236,4.3997,5.4654,-0.18121,9.7792,5.6786,4.3527
2.544,27.648,4.0468,12.527,4.0585,21.613,4.9006,18.024,6.1669,6.3945,0.67325,-2.6603,6.7123,3.6978,4.8345,-0.27735,9.863,5.8676,3.9171
1.9128,20.563,4.2091,13.21,2.8839,20.788,4.5916,17.881,5.9927,6.1308,0.8242,-3.9837,6.1163,2.6871,4.0551,-0.47348,10.237,6.3556,3.3623
1.8188,12.655,4.7198,14.233,2.3773,19.997,4.4784,17.572,5.9734,5.9652,1.1515,-5.6387,5.4506,1.5751,3.1696,-0.67601,10.795,6.9932,2.6966
2.1765,5.7417,5.344,15.328,2.6067,19.501,4.3307,17.242,5.9764,5.8716,1.2957,-7.2605,4.6192,0.55722,2.1941,-0.82728,11.37,7.565,1.9282
2.7565,1.0596,5.8151,16.175,3.461,19.336,3.8974,16.993,5.8379,5.7871,0.94971,-8.545,3.5622,-0.26289,1.1209,-0.9529,11.771,7.8592,1.0598
3.2839,-1.1034,5.9326,16.526,4.6696,19.311,3.0112,16.86,5.4359,5.6474,-0.028937,-9.3321,2.2896,-0.90089,-0.062469,-1.1375,11.847,7.7432,0.11738
3.5586,-1.301,5.6238,16.277,5.8669,19.138,1.6696,16.81,4.7436,5.4242,-1.5419,-9.6349,0.90576,-1.4195,-1.3201,-1.4375,11.534,7.2253,-0.82227
3.5074,-0.45625,4.9494,15.486,6.6984,18.619,0.052239,16.786,3.8518,5.1335,-3.3041,-9.5628,-0.41595,-1.8464,-2.5491,-1.8272,10.877,6.4489,-1.6414
3.1521,0.66759,4.0375,14.31,6.8847,17.758,-1.5774,16.741,2.9019,4.8236,-4.968,-9.2658,-1.5088,-2.1371,-3.6106,-2.1951,9.9815,5.614,-2.2208
2.5294,1.7502,3.0082,12.934,6.294,16.754,-2.9732,16.671,2.0339,4.5306,-6.2299,-8.8665,-2.2705,-2.1938,-4.3687,-2.3886,8.9717,4.8832,-2.4865
1.649,2.8501,1.9234,11.509,4.9672,15.896,-4.0046,16.593,1.3059,4.2477,-6.9304,-8.4556,-2.6976,-1.9381,-4.7643,-2.304,7.9228,4.3126,-2.4591
0.48181,4.1118,0.78722,10.132,3.0816,15.387,-4.6951,16.533,0.68801,3.9175,-7.0559,-8.0837,-2.8741,-1.3893,-4.8343,-1.9464,6.8552,3.8437,-2.2509
-0.97481,5.4789,-0.39387,8.8524,0.89829,15.219,-5.1481,16.49,0.11183,3.4645,-6.6793,-7.7766,-2.9014,-0.67657,-4.6741,-1.4093,5.7631,3.376,-2.0057
-2.6451,6.5984,-1.5565,7.7072,-1.2668,15.181,-5.4447,16.405,-0.45839,2.839,-5.8873,-7.5517,-2.8393,0.018117,-4.3804,-0.82087,4.6622,2.8353,-1.8345
-4.3618,7.0067,-2.5673,6.7135,-3.1184,14.965,-5.5703,16.193,-0.98395,2.0502,-4.7203,-7.3989,-2.6747,0.54998,-4.0061,-0.26837,3.6206,2.2253,-1.7688
-5.9112,6.4138,-3.2628,5.8832,-4.4225,14.335,-5.4263,15.775,-1.3651,1.1678,-3.2176,-7.2994,-2.3544,0.85873,-3.5544,0.23156,2.7495,1.6152,-1.7715
-7.1309,4.8567,-3.5294,5.2229,-5.0586,13.209,-4.9155,15.119,-1.5125,0.28986,-1.4757,-7.236,-1.8532,0.95642,-3.021,0.69561,2.1572,1.0734,-1.7948
-7.9612,2.7252,-3.3763,4.7261,-5.0518,11.711,-4.044,14.271,-1.4157,-0.50351,0.29671,-7.1956,-1.2245,0.87079,-2.4378,1.1186,1.8928,0.61406,-1.8249
-8.4459,0.6361,-2.9448,4.3647,-4.5565,10.108,-2.9658,13.353,-1.1701,-1.1718,1.7927,-7.1625,-0.60882,0.62235,-1.8853,1.4365,1.9116,0.18344,-1.8975
-8.6413,-0.7896,-2.4314,4.095,-3.7841,8.6877,-1.922,12.518,-0.90504,-1.6902,2.7204,-7.1279,-0.1381,0.23762,-1.4484,1.566,2.1225,-0.27469,-2.0441
-8.5436,-1.1088,-1.9616,3.8851,-2.9185,7.674,-1.1035,11.9,-0.68321,-2.026,2.946,-7.0904,0.15392,-0.20862,-1.1462,1.4724,2.4548,-0.73402,-2.2222
-8.0967,-0.20976,-1.5433,3.7284,-2.0892,7.1624,-0.56934,11.552,-0.45244,-2.1229,2.5457,-7.0414,0.37511,-0.58008,-0.91503,1.2122,2.9012,-1.063,-2.3098
-7.1968,1.672,-1.026,3.6978,-1.3441,7.1144,-0.18408,11.48,-0.032586,-1.8716,1.8334,-6.965,0.76737,-0.70069,-0.60751,0.94942,3.56,-1.0378,-2.1153
-5.7256,4.0684,-0.17613,3.9489,-0.64205,7.4374,0.32672,11.69,0.80861,-1.147,1.233,-6.8439,1.5922,-0.40641,-0.077314,0.86994,4.5987,-0.42661,-1.4702
-3.6695,6.4551,1.1778,4.6291,0.096311,8.0514,1.2314,12.172,2.2096,0.10617,1.1007,-6.6838,2.9771,0.35099,0.71162,1.0763,6.1242,0.85688,-0.35518
-1.1616,8.3933,3.0359,5.7676,0.95054,8.814,2.6419,12.871,4.1064,1.7943,1.5908,-6.58,4.812,1.4183,1.6119,1.4801,8.0803,2.6774,1.0351
1.5074,9.6474,5.183,7.2263,1.9774,9.5831,4.4476,13.707,6.225,3.6808,2.6,-6.6694,6.7625,2.4953,2.3234,1.8185,10.227,4.6942,2.3446
3.9628,10.202,7.2562,8.7342,3.1793,10.231,6.348,14.581,8.1664,5.4456,3.8297,-7.0659,8.3925,3.2431,2.5122,1.7673,12.196,6.4669,3.1788
5.8626,10.183,8.8833,9.9869,4.5083,10.643,7.9703,15.372,9.5391,6.7788,4.9152,-7.7852,9.3296,3.3999,1.9555,1.0981,13.634,7.6056,3.2623
7.0054,9.7582,9.8203,10.787,5.8783,10.789,8.9956,15.993,10.109,7.4933,5.5614,-8.7093,9.4004,2.8861,0.6427,-0.21069,14.339,7.9071,2.5391
7.3558,9.0654,10.01,11.119,7.1641,10.763,9.2578,16.414,9.8265,7.5609,5.6123,-9.606,8.6562,1.8079,-1.2321,-1.9694,14.323,7.3843,1.1762
7.0103,8.1446,9.5722,11.139,8.216,10.715,8.7654,16.664,8.8334,7.109,5.0661,-10.236,7.3236,0.39561,-3.3476,-3.8628,13.785,6.2396,-0.52503
6.0982,6.9632,8.7078,11.038,8.8703,10.739,7.6687,16.782,7.3714,6.3371,4.0417,-10.462,5.6957,-1.0999,-5.3793,-5.578,12.988,4.7624,-2.2455
4.7063,5.4496,7.5966,10.882,8.9726,10.774,6.1843,16.73,5.7039,5.4073,2.7357,-10.37,4.0221,-2.5049,-7.0972,-6.9342,12.104,3.2121,-3.7563
2.9164,3.5852,6.3746,10.597,8.4637,10.595,4.5522,16.433,4.0617,4.4472,1.3771,-10.207,2.4846,-3.7098,-8.3834,-7.8802,11.189,1.7899,-4.9329
0.88595,1.4733,5.146,10.025,7.4322,9.9668,3.0014,15.823,2.6473,3.5422,0.19664,-10.253,1.2108,-4.6421,-9.2105,-8.452,10.224,0.63918,-5.7246
-1.0835,-0.63758,4.0151,9.0716,6.1077,8.8252,1.7151,14.887,1.6096,2.7635,-0.63614,-10.69,0.29557,-5.2378,-9.6061,-8.716,9.1927,-0.13474,-6.1095
-2.5621,-2.3999,3.1257,7.8188,4.8082,7.383,0.81783,13.711,1.0543,2.1843,-1.0483,-11.48,-0.18386,-5.4513,-9.6251,-8.7237,8.1785,-0.44455,-6.0753
-3.0993,-3.4618,2.6545,6.5714,3.8631,6.0975,0.37718,12.485,1.0394,1.898,-1.0686,-12.378,-0.1697,-5.2632,-9.342,-8.5122,7.3623,-0.22206,-5.6219
-2.4155,-3.5617,2.7509,5.7543,3.4996,5.4995,0.39195,11.452,1.5441,1.9972,-0.81253,-13.037,0.32935,-4.7132,-8.8638,-8.1417,6.9925,0.55305,-4.8
-0.54014,-2.5942,3.4846,5.7291,3.7881,5.928,0.8166,10.833,2.4835,2.5404,-0.41565,-13.167,1.2414,-3.9003,-8.3092,-7.6956,7.267,1.8306,-3.7111
2.1484,-0.68753,4.8148,6.6272,4.6355,7.3095,1.5871,10.719,3.7267,3.5287,0.052475,-12.678,2.4487,-2.962,-7.7694,-7.27,8.2363,3.4932,-2.4961
5.0568,1.7947,6.5779,8.2732,5.8169,9.1562,2.637,11.055,5.1292,4.8844,0.62236,-11.693,3.8227,-2.0237,-7.2742,-6.9329,9.7691,5.3748,-1.288
7.572,4.3312,8.5336,10.255,7.0415,10.784,3.9011,11.675,6.5481,6.4644,1.3822,-10.461,5.2544,-1.1614,-6.8002,-6.6932,11.585,7.2958,-0.17301
9.2691,6.4301,10.413,12.091,8.0502,11.631,5.3092,12.38,7.8746,8.0838,2.4101,-9.237,6.6535,-0.38953,-6.2997,-6.5086,13.356,9.0949,0.82007
10.021,7.8026,11.984,13.417,8.6772,11.534,6.7517,13.024,9.018,9.5568,3.6719,-8.1875,7.924,0.30998,-5.7717,-6.3343,14.808,10.649,1.6816
9.9602,8.4519,13.098,14.096,8.8658,10.758,8.0848,13.542,9.9128,10.734,5.0085,-7.3614,8.9559,0.94678,-5.2839,-6.1651,15.801,11.876,2.3967
9.3582,8.5768,13.725,14.241,8.65,9.8022,9.1642,13.949,10.546,11.544,6.1907,-6.7343,9.6521,1.4979,-4.9403,-6.0471,16.352,12.754,2.924
8.4718,8.4161,13.947,14.109,8.0979,9.105,9.8904,14.277,10.959,12.003,7.0438,-6.296,9.9594,1.9116,-4.8173,-6.0458,16.604,13.316,3.224
7.4584,8.1175,13.923,13.975,7.3323,8.8348,10.249,14.523,11.242,12.21,7.5204,-6.0841,9.9158,2.1528,-4.8767,-6.1856,16.735,13.656,3.2939
6.3974,7.7277,13.829,14.01,6.503,8.8924,10.31,14.648,11.503,12.29,7.7188,-6.1677,9.6347,2.2372,-4.9848,-6.424,16.896,13.884,3.1761
5.3327,7.2401,13.777,14.224,5.7806,9.0475,10.178,14.571,11.802,12.328,7.7986,-6.6146,9.2544,2.2131,-4.9859,-6.6791,17.127,14.079,2.9336
4.3352,6.695,13.777,14.497,5.3444,9.1354,9.9483,14.223,12.113,12.337,7.8952,-7.4047,8.8763,2.1552,-4.7685,-6.8598,17.359,14.25,2.6268
3.5025,6.2151,13.748,14.674,5.3012,9.1754,9.659,13.592,12.326,12.245,8.0428,-8.385,8.5211,2.1082,-4.3433,-6.9214,17.456,14.318,2.2748
2.9421,5.9751,13.558,14.654,5.6647,9.3705,9.291,12.768,12.276,11.946,8.1751,-9.2975,8.1223,2.0756,-3.8279,-6.8791,17.286,14.149,1.8433
2.7272,6.1337,13.104,14.46,6.3508,9.9908,8.8011,11.928,11.822,11.364,8.1649,-9.8597,7.5677,2.0238,-3.3868,-6.7855,16.797,13.608,1.2817
2.859,6.7428,12.363,14.205,7.1891,11.169,8.1512,11.257,10.892,10.486,7.9224,-9.8684,6.7581,1.8983,-3.145,-6.6868,16.039,12.624,0.55297
3.2668,7.682,11.383,13.97,7.9888,12.739,7.3376,10.829,9.5138,9.3449,7.4356,-9.3004,5.6598,1.6439,-3.1366,-6.5958,15.083,11.198,-0.34149
