10.1,-11.946,-3.6834,-10.324,4.7082,-16.78,-2.9811,-7.4284,-7.2224,-5.2537,0.35457,1.3386,-4.5136,-10.826,-7.5807,-12.297,-7.6016,-5.0716,-7.5506
9.644,-11.256,-3.7651,-8.0444,4.1632,-15.622,-3.7542,-4.6904,-6.5444,-3.2208,-0.17909,2.0578,-4.1108,-9.0057,-6.3968,-10.653,-6.7331,-3.6105,-5.8901
8.7638,-10.692,-4.3373,-6.0241,3.1292,-14.17,-4.4526,-2.1429,-5.951,-1.3268,-0.85682,2.2139,-3.6847,-7.2801,-5.1363,-8.9633,-6.2191,-2.5836,-4.1172
7.4667,-10.302,-5.3393,-4.551,1.6511,-12.621,-5.0431,-0.028748,-5.5584,0.14682,-1.5927,1.8733,-3.2147,-5.71,-3.7609,-7.2548,-6.112,-2.1371,-2.3619
5.7768,-10.098,-6.6805,-3.8584,-0.21377,-11.191,-5.5413,1.4774,-5.4898,0.97193,-2.286,1.2128,-2.6791,-4.2938,-2.1906,-5.4973,-6.4265,-2.3599,-0.72915
3.7447,-10.073,-8.2583,-4.0924,-2.4029,-10.087,-5.9961,2.3026,-5.8417,1.017,-2.842,0.50497,-2.0588,-2.9662,-0.32401,-3.6184,-7.1468,-3.2641,0.71392
1.455,-10.236,-9.9687,-5.2918,-4.8422,-9.4778,-6.4805,2.4792,-6.6558,0.27284,-3.1815,0.063065,-1.3407,-1.6211,1.9273,-1.5257,-8.2375,-4.7753,1.9483
-0.97244,-10.604,-11.72,-7.3782,-7.4321,-9.463,-7.0673,2.1328,-7.8923,-1.1493,-3.2532,0.17378,-0.51174,-0.15135,4.6098,0.84999,-9.6553,-6.7376,2.9931
-3.3733,-11.216,-13.43,-10.162,-10.037,-10.07,-7.7989,1.4478,-9.44,-3.0524,-3.0354,1.0188,0.42962,1.5086,7.7086,3.5174,-11.341,-8.9406,3.8934
-5.5595,-12.102,-15.032,-13.366,-12.478,-11.241,-8.6643,0.61972,-11.132,-5.1893,-2.5356,2.6199,1.4907,3.3534,11.149,6.4231,-13.223,-11.146,4.709
-7.339,-13.242,-16.481,-16.661,-14.551,-12.844,-9.586,-0.17877,-12.777,-7.3095,-1.7828,4.8284,2.6831,5.2987,14.81,9.4459,-15.215,-13.134,5.5013
-8.5515,-14.543,-17.743,-19.72,-16.06,-14.697,-10.423,-0.82329,-14.202,-9.1962,-0.82232,7.3398,4.0258,7.2199,18.55,12.432,-17.215,-14.741,6.3316
-9.1034,-15.825,-18.81,-22.279,-16.874,-16.587,-10.998,-1.2467,-15.28,-10.693,0.29032,9.766,5.5378,8.9562,22.242,15.227,-19.124,-15.884,7.2508
-8.9986,-16.848,-19.682,-24.172,-16.954,-18.313,-11.153,-1.4293,-15.954,-11.725,1.4916,11.716,7.2177,10.386,25.775,17.704,-20.855,-16.573,8.2912
-8.3393,-17.361,-20.383,-25.363,-16.391,-19.708,-10.8,-1.3928,-16.242,-12.3,2.7084,12.877,9.0216,11.417,29.066,19.789,-22.354,-16.905,9.4482
-7.334,-17.17,-20.953,-25.944,-15.381,-20.672,-9.9596,-1.1875,-16.244,-12.516,3.8535,13.068,10.846,12.008,32.033,21.449,-23.607,-17.043,10.674
-6.2441,-16.197,-21.452,-26.082,-14.191,-21.17,-8.787,-0.89337,-16.116,-12.541,4.822,12.25,12.526,12.139,34.582,22.682,-24.637,-17.188,11.857
-5.3537,-14.481,-21.947,-25.975,-13.103,-21.235,-7.5424,-0.61503,-16.053,-12.592,5.495,10.515,13.834,11.79,36.592,23.505,-25.49,-17.541,12.836
-4.9003,-12.173,-22.501,-25.791,-12.345,-20.936,-6.5321,-0.47389,-16.252,-12.891,5.7487,8.0514,14.525,10.934,37.914,23.928,-26.215,-18.267,13.411
-5.0152,-9.4899,-23.136,-25.619,-12.029,-20.361,-6.0229,-0.58246,-16.866,-13.618,5.4781,5.0991,14.394,9.5417,38.399,23.95,-26.831,-19.462,13.389
-5.6921,-6.6445,-23.825,-25.463,-12.126,-19.593,-6.165,-1.0217,-17.963,-14.865,4.632,1.9291,13.314,7.6098,37.936,23.563,-27.319,-21.127,12.622
-6.7644,-3.8211,-24.468,-25.255,-12.475,-18.692,-6.9464,-1.8073,-19.494,-16.607,3.2325,-1.1841,11.284,5.1688,36.484,22.757,-27.626,-23.159,11.049
-7.9415,-1.1568,-24.911,-24.904,-12.826,-17.709,-8.1928,-2.8773,-21.293,-18.698,1.4016,-3.9727,8.4466,2.3285,34.106,21.54,-27.681,-25.359,8.7289
-8.8748,1.2455,-24.977,-24.335,-12.907,-16.685,-9.6182,-4.0982,-23.091,-20.895,-0.64985,-6.204,5.0664,-0.7529,30.962,19.915,-27.421,-27.449,5.8209
-9.2335,3.2979,-24.508,-23.518,-12.491,-15.678,-10.903,-5.2895,-24.576,-22.9,-2.658,-7.7095,1.4863,-3.8785,27.292,17.905,-26.817,-29.127,2.5728
-8.7927,4.9099,-23.42,-22.468,-11.457,-14.736,-11.782,-6.2686,-25.456,-24.421,-4.3611,-8.4173,-1.9391,-6.8568,23.369,15.543,-25.877,-30.106,-0.72769
-7.4881,6.0322,-21.711,-21.226,-9.8178,-13.907,-12.101,-6.8835,-25.522,-25.214,-5.5637,-8.3795,-4.9004,-9.5296,19.454,12.861,-24.639,-30.168,-3.8021
-5.4118,6.6715,-19.473,-19.82,-7.704,-13.213,-11.843,-7.0444,-24.695,-25.124,-6.1812,-7.7701,-7.1933,-11.796,15.76,9.9037,-23.147,-29.205,-6.43
-2.7949,6.939,-16.866,-18.248,-5.3349,-12.629,-11.099,-6.7295,-23.039,-24.105,-6.2583,-6.8541,-8.7316,-13.612,12.416,6.7351,-21.425,-27.242,-8.4654
0.058137,7.0474,-14.078,-16.479,-2.9632,-12.083,-10.04,-5.9784,-20.738,-22.216,-5.9486,-5.9315,-9.5576,-14.977,9.4787,3.4279,-19.467,-24.432,-9.8574
2.8367,7.2765,-11.293,-14.473,-0.82901,-11.47,-8.8571,-4.874,-18.058,-19.613,-5.4643,-5.2719,-9.7999,-15.92,6.9426,0.086009,-17.25,-21.039,-10.631
5.2792,7.8952,-8.6732,-12.222,0.8776,-10.683,-7.7278,-3.5297,-15.29,-16.528,-5.0179,-5.0496,-9.6379,-16.488,4.7597,-3.1707,-14.759,-17.397,-10.873
7.2053,9.0765,-6.3511,-9.777,2.0341,-9.651,-6.7905,-2.0778,-12.697,-13.248,-4.7703,-5.3136,-9.2584,-16.74,2.8647,-6.2237,-12.029,-13.85,-10.708
8.5213,10.834,-4.4253,-7.2593,2.597,-8.369,-6.1391,-0.65945,-10.48,-10.075,-4.8035,-5.9911,-8.8264,-16.741,1.1846,-8.9691,-9.1641,-10.707,-10.273
9.2209,13.019,-2.9639,-4.8416,2.5982,-6.9053,-5.8208,0.57925,-8.7492,-7.2921,-5.118,-6.9156,-8.444,-16.565,-0.34732,-11.338,-6.3388,-8.1883,-9.6984
9.3662,15.346,-1.9966,-2.7137,2.1387,-5.3877,-5.8365,1.5061,-7.5295,-5.124,-5.6523,-7.8742,-8.1624,-16.281,-1.7877,-13.299,-3.7721,-6.4016,-9.0943
9.082,17.488,-1.5049,-1.0359,1.3805,-3.9758,-6.1382,2.0232,-6.7651,-3.7028,-6.3057,-8.6605,-7.9712,-15.942,-3.1697,-14.867,-1.6762,-5.3274,-8.5442
8.5326,19.156,-1.4058,0.094642,0.52274,-2.8131,-6.6346,2.0854,-6.3377,-3.0396,-6.9631,-9.11,-7.8194,-15.576,-4.5118,-16.082,-0.19799,-4.8366,-8.089
7.9075,20.17,-1.5569,0.66461,-0.22142,-1.9989,-7.202,1.7202,-6.0912,-3.0304,-7.513,-9.1204,-7.6355,-15.179,-5.8006,-17,0.61805,-4.7186,-7.7359
7.3985,20.47,-1.7662,0.73633,-0.66052,-1.5627,-7.7075,1.0254,-5.8556,-3.4719,-7.86,-8.6558,-7.3494,-14.721,-7.0162,-17.678,0.84941,-4.7319,-7.4659
7.1712,20.122,-1.8245,0.43813,-0.65542,-1.4698,-8.0434,0.15286,-5.4739,-4.1084,-7.9371,-7.7426,-6.913,-14.161,-8.1268,-18.16,0.68871,-4.6431,-7.2398
7.3366,19.237,-1.5421,-0.066724,-0.14611,-1.6367,-8.1449,-0.71867,-4.8248,-4.6778,-7.7234,-6.4586,-6.3176,-13.466,-9.1159,-18.483,0.39467,-4.2684,-7.0136
7.9403,17.964,-0.78661,-0.60367,0.83547,-1.9566,-8.0092,-1.4165,-3.8417,-4.9584,-7.2546,-4.9209,-5.601,-12.619,-9.9918,-18.668,0.2408,-3.4935,-6.7539
8.9507,16.444,0.4915,-1.0028,2.1796,-2.3284,-7.6872,-1.8024,-2.5237,-4.8048,-6.6256,-3.2687,-4.8347,-11.626,-10.786,-18.729,0.46305,-2.2815,-6.4402
10.276,14.802,2.2489,-1.1151,3.7202,-2.6674,-7.2545,-1.7846,-0.93523,-4.1489,-5.9831,-1.6487,-4.1035,-10.504,-11.545,-18.668,1.2061,-0.67693,-6.0608
11.778,13.162,4.3531,-0.83486,5.2596,-2.9145,-6.7886,-1.3247,0.8033,-2.9982,-5.4927,-0.18769,-3.4774,-9.263,-12.295,-18.465,2.5054,1.2165,-5.6099
13.307,11.649,6.6034,-0.10447,6.6114,-3.0349,-6.3412,-0.4275,2.5359,-1.4059,-5.3013,1.0264,-2.987,-7.9031,-13.026,-18.079,4.2834,3.2525,-5.0671
14.714,10.378,8.7621,1.0694,7.6134,-3.0095,-5.9297,0.8645,4.1004,0.54328,-5.492,1.9622,-2.6061,-6.3946,-13.66,-17.438,6.3668,5.2573,-4.3974
15.874,9.4414,10.584,2.6067,8.1559,-2.8363,-5.5468,2.4822,5.3499,2.7574,-6.0561,2.653,-2.2485,-4.6917,-14.06,-16.444,8.5208,7.0686,-3.5467
16.693,8.8666,11.851,4.3572,8.1853,-2.5269,-5.1685,4.3289,6.1769,5.1361,-6.8826,3.1819,-1.7946,-2.7545,-14.038,-14.996,10.485,8.5476,-2.448
17.102,8.6045,12.396,6.1114,7.7028,-2.1129,-4.7912,6.2812,6.5298,7.571,-7.7788,3.6607,-1.116,-0.55729,-13.405,-12.997,12.006,9.6095,-1.0472
17.059,8.5153,12.123,7.6279,6.762,-1.6525,-4.424,8.195,6.4115,9.9313,-8.51,4.1935,-0.10893,1.8757,-12.002,-10.396,12.877,10.222,0.68912
16.549,8.4001,11.022,8.6735,5.469,-1.2269,-4.1002,9.9045,5.8767,12.067,-8.8556,4.8407,1.2776,4.4734,-9.757,-7.2029,12.955,10.409,2.7436
15.585,8.0448,9.1782,9.0566,3.9679,-0.93228,-3.8538,11.242,5.0229,13.815,-8.6487,5.5996,3.0319,7.1087,-6.6998,-3.5057,12.187,10.232,5.0504
14.224,7.2669,6.7656,8.6697,2.4412,-0.8647,-3.6988,12.054,3.9772,15.022,-7.8235,6.3917,5.0825,9.6154,-2.9716,0.53371,10.627,9.7747,7.4916
12.578,5.9786,4.0435,7.508,1.0895,-1.1002,-3.6075,12.226,2.8798,15.565,-6.4092,7.0786,7.3096,11.813,1.1946,4.693,8.4331,9.1168,9.9137
10.814,4.1924,1.3238,5.6736,0.10918,-1.6779,-3.5069,11.7,1.8739,15.381,-4.5282,7.4893,9.5777,13.539,5.5156,8.7266,5.8619,8.3268,12.156
9.1287,2.0165,-1.069,3.3635,-0.34269,-2.5913,-3.2901,10.489,1.0876,14.474,-2.359,7.4581,11.746,14.67,9.7001,12.401,3.2246,7.4575,14.072
7.7231,-0.38025,-2.8549,0.82692,-0.18441,-3.7878,-2.8473,8.6786,0.61046,12.912,-0.0986,6.8619,13.685,15.145,13.487,15.506,0.83801,6.5447,15.547
6.7405,-2.8195,-3.8432,-1.6738,0.55976,-5.1829,-2.1101,6.4085,0.47627,10.811,2.0692,5.6394,15.281,14.956,16.675,17.903,-1.0459,5.6084,16.505
6.2328,-5.1559,-3.9868,-3.9178,1.7507,-6.6814,-1.0879,3.8502,0.63829,8.3059,3.9901,3.8093,16.439,14.145,19.126,19.515,-2.2837,4.6494,16.916
6.1406,-7.2893,-3.3849,-5.7561,3.1624,-8.1894,0.11702,1.1833,0.97029,5.5317,5.5545,1.4607,17.069,12.783,20.78,20.312,-2.8718,3.6498,16.756
6.3048,-9.1757,-2.2703,-7.131,4.5308,-9.633,1.3155,-1.4362,1.2764,2.6056,6.6895,-1.2617,17.095,10.932,21.611,20.322,-2.9287,2.5653,16.016
6.5106,-10.796,-0.95628,-8.0633,5.617,-10.959,2.2731,-3.885,1.3301,-0.37566,7.3557,-4.1762,16.459,8.6494,21.641,19.575,-2.6552,1.3392,14.691
6.5498,-12.142,0.23266,-8.6276,6.2719,-12.128,2.7658,-6.0781,0.92357,-3.3229,7.5424,-7.0878,15.137,5.9766,20.928,18.144,-2.2654,-0.083228,12.779
6.2707,-13.2,1.0315,-8.9201,6.4633,-13.111,2.6431,-7.9673,-0.076403,-6.1496,7.2685,-9.8007,13.149,2.9488,19.561,16.108,-1.9281,-1.7275,10.311
5.6063,-13.957,1.2854,-9.0362,6.2617,-13.879,1.8644,-9.5277,-1.6897,-8.762,6.5853,-12.137,10.576,-0.36705,17.669,13.582,-1.7355,-3.5643,7.3661
4.572,-14.414,0.97327,-9.0608,5.7919,-14.413,0.51743,-10.752,-3.8089,-11.059,5.5742,-13.951,7.5563,-3.8651,15.418,10.723,-1.6944,-5.4992,4.0816
3.2408,-14.599,0.19922,-9.0626,5.169,-14.699,-1.2041,-11.643,-6.2194,-12.944,4.3411,-15.142,4.2783,-7.3927,12.995,7.7114,-1.7548,-7.3823,0.65556
1.7139,-14.58,-0.84606,-9.1042,4.458,-14.741,-3.042,-12.217,-8.6408,-14.334,3.012,-15.676,0.9492,-10.755,10.594,4.7407,-1.8449,-9.0331,-2.68
0.087185,-14.443,-1.9297,-9.2268,3.6564,-14.565,-4.7312,-12.496,-10.79,-15.182,1.7019,-15.591,-2.2179,-13.759,8.3747,1.9822,-1.903,-10.288,-5.6931
-1.5496,-14.274,-2.8313,-9.442,2.731,-14.206,-6.0496,-12.504,-12.435,-15.48,0.5169,-15.001,-5.0434,-16.236,6.4431,-0.44257,-1.9041,-11.042,-8.2028
-3.1119,-14.137,-3.3874,-9.7138,1.6767,-13.7,-6.8523,-12.27,-13.436,-15.266,-0.46519,-14.081,-7.3947,-18.093,4.8446,-2.4876,-1.8597,-11.278,-10.1
-4.51,-14.05,-3.5224,-9.9572,0.56614,-13.082,-7.0848,-11.823,-13.762,-14.626,-1.1876,-13.032,-9.1971,-19.316,3.5541,-4.1816,-1.805,-11.073,-11.362
-5.6429,-13.991,-3.2574,-10.061,-0.43076,-12.376,-6.7849,-11.2,-13.483,-13.676,-1.6116,-12.051,-10.433,-19.977,2.5067,-5.6142,-1.789,-10.579,-12.048
-6.4133,-13.91,-2.7038,-9.9251,-1.0818,-11.605,-6.0625,-10.442,-12.747,-12.558,-1.7124,-11.291,-11.144,-20.21,1.6092,-6.901,-1.8563,-9.9808,-12.271
-6.7442,-13.75,-2.0313,-9.5071,-1.1583,-10.801,-5.0772,-9.6037,-11.744,-11.419,-1.4777,-10.841,-11.41,-20.171,0.77331,-8.1474,-2.0409,-9.4513,-12.164
-6.5964,-13.475,-1.4219,-8.8513,-0.53288,-10.012,-4.0171,-8.7519,-10.673,-10.394,-0.92175,-10.715,-11.344,-20.005,-0.072577,-9.437,-2.3555,-9.1115,-11.855
-5.9889,-13.076,-1.0194,-8.0765,0.76527,-9.2983,-3.0659,-7.9475,-9.7084,-9.5779,-0.099952,-10.865,-11.078,-19.819,-0.98674,-10.786,-2.7851,-9.0086,-11.446
-4.9937,-12.574,-0.89312,-7.3386,2.5357,-8.7206,-2.3805,-7.2388,-8.9818,-9.0177,0.87673,-11.201,-10.74,-19.666,-2.0008,-12.18,-3.2809,-9.1115,-11.013
-3.7181,-12.01,-1.0182,-6.7686,4.4542,-8.3193,-2.0622,-6.6417,-8.5573,-8.6902,1.8426,-11.612,-10.438,-19.543,-3.1364,-13.563,-3.7596,-9.3248,-10.591
-2.291,-11.433,-1.2931,-6.4166,6.1697,-8.0976,-2.1415,-6.1324,-8.4301,-8.5054,2.6049,-11.981,-10.244,-19.395,-4.3986,-14.86,-4.1152,-9.5117,-10.19
-0.82973,-10.888,-1.5718,-6.2458,7.4092,-8.0067,-2.5659,-5.6498,-8.5265,-8.326,2.9836,-12.2,-10.179,-19.14,-5.7707,-15.986,-4.2314,-9.5221,-9.7932
0.57469,-10.41,-1.7192,-6.1411,8.064,-7.955,-3.2089,-5.1138,-8.7193,-7.9985,2.8565,-12.176,-10.21,-18.676,-7.2027,-16.859,-4.0251,-9.2219,-9.3643
1.868,-10.039,-1.6486,-5.9778,8.2133,-7.8272,-3.8963,-4.4476,-8.8545,-7.3923,2.2051,-11.831,-10.258,-17.918,-8.6164,-17.396,-3.4598,-8.5168,-8.8565
3.0274,-9.7931,-1.3476,-5.6758,8.087,-7.5114,-4.4508,-3.6067,-8.7869,-6.4458,1.1182,-11.122,-10.226,-16.804,-9.9119,-17.529,-2.5754,-7.3766,-8.2349
4.0491,-9.7231,-0.86835,-5.2484,7.9734,-6.9275,-4.7285,-2.5999,-8.4112,-5.1884,-0.22576,-10.046,-10.022,-15.353,-10.986,-17.22,-1.4881,-5.8494,-7.4878
4.937,-9.8713,-0.3036,-4.8011,8.1087,-6.0467,-4.6584,-1.4925,-7.6876,-3.746,-1.6035,-8.6643,-9.5897,-13.627,-11.762,-16.476,-0.37122,-4.0655,-6.6488
5.6859,-10.302,0.25619,-4.5019,8.6014,-4.9062,-4.2524,-0.39493,-6.6498,-2.3147,-2.8055,-7.1058,-8.9227,-11.772,-12.205,-15.368,0.57588,-2.2277,-5.7938
6.2732,-11.083,0.74415,-4.5227,9.3928,-3.603,-3.5881,0.55457,-5.3914,-1.1088,-3.6753,-5.5587,-8.0631,-9.9784,-12.335,-14.017,1.1754,-0.56838,-5.0248
6.6584,-12.256,1.1429,-4.9804,10.291,-2.2777,-2.7772,1.2356,-4.0346,-0.29931,-4.1352,-4.2396,-7.0736,-8.427,-12.216,-12.585,1.319,0.70114,-4.4499
6.8011,-13.816,1.4687,-5.8948,11.056,-1.0865,-1.9247,1.5692,-2.7026,0.034596,-4.1778,-3.3491,-6.0184,-7.2654,-11.922,-11.241,0.98846,1.4383,-4.1406
6.6685,-15.691,1.7634,-7.1791,11.482,-0.16876,-1.0999,1.5524,-1.4949,-0.061989,-3.8491,-3.0189,-4.9427,-6.5406,-11.515,-10.11,0.26702,1.6101,-4.1129
6.2656,-17.737,2.0607,-8.6559,11.463,0.37932,-0.33044,1.2603,-0.47898,-0.43269,-3.2214,-3.2753,-3.8656,-6.2097,-11.021,-9.2522,-0.6892,1.2958,-4.3186
5.6329,-19.757,2.3703,-10.1,11.006,0.52717,0.38365,0.83982,0.30132,-0.85031,-2.38,-4.0153,-2.79,-6.1413,-10.425,-8.6413,-1.6853,0.66338,-4.6586
4.8524,-21.544,2.6675,-11.289,10.203,0.30962,1.0479,0.47463,0.81423,-1.0775,-1.4169,-5.024,-1.7144,-6.1521,-9.6738,-8.1849,-2.5492,-0.087947,-5.0073
4.0188,-22.922,2.8855,-12.044,9.1924,-0.18355,1.6504,0.3473,1.025,-0.92573,-0.42461,-6.0034,-0.65185,-6.0556,-8.713,-7.7401,-3.1715,-0.77981,-5.2393
3.2181,-23.805,2.9251,-12.264,8.1368,-0.82879,2.1606,0.60195,0.90469,-0.29839,0.50405,-6.6336,0.37416,-5.6952,-7.4741,-7.1509,-3.5396,-1.2961,-5.251
