8.1556,10.414,9.5561,15.115,2.9161,18.356,6.8801,12.334,12.679,12.476,7.1136,-9.6176,6.5776,-0.69653,-6.0678,-7.3903,15.706,13.287,0.29326
7.436,11.795,9.381,15.673,1.2235,19.955,6.6321,13.217,11.663,12.058,6.3822,-10.088,4.5992,-2.1094,-8.7739,-9.1997,15.611,11.697,-1.488
4.9956,11.588,8.2717,14.829,-1.5391,20.083,5.7152,13.556,10.038,10.972,4.7919,-10.851,2.1793,-3.7697,-11.523,-10.858,14.226,9.5984,-3.5332
1.7215,10.362,7.0386,13.271,-4.318,19.245,4.9438,13.655,8.6878,9.8841,3.2719,-11.494,0.26065,-4.9146,-13.304,-11.521,12.334,7.8117,-4.9862
-2.4411,7.7499,5.1065,10.468,-7.4435,16.755,3.726,12.52,6.9798,8.0208,1.3981,-12.849,-1.704,-6.3264,-14.69,-11.965,9.4861,5.7173,-6.4936
-5.522,5.4317,4.0295,8.1707,-9.1416,14.272,3.4946,11.435,6.3688,6.8063,0.81322,-13.753,-2.2408,-6.5847,-14.098,-10.859,7.379,4.693,-6.5971
-7.3142,3.4553,3.4587,6.2837,-9.7072,11.678,3.7469,9.9511,6.2985,5.7748,1.1432,-14.683,-1.9109,-6.3383,-12.167,-9.0037,5.8618,4.2267,-5.9141
-7.3462,2.2474,3.6081,5.2275,-8.992,9.5003,4.5151,8.3182,6.7847,5.1083,2.4524,-15.509,-0.75098,-5.6178,-9.0407,-6.6132,5.275,4.3661,-4.5217
-6.3268,1.2047,3.7028,4.3605,-7.9547,7.2909,4.9228,5.8926,6.8996,4.0602,3.7603,-16.892,0.2572,-5.4138,-5.9616,-4.8425,4.9101,4.2597,-3.4776
-4.171,0.65145,4.1666,4.1538,-6.3994,5.7703,5.3857,3.2911,7.059,3.1836,5.3196,-18.306,1.4528,-5.3009,-2.7924,-3.3772,5.161,4.3108,-2.4601
-1.9375,-0.06828,4.3171,3.9498,-5.2588,4.5049,5.335,0.13196,6.6461,1.9567,6.3703,-20.111,2.1598,-5.8761,-0.46168,-2.8668,5.3403,3.9296,-2.1306
0.23356,-0.62654,4.5379,4.135,-4.3383,4.015,5.2755,-2.8375,6.1728,0.94494,7.2935,-21.639,2.7978,-6.5369,1.3539,-2.7129,5.7964,3.5889,-1.9539
2.3742,-0.5552,5.2815,5.159,-3.3146,4.7753,5.7472,-4.7745,6.1966,0.73698,8.5693,-22.172,3.8048,-6.6357,3.1025,-2.2401,6.967,3.805,-1.3151
3.4757,-0.5214,5.6472,6.0891,-3.1936,5.7652,5.8949,-6.2291,5.8322,0.47495,9.3115,-22.311,4.1796,-7.0459,3.777,-2.2982,7.9628,3.7294,-1.0841
3.2292,-0.71917,5.3373,6.5427,-4.3044,6.4579,5.41,-7.298,4.7667,-0.15413,9.2102,-22.255,3.5071,-8.0941,3.0344,-3.196,8.463,3.0533,-1.5979
2.5507,-0.39498,5.2659,7.3104,-5.6299,7.4822,5.1774,-7.082,3.933,-0.26643,9.1626,-21.271,2.6529,-8.8646,1.9002,-4.0085,9.2945,2.6327,-1.9968
2.3027,0.96939,6.2024,9.0135,-6.1751,9.3357,5.9621,-5.0408,4.139,0.84408,9.9083,-18.933,2.4276,-8.6009,1.3181,-3.9811,11.122,3.1981,-1.5916
1.5329,2.0421,6.8546,10.236,-6.9378,10.544,6.5219,-2.8187,4.1132,1.7705,10.132,-16.795,1.6562,-8.7008,0.089234,-4.5064,12.618,3.5122,-1.7708
0.75997,3.0047,7.5849,11.303,-7.207,11.457,7.2173,-0.46847,4.2905,2.8041,10.172,-14.889,0.89177,-8.7572,-1.1443,-5.1524,14.089,3.9828,-2.1167
0.070768,3.7645,8.3007,12.154,-6.8045,12.101,7.8841,1.5275,4.5994,3.767,9.8964,-13.578,0.19053,-8.831,-2.268,-5.9307,15.426,4.5695,-2.6015
0.031211,4.8585,9.4713,13.338,-5.1391,13.135,8.8418,3.364,5.4807,5.0636,9.7439,-12.546,0.1112,-8.3861,-2.6134,-6.2155,17.074,5.7557,-2.5737
0.43895,6.174,10.742,14.57,-2.6525,14.369,9.5758,4.5749,6.4817,6.2729,9.3806,-12.04,0.30893,-7.7632,-2.4956,-6.244,18.675,7.176,-2.2329
0.27768,6.8149,10.933,14.683,-0.77636,14.69,8.8264,4.026,6.2946,6.1627,7.7355,-12.887,-0.43485,-8.1593,-3.1816,-7.1134,19.041,7.6147,-2.6659
0.96993,8.2043,11.687,15.288,1.9006,15.716,8.2566,3.526,6.5689,6.4538,6.6836,-13.241,-0.44864,-7.7317,-2.8975,-6.9094,19.722,8.6017,-2.0814
1.758,9.5486,12.328,15.625,4.4714,16.668,7.4047,2.6869,6.658,6.5609,5.8474,-13.349,-0.36472,-7.0513,-2.3581,-6.1916,20.014,9.4269,-1.1421
1.8326,9.9729,12.164,14.952,6.0716,16.771,5.8761,1.172,5.9866,5.9391,4.836,-13.536,-0.77742,-6.6899,-2.2599,-5.5695,19.245,9.4131,-0.5652
1.0414,9.312,11.192,13.304,6.5937,16.065,3.9475,-0.63428,4.7331,4.7881,3.864,-13.626,-1.566,-6.5152,-2.5256,-4.9918,17.472,8.6124,-0.367
-0.067681,8.1592,10.066,11.464,6.6046,15.353,2.4233,-1.7585,3.7142,3.9489,3.6364,-13,-1.9822,-5.7947,-2.3928,-3.8205,15.456,7.734,0.083693
-1.7002,6.4494,8.459,9.2779,5.6624,14.478,0.97413,-2.3414,2.6379,3.167,3.6769,-12.107,-2.3707,-4.9873,-2.2484,-2.5887,13.019,6.501,0.35007
-4.1512,4.0286,5.8635,6.3723,3.1459,12.992,-1.0603,-2.9443,0.87735,1.8392,3.1588,-11.709,-3.3927,-4.9092,-2.8155,-2.1546,9.7734,4.3576,-0.28999
-6.1214,2.2211,3.5579,4.0612,0.30583,12.026,-2.6792,-2.6152,-0.49207,1.0125,2.9622,-11.021,-4.0319,-4.6021,-3.0164,-1.5621,7.0005,2.3751,-0.79496
-6.9263,1.599,2.2055,2.9231,-2.1454,11.89,-3.5289,-1.187,-1.0961,0.98653,3.3648,-9.8027,-3.9572,-3.786,-2.5048,-0.50244,5.3206,0.94616,-0.81137
-7.1469,1.3674,1.1742,2.146,-4.7326,11.502,-4.5395,0.18095,-1.8793,0.70787,3.4244,-8.876,-4.1331,-3.4702,-2.3073,0.030807,4.0496,-0.79898,-1.2949
-5.9434,2.0947,1.4942,2.5996,-6.2227,11.601,-4.9352,2.1518,-1.9536,0.96054,4.0248,-7.3428,-3.7031,-2.6791,-1.4919,0.98906,4.1454,-1.9809,-1.3113
-4.1664,2.8056,2.3549,3.3794,-7.2763,11.36,-5.614,3.8488,-2.1437,0.88463,4.3762,-5.769,-3.4594,-2.1507,-0.90865,1.5747,4.8067,-3.3065,-1.6206
-1.1859,4.2176,4.6103,5.3764,-6.9364,11.969,-5.6383,6.3925,-1.3733,1.6073,5.5233,-3.0322,-2.296,-0.62382,0.60665,2.9819,6.8971,-3.6365,-1.0146
1.364,5.0825,6.5681,7.0219,-6.8929,12.263,-6.3568,8.5882,-1.0406,1.8641,6.0713,-0.30216,-1.543,0.5818,1.5861,3.8467,8.8202,-4.1615,-0.77855
3.2536,5.6646,8.1033,8.3291,-7.2437,12.635,-7.4225,10.773,-0.90794,2.0367,6.2202,2.5589,-0.94526,1.7679,2.2444,4.4974,10.468,-4.5533,-0.58414
3.4392,5.3917,8.1702,8.325,-8.9635,12.335,-9.3611,12.128,-1.7684,1.4253,5.197,4.6284,-1.3062,2.0772,1.6773,4.1738,10.766,-5.5286,-1.2179
3.4407,5.96,8.5348,8.7585,-10.065,13.151,-10.048,14.295,-1.6912,1.9452,4.9527,7.3261,-0.77742,3.3913,1.8632,4.9064,11.33,-5.3061,-0.7836
1.9954,5.9625,7.7432,8.0419,-11.759,13.336,-10.771,15.415,-2.2516,1.9203,4.0784,8.97,-0.9786,3.9165,1.1345,5.0204,10.6,-5.5041,-0.9919
-1.2346,4.5418,5.1834,5.3939,-14.365,11.863,-12.263,14.384,-4.3042,0.34498,1.9115,8.6256,-2.78,2.6176,-1.336,3.5471,7.8549,-7.0704,-2.8237
-3.4529,3.7432,3.6192,3.4586,-14.868,11.143,-12.15,13.561,-5.2974,-0.37561,1.0884,8.5553,-3.6364,2.0598,-2.7277,3.0389,5.7098,-7.6911,-3.7491
-5.5433,2.0959,1.6637,0.80388,-14.71,9.573,-12.192,11.476,-6.8737,-1.9395,0.087763,7.4639,-5.0757,0.57421,-4.601,1.7593,2.8289,-8.9561,-5.3763
-7.1758,-0.33865,-0.55833,-2.3782,-14.081,7.2424,-12.603,8.4375,-8.9967,-4.2811,-1.0796,5.6335,-6.9472,-1.6699,-6.7735,-0.20733,-0.57652,-10.793,-7.5212
-7.7083,-2.7745,-2.3009,-5.1926,-12.747,4.9718,-12.846,5.5396,-10.853,-6.4907,-1.742,4.0246,-8.3555,-3.659,-8.3061,-1.8994,-3.6414,-12.36,-9.1876
-7.4755,-5.0401,-3.6343,-7.5615,-11.377,2.7802,-13.057,3.0386,-12.392,-8.3977,-2.0302,2.8291,-9.2165,-5.1967,-9.1527,-3.1345,-6.2745,-13.557,-10.203
-7.0921,-7.1242,-4.8016,-9.6122,-10.679,0.47132,-13.481,0.86554,-13.75,-10.056,-2.259,1.9551,-9.7189,-6.3785,-9.5616,-3.9891,-8.5838,-14.517,-10.705
-6.8198,-8.7889,-5.6969,-11.203,-10.728,-1.8223,-13.991,-0.89555,-14.775,-11.283,-2.4138,1.4756,-9.8373,-7.1034,-9.5362,-4.3469,-10.388,-15.161,-10.68
-6.1123,-9.2796,-5.5286,-11.55,-10.599,-3.2331,-13.789,-1.5827,-14.686,-11.314,-1.792,1.997,-8.9429,-6.665,-8.4343,-3.531,-10.882,-14.824,-9.5462
-6.161,-9.8028,-5.7003,-12.08,-11.411,-5.0037,-14.209,-2.6705,-14.973,-11.659,-1.8468,2.1172,-8.6291,-6.7019,-7.9735,-3.2393,-11.416,-14.964,-9.0324
-6.0301,-9.6151,-5.407,-11.953,-11.988,-6.0472,-14.375,-3.3262,-14.824,-11.504,-1.7551,2.4927,-8.1635,-6.4002,-7.3729,-2.754,-11.188,-14.788,-8.4478
-4.384,-7.5798,-3.4169,-9.8605,-10.781,-4.8111,-12.942,-2.1869,-12.91,-9.4988,-0.18622,4.2232,-6.2575,-4.3514,-5.2432,-0.77591,-8.9927,-12.962,-6.4772
-3.4285,-5.9551,-2.3645,-8.3842,-10.26,-3.7102,-12.348,-1.7058,-11.826,-8.1928,0.3546,4.9189,-5.4505,-3.1783,-4.2545,-0.026165,-7.3964,-11.864,-5.6768
-2.823,-4.4167,-1.8795,-7.1454,-9.8798,-2.3147,-12.115,-1.4382,-11.091,-7.0938,0.37128,4.9283,-5.2378,-2.3384,-3.8099,-0.01477,-6.1103,-10.99,-5.4231
-2.3848,-2.8133,-1.671,-5.9415,-9.1892,-0.50582,-11.905,-1.1468,-10.384,-5.9136,0.25096,4.5204,-5.2619,-1.4909,-3.483,-0.39078,-4.9838,-10.059,-5.2375
-2.0668,-1.2086,-1.5863,-4.7927,-7.9262,1.5008,-11.574,-0.8139,-9.6155,-4.6409,0.19974,3.8598,-5.3872,-0.56631,-3.1169,-0.99582,-4.0397,-9.0636,-4.8865
-3.2079,-1.1272,-3.0669,-5.3497,-7.5808,1.7942,-12.592,-2.0022,-10.406,-4.984,-1.2119,1.6944,-7.1392,-1.2608,-4.3827,-3.3681,-4.8485,-9.6279,-5.8965
-4.1847,-1.2399,-4.3144,-5.9483,-6.5462,1.7993,-13.281,-2.982,-11.06,-5.3261,-2.1923,-0.23056,-8.7417,-1.8186,-5.4869,-5.5604,-5.7728,-10.183,-6.4709
-5.8841,-2.6405,-6.3982,-7.7024,-6.3097,0.22767,-14.783,-4.772,-12.772,-6.8889,-3.823,-2.7769,-11.25,-3.4789,-7.664,-8.6425,-7.8631,-11.837,-7.8192
-6.4151,-3.5743,-7.3102,-8.5278,-5.2628,-0.86428,-15.201,-5.2945,-13.483,-7.6074,-4.122,-4.0359,-12.528,-4.1463,-8.73,-10.428,-9.0763,-12.567,-7.9467
-7.1697,-5.3355,-8.6982,-9.9759,-5.4083,-2.927,-16.216,-6.1575,-14.818,-9.0652,-4.8118,-5.5407,-14.129,-5.6048,-10.385,-12.697,-10.884,-13.841,-8.6852
-7.0693,-6.651,-9.3805,-10.795,-5.6054,-4.4833,-16.684,-6.2919,-15.461,-9.9272,-4.8427,-6.3391,-14.785,-6.6281,-11.271,-14.297,-11.988,-14.398,-8.9364
-5.6209,-6.7361,-8.7361,-10.366,-5.0507,-4.6414,-15.965,-5.292,-14.698,-9.4832,-3.7766,-6.027,-13.898,-6.5847,-10.696,-14.692,-11.699,-13.618,-8.1853
-4.6548,-7.0703,-8.6391,-10.638,-5.3797,-5.0981,-15.814,-5.2556,-14.422,-9.6538,-3.6682,-6.4323,-13.471,-7.4452,-10.74,-15.911,-11.81,-13.401,-8.4403
-3.322,-6.5985,-7.92,-10.501,-5.1622,-4.5981,-14.985,-5.1714,-13.454,-9.3137,-3.4561,-6.5174,-12.458,-7.8793,-10.225,-16.612,-11.221,-12.74,-8.4731
-2.5659,-6.2029,-7.4596,-10.862,-5.1799,-4.0802,-14.28,-5.9188,-12.757,-9.4583,-4.0065,-7.0132,-11.851,-8.6834,-10.151,-17.522,-10.838,-12.601,-9.0955
-2.578,-6.1992,-7.3693,-11.79,-5.5375,-3.8059,-13.806,-7.4902,-12.508,-10.269,-5.2656,-7.8872,-11.78,-9.8207,-10.571,-18.501,-10.826,-13.12,-10.259
