5.295,-1.8518,-1.9126,-4.515,-4.8021,-7.4441,-3.3145,16.597,1.6734,3.8068,4.1643,-13.789,0.30516,2.6517,-0.88251,-10.191,-3.5956,-0.6906,4.9644
5.738,-0.35752,0.34038,-2.0998,-4.5206,-6.0931,-2.051,18.792,3.7455,6.6376,4.7083,-12.537,2.6035,4.321,0.23982,-9.5109,-1.0478,1.7637,6.3681
6.186,0.71641,2.6435,0.14576,-4.3587,-4.5994,-0.79967,19.736,5.8637,8.922,5.3998,-11.141,4.7943,5.6062,1.209,-8.8406,1.5092,3.8955,7.4515
6.6151,1.3466,4.607,1.8441,-4.2871,-3.1936,0.31106,18.421,7.7111,10.231,6.2326,-9.9254,6.6019,6.2903,1.9298,-8.2968,3.7673,5.3645,8.0923
6.9939,1.6288,5.931,2.7813,-4.2707,-2.0448,1.2247,14.449,9.0555,10.388,7.2156,-9.0113,7.8911,6.352,2.3752,-7.9754,5.4823,6.0253,8.2896
7.263,1.6792,6.4701,2.9402,-4.2824,-1.2944,1.9764,8.4511,9.833,9.5553,8.3764,-8.2107,8.7082,5.9966,2.6199,-7.8581,6.514,5.9771,8.1988
7.3154,1.5191,6.2372,2.4536,-4.293,-1.1172,2.654,2.0634,10.129,8.1516,9.709,-7.1085,9.2197,5.5774,2.7907,-7.8091,6.8138,5.4982,8.0485
7.0016,1.0271,5.3353,1.4877,-4.3152,-1.7118,3.33,-2.6494,10.107,6.6582,11.128,-5.2383,9.612,5.454,3.0055,-7.6102,6.3777,4.9014,8.0422
6.1755,0.0050852,3.8929,0.14904,-4.395,-3.2281,4,-4.0789,9.9073,5.4041,12.452,-2.3484,9.9997,5.8296,3.323,-7.0633,5.2118,4.3881,8.2583
4.7666,-1.6866,2.0298,-1.5321,-4.6144,-5.615,4.5737,-1.7853,9.5961,4.4527,13.448,1.4588,10.396,6.6818,3.7217,-6.09,3.3413,3.9741,8.6058
2.8517,-3.9756,-0.12669,-3.5302,-5.0368,-8.4989,4.935,3.3364,9.1664,3.6501,13.928,5.7525,10.747,7.7999,4.1456,-4.7565,0.85302,3.5405,8.8793
0.67895,-6.5262,-2.408,-5.734,-5.6691,-11.224,5.0099,9.4977,8.6023,2.7766,13.827,9.9359,10.994,8.9085,4.5405,-3.2424,-2.0491,2.9466,8.8636
-1.3673,-8.8013,-4.5709,-7.8927,-6.4223,-13.01,4.822,14.86,7.9405,1.7294,13.251,13.497,11.11,9.8192,4.9084,-1.7355,-5.0351,2.1639,8.4545
-2.9013,-10.246,-6.3555,-9.6492,-7.1509,-13.248,4.4606,18.262,7.2711,0.58724,12.422,16.132,11.089,10.503,5.2968,-0.37143,-7.705,1.3084,7.7009
-3.6729,-10.546,-7.5457,-10.698,-7.714,-11.773,4.0222,19.508,6.6882,-0.45639,11.573,17.766,10.906,11.059,5.7544,0.79676,-9.7249,0.57194,6.747
-3.654,-9.7524,-8.0565,-10.901,-8.0367,-8.9318,3.5485,19.141,6.235,-1.2214,10.839,18.467,10.485,11.617,6.2754,1.7762,-10.923,0.11668,5.7753
-3.0425,-8.2523,-7.9394,-10.352,-8.1235,-5.4247,3.0153,17.916,5.8797,-1.6523,10.21,18.329,9.7197,12.248,6.7712,2.5771,-11.328,-0.010167,4.9237
-2.1843,-6.6206,-7.3669,-9.3461,-8.0496,-2.0496,2.3591,16.31,5.5337,-1.8575,9.5563,17.387,8.5149,12.896,7.0858,3.1597,-11.139,0.097011,4.2317
-1.4065,-5.3215,-6.5279,-8.2147,-7.8853,0.60724,1.5593,14.439,5.1379,-2.0026,8.7356,15.663,6.8519,13.44,7.0756,3.4841,-10.602,0.29269,3.6858
-0.90468,-4.5582,-5.5822,-7.2054,-7.653,2.3079,0.68003,12.265,4.712,-2.2006,7.6884,13.238,4.8232,13.763,6.6778,3.5209,-9.9228,0.45886,3.2548
-0.7083,-4.2497,-4.6365,-6.4214,-7.3187,3.0821,-0.145,9.928,4.351,-2.4577,6.4903,10.273,2.6024,13.799,5.9028,3.2556,-9.2313,0.54244,2.9156
-0.7118,-4.1613,-3.7538,-5.843,-6.8306,3.1154,-0.77676,7.9177,4.1629,-2.6789,5.3139,7.0055,0.37922,13.538,4.8132,2.6812,-8.5903,0.55326,2.6547
-0.76211,-4.0735,-2.9754,-5.3866,-6.1607,2.6397,-1.1366,6.9445,4.2203,-2.7228,4.3639,3.6958,-1.6842,13.018,3.5116,1.8231,-8.0301,0.52278,2.4699
-0.74604,-3.9105,-2.3179,-4.9803,-5.3465,1.8476,-1.2481,7.5159,4.5183,-2.4989,3.7834,0.55246,-3.4861,12.297,2.1213,0.75697,-7.5708,0.46771,2.352
-0.64121,-3.7657,-1.7775,-4.6051,-4.4912,0.87245,-1.2252,9.538,4.9865,-2.0115,3.5995,-2.308,-4.9894,11.421,0.77017,-0.39694,-7.2316,0.36643,2.2779
-0.51751,-3.8264,-1.34,-4.3085,-3.7509,-0.22168,-1.2366,12.211,5.513,-1.3898,3.7166,-4.8746,-6.2034,10.411,-0.42593,-1.4927,-7.0297,0.16977,2.1955
-0.49235,-4.2439,-0.99262,-4.1668,-3.291,-1.4573,-1.4444,14.226,5.9821,-0.84428,3.9526,-7.2251,-7.1848,9.2436,-1.4017,-2.4273,-6.9611,-0.18224,2.0295
-0.63073,-4.9501,-0.70569,-4.1807,-3.1995,-2.7941,-1.9203,14.317,6.346,-0.54329,4.1548,-9.4233,-7.9833,7.9116,-2.1328,-3.1608,-6.9419,-0.67684,1.7394
-0.87882,-5.5985,-0.40976,-4.2184,-3.4447,-4.0594,-2.6186,11.923,6.6459,-0.50566,4.2606,-11.438,-8.6256,6.4658,-2.6183,-3.7128,-6.7935,-1.196,1.3542
-1.0752,-5.7133,-0.027613,-4.0619,-3.8788,-5.037,-3.3993,7.5443,6.9759,-0.5836,4.3049,-13.109,-9.1082,5.0295,-2.8891,-4.1566,-6.313,-1.5441,0.97746
-0.98505,-4.8916,0.53724,-3.4786,-4.2531,-5.4842,-4.0471,2.6857,7.4535,-0.49581,4.4107,-14.169,-9.3593,3.805,-2.9582,-4.5463,-5.3329,-1.4989,0.79064
-0.38962,-3.0062,1.3736,-2.3194,-4.2847,-5.2047,-4.3305,-0.69006,8.1718,0.077519,4.7334,-14.33,-9.2563,3.0305,-2.7892,-4.8575,-3.7924,-0.88431,0.98894
0.78937,-0.33998,2.4994,-0.64646,-3.7709,-4.2771,-4.1097,-0.98876,9.1223,1.3084,5.3338,-13.437,-8.6973,2.8602,-2.3746,-5.0585,-1.8059,0.30645,1.6705
2.424,2.4542,3.8054,1.219,-2.6927,-3.1496,-3.4191,2.3194,10.15,3.1036,6.1025,-11.589,-7.6986,3.2667,-1.7751,-5.1279,0.32205,1.8679,2.7517
4.2075,4.5932,5.0625,2.7928,-1.2332,-2.5229,-2.4635,8.4345,10.993,5.1004,6.8,-9.1792,-6.4048,4.0188,-1.1131,-5.0962,2.1845,3.4254,3.9697
5.7933,5.4932,5.9966,3.6284,0.299,-3.0236,-1.5437,15.534,11.393,6.8016,7.1531,-6.8116,-5.0716,4.7497,-0.56318,-5.0585,3.4271,4.5641,4.9685
6.9275,4.9888,6.3929,3.4932,1.5919,-4.8979,-0.93947,21.478,11.192,7.7691,6.984,-5.0891,-3.9629,5.0849,-0.27653,-5.1299,3.8763,4.9869,5.4382
7.5516,3.417,6.2025,2.5003,2.453,-7.7783,-0.78134,24.664,10.438,7.8201,6.3246,-4.374,-3.2384,4.8093,-0.28493,-5.3676,3.627,4.6428,5.2566
7.7815,1.4701,5.581,1.0895,2.8601,-10.725,-1.0151,24.647,9.3836,7.1205,5.3998,-4.646,-2.9028,3.9518,-0.47915,-5.7288,3.0173,3.7539,4.5417
7.7731,-0.14113,4.8193,-0.17293,2.9188,-12.64,-1.4482,22.107,8.3692,6.0724,4.52,-5.5275,-2.8427,2.7358,-0.6771,-6.1206,2.4641,2.6949,3.5752
7.5719,-1.0286,4.2004,-0.86028,2.7592,-12.779,-1.8638,18.361,7.6848,5.1174,3.9344,-6.4602,-2.8878,1.458,-0.70698,-6.445,2.2753,1.8178,2.6672
7.0435,-1.2823,3.8929,-0.83734,2.4495,-11.074,-2.1174,14.739,7.4572,4.5396,3.7288,-6.9484,-2.9005,0.3505,-0.48755,-6.6593,2.5277,1.3055,2.0305
5.9498,-1.3635,3.8955,-0.28926,1.9556,-8.1231,-2.1938,11.939,7.6227,4.3613,3.8077,-6.7463,-2.8218,-0.51126,-0.056173,-6.7929,3.0566,1.1157,1.7018
4.1355,-1.7524,4.0743,0.41693,1.1895,-4.8467,-2.1885,9.7703,7.9988,4.3802,3.9648,-5.899,-2.6899,-1.1932,0.47324,-6.8909,3.5765,1.037,1.5692
1.707,-2.6443,4.2558,0.9347,0.10659,-2.0365,-2.2274,7.4637,8.4012,4.3121,3.9977,-4.6041,-2.5996,-1.8113,0.97559,-6.9582,3.8329,0.82858,1.468
-0.92006,-3.7972,4.3201,1.1043,-1.2074,-0.059936,-2.3665,4.3238,8.7406,3.9726,3.8121,-3.0666,-2.6343,-2.4188,1.3752,-6.9296,3.7309,0.3566,1.2885
-3.1222,-4.6284,4.2583,0.99942,-2.5226,1.1864,-2.5498,0.3056,9.0452,3.3813,3.4512,-1.3876,-2.8149,-2.955,1.6563,-6.7072,3.3655,-0.33465,1.0317
-4.3207,-4.5582,4.1348,0.84048,-3.5409,2.0332,-2.6422,-3.8169,9.3958,2.7354,3.0434,0.42654,-3.0949,-3.2849,1.8327,-6.2318,2.9436,-1.0662,0.81256
-4.2341,-3.3322,4.037,0.85687,-4.0208,2.755,-2.5009,-6.7304,9.8537,2.3162,2.7311,2.376,-3.3669,-3.2731,1.9345,-5.5207,2.6731,-1.611,0.76977
-2.9838,-1.1917,4.0126,1.1698,-3.8765,3.3699,-2.0571,-7.2365,10.397,2.3404,2.5879,4.3456,-3.5081,-2.8678,1.9653,-4.6851,2.6529,-1.8037,1.0015
-1.0445,1.2018,4.0267,1.7376,-3.2159,3.6779,-1.3612,-4.8801,10.925,2.8573,2.5905,6.0914,-3.4167,-2.1337,1.9168,-3.8811,2.8305,-1.607,1.5035
0.96199,3.0675,3.9933,2.3954,-2.2868,3.4579,-0.53536,-0.23608,11.318,3.7441,2.6625,7.332,-3.0278,-1.206,1.7954,-3.218,3.0415,-1.1085,2.1725
2.5191,3.8585,3.8247,2.9664,-1.3681,2.7015,0.28967,5.3704,11.51,4.7788,2.7215,7.9087,-2.3277,-0.19635,1.6507,-2.6854,3.1091,-0.44675,2.8759
3.3661,3.4535,3.4709,3.3056,-0.6865,1.5801,1.0184,10.461,11.506,5.7248,2.7233,7.9087,-1.3764,0.85798,1.562,-2.1732,2.8982,0.21894,3.4782
3.4681,2.082,2.8893,3.2712,-0.38381,0.23619,1.5883,13.982,11.314,6.3572,2.6426,7.6165,-0.33945,1.9581,1.5732,-1.5702,2.3076,0.71157,3.8476
2.9503,0.14326,2.0504,2.7321,-0.50817,-1.3241,1.9497,15.634,10.903,6.5006,2.4517,7.3895,0.53893,3.1017,1.646,-0.85095,1.2649,0.85021,3.8633
1.9935,-2.0039,0.9567,1.6163,-1.0173,-3.1925,2.0658,15.791,10.207,6.0589,2.1428,7.4812,1.0146,4.2305,1.6693,-0.11025,-0.25232,0.48541,3.4291
0.7726,-4.1583,-0.35314,-0.058235,-1.8116,-5.4568,1.8954,15.083,9.1505,5.0332,1.7021,7.918,0.9,5.2232,1.4985,0.45702,-2.2046,-0.46641,2.4898
-0.54057,-6.2375,-1.7801,-2.135,-2.7502,-8.0316,1.4035,13.96,7.713,3.5238,1.1278,8.5337,0.13388,5.9339,1.0372,0.67943,-4.4607,-1.9748,1.0745
-1.7755,-8.1865,-3.1851,-4.338,-3.6864,-10.605,0.59676,12.431,5.9887,1.7205,0.46147,9.0653,-1.1935,6.27,0.31825,0.51619,-6.8016,-3.8755,-0.67888
-2.7665,-9.887,-4.4139,-6.3353,-4.4936,-12.795,-0.45438,10.165,4.1836,-0.13658,-0.21264,9.2892,-2.8531,6.2434,-0.49782,0.083603,-8.9527,-5.8942,-2.5367
-3.3871,-11.156,-5.3455,-7.8469,-5.0802,-14.295,-1.6117,6.8616,2.5647,-1.8064,-0.78438,9.1182,-4.5566,5.9753,-1.2009,-0.4051,-10.642,-7.7113,-4.2253
-3.6072,-11.774,-5.9116,-8.6768,-5.4145,-14.903,-2.6934,2.6822,1.3801,-3.0713,-1.1418,8.6192,-6.0113,5.6498,-1.5875,-0.71118,-11.644,-9.0269,-5.5049
-3.4905,-11.555,-6.0995,-8.7341,-5.5107,-14.47,-3.5322,-1.5933,0.78967,-3.7656,-1.2216,7.9383,-7.0239,5.4317,-1.5697,-0.69281,-11.824,-9.6356,-6.2397
-3.1578,-10.445,-5.9386,-8.0361,-5.4028,-12.903,-4.0264,-4.8126,0.81317,-3.8077,-1.0412,7.1936,-7.5459,5.3721,-1.2345,-0.37857,-11.168,-9.4841,-6.4453
-2.7308,-8.5747,-5.4819,-6.6917,-5.1072,-10.179,-4.1517,-5.9327,1.3538,-3.22,-0.67767,6.4381,-7.6489,5.404,-0.77514,0.089725,-9.7946,-8.67,-6.2376
-2.2801,-6.2791,-4.7909,-4.8926,-4.6074,-6.4606,-3.9455,-4.374,2.2497,-2.1119,-0.21785,5.6686,-7.451,5.3987,-0.39138,0.5468,-7.9352,-7.3986,-5.7502
-1.8048,-4.0428,-3.9366,-2.9043,-3.8647,-2.1792,-3.4864,-0.31906,3.3328,-0.66243,0.27841,4.8928,-7.0563,5.2498,-0.2065,0.88757,-5.9113,-5.9325,-5.078
