13.687,6.6306,4.6175,-1.1931,6.0661,7.2654,-2.7509,-2.6063,-5.816,-4.8615,-7.6895,-2.3663,-7.662,-6.9048,-12.198,-9.2077,-1.1936,-4.5869,-5.5948
11.607,4.1569,2.3416,-1.7927,4.7207,7.1597,-3.4001,-1.648,-5.6761,-4.0827,-7.7007,-0.82215,-7.6281,-6.0405,-11.821,-8.2018,-2.0494,-4.0482,-5.1582
9.7299,2.7749,0.79686,-2.1143,3.5942,7.1193,-3.9533,-0.67372,-5.3918,-3.2532,-7.4177,0.48102,-7.3678,-5.1022,-11.022,-6.9341,-2.4787,-3.3699,-4.6953
8.3193,2.5675,0.14381,-2.1107,2.8606,7.1882,-4.3801,0.17391,-4.9668,-2.4411,-6.9639,1.4044,-7.0298,-4.1689,-9.8175,-5.5107,-2.3365,-2.5815,-4.1879
7.4684,3.2717,0.34125,-1.8054,2.6283,7.3618,-4.6303,0.84454,-4.3811,-1.6377,-6.3507,1.9836,-6.6628,-3.1928,-8.2468,-4.0003,-1.6307,-1.694,-3.5526
7.0707,4.378,1.157,-1.2731,2.8837,7.5842,-4.6777,1.3794,-3.6218,-0.78749,-5.5001,2.4025,-6.2372,-2.0569,-6.373,-2.4101,-0.50422,-0.71857,-2.7047
6.9137,5.3487,2.2689,-0.57266,3.5082,7.8111,-4.516,1.9165,-2.681,0.20005,-4.2669,2.9436,-5.6569,-0.60408,-4.2134,-0.65778,0.86396,0.35895,-1.575
6.8089,5.8764,3.4221,0.2831,4.3205,8.0701,-4.0974,2.6413,-1.5428,1.4146,-2.5283,3.8686,-4.7825,1.2935,-1.7081,1.3971,2.3472,1.58,-0.11881
6.6567,5.9446,4.4515,1.2851,5.1026,8.4238,-3.4042,3.6644,-0.247,2.8626,-0.32091,5.2623,-3.5428,3.6149,1.1613,3.8088,3.874,2.9426,1.6123
6.4407,5.7617,5.2467,2.3853,5.6436,8.9235,-2.506,4.9286,1.068,4.4066,2.0721,6.9495,-2.0394,6.1069,4.2296,6.4264,5.3814,4.3405,3.4197
6.2084,5.6171,5.7175,3.4718,5.7932,9.5574,-1.5903,6.1958,2.1747,5.7895,4.1687,8.546,-0.54755,8.3341,7.0945,8.8844,6.7825,5.5616,4.9821
6.0496,5.7863,5.8303,4.3957,5.5354,10.238,-0.90049,7.1503,2.8311,6.7278,5.4408,9.6156,0.57152,9.8366,9.2037,10.705,7.9553,6.3561,5.9548
6.0153,6.3567,5.5385,4.9989,4.9626,10.804,-0.70977,7.4814,2.825,6.9731,5.4887,9.8126,0.95502,10.257,9.989,11.436,8.7463,6.4915,6.0425
6.102,7.2265,4.8301,5.1887,4.2497,11.09,-1.1974,7.0404,2.0771,6.423,4.2405,9.0488,0.41449,9.5053,9.1306,10.855,9.0305,5.8567,5.1362
6.2755,8.1899,3.8072,4.968,3.6021,10.998,-2.3288,5.9387,0.71294,5.183,2.0205,7.5512,-0.94344,7.8381,6.7608,9.1096,8.7753,4.5437,3.4104
6.4424,8.9268,2.5803,4.4093,3.1534,10.491,-3.9209,4.4494,-1.0163,3.4921,-0.59346,5.7427,-2.8064,5.7092,3.3658,6.638,8.0346,2.7859,1.2188
6.5258,9.2079,1.3685,3.6089,2.9776,9.5997,-5.6306,2.9228,-2.7763,1.6655,-2.9917,4.0863,-4.7238,3.6452,-0.35985,4.0036,6.9439,0.90579,-0.98976
6.4767,8.9086,0.36077,2.6632,3.0929,8.4054,-7.1239,1.6266,-4.2812,-0.015871,-4.7274,2.9178,-6.3132,2.0233,-3.7991,1.6909,5.6869,-0.79843,-2.8449
6.3082,8.1017,-0.27058,1.6621,3.5202,7.0394,-8.1485,0.67287,-5.338,-1.367,-5.6199,2.3493,-7.362,0.9959,-6.5459,-0.039882,4.4648,-2.1246,-4.1393
6.1167,7.0773,-0.36821,0.70008,4.3054,5.6954,-8.5603,0.045734,-5.8614,-2.299,-5.7277,2.2928,-7.8273,0.51919,-8.406,-1.1376,3.4804,-2.9747,-4.8216
5.994,6.203,0.1091,-0.099358,5.4726,4.594,-8.371,-0.33726,-5.8637,-2.8078,-5.2268,2.543,-7.8108,0.42418,-9.3391,-1.6748,2.908,-3.3537,-4.9579
6.0022,5.8372,1.131,-0.60355,6.9786,3.9399,-7.6798,-0.53258,-5.3995,-2.9245,-4.2856,2.8904,-7.4306,0.5587,-9.3277,-1.7371,2.8548,-3.3093,-4.6353
6.1184,6.1793,2.5792,-0.70802,8.6708,3.8554,-6.6268,-0.52418,-4.5287,-2.6744,-3.0112,3.1962,-6.7463,0.85633,-8.3344,-1.3507,3.346,-2.8827,-3.906
6.1789,7.1227,4.202,-0.39097,10.261,4.2954,-5.3979,-0.27699,-3.3397,-2.0949,-1.5189,3.3949,-5.7933,1.2944,-6.4118,-0.53404,4.2772,-2.1165,-2.8179
5.9809,8.3164,5.711,0.28673,11.424,5.0708,-4.1698,0.22808,-1.9263,-1.2225,0.019028,3.4863,-4.609,1.8711,-3.7579,0.65385,5.4607,-1.0441,-1.431
5.4016,9.328,6.8739,1.2297,11.925,5.9279,-3.0653,0.95593,-0.38304,-0.10796,1.3893,3.4971,-3.251,2.5681,-0.727,2.0581,6.7003,0.3084,0.16535
4.4525,9.802,7.554,2.3544,11.712,6.6508,-2.1699,1.7936,1.1841,1.163,2.3806,3.4456,-1.8385,3.3004,2.2346,3.4152,7.8644,1.8863,1.821
3.3234,9.6119,7.7634,3.6198,10.93,7.1331,-1.5355,2.5924,2.6543,2.4665,2.8426,3.3367,-0.53929,3.9327,4.6973,4.4043,8.9271,3.5794,3.3427
2.3171,8.9086,7.6614,5.0234,9.8579,7.405,-1.1757,3.2356,3.9155,3.6723,2.7894,3.1871,0.51367,4.348,6.4013,4.7731,9.9452,5.2361,4.5524
1.7394,8.0198,7.4651,6.5505,8.7854,7.597,-1.0966,3.6896,4.8655,4.6741,2.4143,3.04,1.2707,4.4859,7.3039,4.4347,10.989,6.6755,5.3241
1.7558,7.2738,7.3577,8.0949,7.8649,7.8111,-1.3124,3.9879,5.3981,5.391,1.9456,2.9369,1.7551,4.3497,7.4928,3.4727,12.019,7.6984,5.589
2.2958,6.8025,7.3577,9.4566,7.0518,8.0527,-1.8669,4.19,5.4173,5.7744,1.5315,2.9145,2.0038,3.9781,7.0769,2.1068,12.873,8.1381,5.3248
3.1352,6.566,7.3913,10.408,6.1782,8.2382,-2.7461,4.3724,4.9039,5.8427,1.1744,2.9951,2.0766,3.4694,6.1689,0.62751,13.326,7.945,4.601
3.9371,6.3167,7.2427,10.788,5.0453,8.2318,-3.9128,4.5616,3.9117,5.6474,0.73484,3.1796,1.9716,2.9011,4.8397,-0.70488,13.208,7.1859,3.5252
4.4198,5.8154,6.747,10.589,3.5894,7.958,-5.237,4.7638,2.6051,5.287,0.045984,3.4589,1.6799,2.3655,3.215,-1.6932,12.513,6.067,2.283
4.464,4.9684,5.9062,9.9481,1.9417,7.4555,-6.5064,4.9873,1.2432,4.8917,-0.94463,3.8245,1.2484,1.9779,1.5498,-2.2137,11.431,4.8752,1.1233
4.0467,3.7766,4.7911,9.0933,0.35292,6.8419,-7.5526,5.2009,0.065806,4.5479,-2.1299,4.2417,0.736,1.7913,0.14594,-2.2472,10.258,3.8493,0.2439
3.2449,2.3783,3.5587,8.2202,-0.92003,6.2475,-8.2722,5.3451,-0.77885,4.2804,-3.298,4.634,0.23597,1.8005,-0.75899,-1.8896,9.2607,3.0992,-0.26512
2.1665,0.97631,2.3807,7.4199,-1.7204,5.7561,-8.6611,5.3406,-1.2738,4.0462,-4.2167,4.885,-0.14753,1.9384,-1.1063,-1.3292,8.5654,2.5878,-0.44532
0.88521,-0.27826,1.3078,6.6641,-2.0967,5.3629,-8.8437,5.0972,-1.5443,3.7414,-4.7768,4.8784,-0.37729,2.0628,-1.098,-0.80546,8.1071,2.143,-0.48921
-0.53353,-1.2899,0.29677,5.8855,-2.2391,5.0175,-8.9993,4.5708,-1.7718,3.2643,-5.0186,4.5534,-0.48143,2.0284,-1.1025,-0.53005,7.7223,1.581,-0.63321
-1.9703,-1.9577,-0.69039,5.0516,-2.3577,4.6895,-9.2393,3.8032,-2.0862,2.5887,-5.0785,3.9359,-0.50292,1.766,-1.4857,-0.63462,7.262,0.8128,-1.0352
-3.2532,-2.227,-1.6841,4.2394,-2.5701,4.4158,-9.6052,2.9205,-2.5273,1.7798,-5.0628,3.1505,-0.49466,1.2927,-2.4272,-1.1176,6.7003,-0.11512,-1.7144
-4.1696,-2.0287,-2.5996,3.6344,-2.8239,4.3202,-9.9826,2.1225,-2.9962,1.0153,-4.9333,2.3901,-0.43515,0.7546,-3.7732,-1.8369,6.1704,-1.0046,-2.5029
-4.5034,-1.3127,-3.2494,3.4372,-2.9544,4.5572,-10.184,1.593,-3.342,0.50489,-4.5784,1.8158,-0.27811,0.34515,-5.1199,-2.5769,5.889,-1.6222,-3.1413
-4.1745,-0.1609,-3.4881,3.7661,-2.8032,5.2049,-10.076,1.4145,-3.4734,0.38026,-3.9449,1.4975,-0.041736,0.19129,-6.0492,-3.1445,6.0244,-1.8305,-3.4232
-3.2434,1.2611,-3.2288,4.5892,-2.3147,6.2209,-9.6161,1.5663,-3.3858,0.66763,-3.1175,1.4094,0.19877,0.34094,-6.2762,-3.4056,6.6219,-1.6293,-3.2607
-1.9195,2.6858,-2.5378,5.7565,-1.5748,7.4647,-8.8897,1.9531,-3.1545,1.286,-2.3044,1.4916,0.31614,0.75376,-5.7377,-3.2738,7.5947,-1.133,-2.6993
-0.45171,3.9003,-1.5072,7.0511,-0.74898,8.7508,-8.0085,2.491,-2.8417,2.1188,-1.7436,1.7119,0.2401,1.3827,-4.5372,-2.6927,8.7869,-0.47699,-1.8345
0.93594,4.7564,-0.27166,8.2784,0.012403,9.9092,-7.0786,3.1357,-2.4689,3.0642,-1.5466,2.1083,-0.017767,2.2016,-2.872,-1.6213,10.034,0.24068,-0.76798
2.1583,5.2741,1.1375,9.3322,0.68945,10.855,-6.0999,3.9146,-1.9609,4.0954,-1.5826,2.7782,-0.29382,3.2483,-0.90144,-0.033496,11.231,1.0332,0.47723
3.2367,5.5752,2.7376,10.187,1.3713,11.573,-5.0212,4.8477,-1.2392,5.2076,-1.5751,3.7747,-0.38143,4.5372,1.2116,1.9735,12.32,1.9489,1.8795
4.2463,5.7972,4.5155,10.864,2.1915,12.091,-3.8289,5.8914,-0.31386,6.3587,-1.2763,5.0463,-0.16984,5.9825,3.2355,4.1417,13.249,2.9901,3.3504
5.2478,6.0328,6.3825,11.392,3.221,12.443,-2.5973,6.9237,0.67605,7.4343,-0.6294,6.4234,0.27894,7.3815,4.8565,6.0959,13.959,4.0625,4.7065
6.2689,6.3449,8.1843,11.792,4.4073,12.669,-1.4693,7.811,1.5138,8.283,0.17178,7.6916,0.75749,8.4972,5.7675,7.4778,14.397,4.9985,5.7337
7.2982,6.7452,9.6933,12.124,5.5879,12.843,-0.61847,8.4915,2.0034,8.7974,0.82694,8.7239,1.003,9.1623,5.8079,8.1468,14.581,5.6707,6.2859
8.3782,7.3547,10.813,12.464,6.5935,13.08,-0.077425,9.0546,2.1179,9.0133,1.1092,9.5375,0.90047,9.4389,5.1376,8.2474,14.622,6.0862,6.4222
9.5171,8.2381,11.439,12.899,7.2889,13.477,0.19242,9.6466,1.9718,9.0728,1.0089,10.261,0.46656,9.5204,4.1732,8.1412,14.679,6.3672,6.3436
10.713,9.429,11.546,13.474,7.6588,14.081,0.31416,10.392,1.7897,9.1736,0.7341,11.031,-0.14835,9.6592,3.4534,8.2226,14.887,6.7068,6.319
11.942,10.886,11.19,14.101,7.7965,14.822,0.41696,11.268,1.759,9.4324,0.53268,11.853,-0.77732,10.006,3.3544,8.6769,15.243,7.2223,6.5277
13.045,12.328,10.33,14.549,7.8148,15.484,0.46294,12.016,1.8681,9.746,0.4915,12.532,-1.4269,10.415,3.8045,9.3259,15.555,7.8116,6.8827
13.85,13.454,9.0478,14.499,7.818,15.789,0.36488,12.279,1.9611,9.8595,0.46304,12.748,-2.1799,10.587,4.3873,9.7323,15.527,8.2139,7.1299
14.132,13.873,7.3837,13.681,7.8251,15.488,-0.057136,11.73,1.7797,9.4364,0.16429,12.223,-3.1998,10.136,4.4962,9.4201,14.877,8.0906,6.9227
13.785,13.435,5.5819,11.99,7.8156,14.496,-0.81798,10.302,1.1925,8.2996,-0.5972,10.902,-4.4635,8.9058,3.7619,8.1811,13.497,7.2365,6.0949
12.77,12.106,3.8289,9.5566,7.701,12.911,-1.8466,8.1978,0.21721,6.4793,-1.7817,9.0148,-5.8264,6.9822,2.1805,6.183,11.486,5.6637,4.6841
11.226,10.156,2.3828,6.7004,7.4178,11.011,-2.8854,5.87,-0.91181,4.278,-3.0996,7.0168,-6.9703,4.7676,0.1985,3.9341,9.134,3.6451,2.9915
9.3584,7.9161,1.3241,3.8306,6.9428,9.11,-3.6977,3.7964,-1.9071,2.1061,-4.1695,5.397,-7.6472,2.7254,-1.5992,2.0102,6.7999,1.5749,1.3813
7.4111,5.7217,0.56688,1.3033,6.3119,7.462,-4.1488,2.3056,-2.5558,0.3231,-4.7349,4.4844,-7.8042,1.2128,-2.7707,0.79116,4.7742,-0.18083,0.13609
5.6144,3.8257,-0.090502,-0.63353,5.6277,6.2099,-4.2462,1.5075,-2.781,-0.85893,-4.7446,4.3689,-7.5934,0.37373,-3.1798,0.34411,3.2416,-1.3807,-0.61858
4.2087,2.4247,-0.77284,-1.8454,5.0509,5.4208,-4.0561,1.3488,-2.6119,-1.3773,-4.2901,4.9241,-7.2339,0.18624,-2.9147,0.49978,2.3047,-1.9093,-0.85576
3.3709,1.6013,-1.5094,-2.2969,4.7175,5.0891,-3.6639,1.6784,-2.1461,-1.3043,-3.5144,5.8973,-6.8992,0.50321,-2.1751,0.99633,1.9991,-1.7779,-0.62089
3.2203,1.4021,-2.118,-2.0235,4.6913,5.1893,-3.087,2.3727,-1.4513,-0.73747,-2.4706,7.0392,-6.5479,1.2019,-1.0599,1.6438,2.3346,-1.0451,0.065242
3.7603,1.8179,-2.3241,-1.1059,4.9236,5.6964,-2.2977,3.3645,-0.52906,0.24133,-1.0839,8.1837,-5.9512,2.2201,0.48567,2.4093,3.3006,0.21238,1.2026
4.824,2.7203,-1.9401,0.3049,5.2625,6.5443,-1.3103,4.5791,0.62378,1.5345,0.71912,9.2392,-4.8627,3.4846,2.5484,3.3354,4.809,1.863,2.7181
6.1315,3.914,-0.91711,1.9465,5.5139,7.5924,-0.23636,5.8639,1.9373,2.9849,2.8186,10.113,-3.2122,4.855,5.0302,4.3828,6.6287,3.6714,4.3961
7.3309,5.1067,0.53542,3.5045,5.5171,8.6342,0.67666,6.9618,3.2169,4.3526,4.8755,10.677,-1.2261,6.059,7.5378,5.3623,8.4146,5.3018,5.867
8.1393,6.0283,2.0867,4.6991,5.2267,9.4517,1.1616,7.5966,4.2114,5.3815,6.4456,10.785,0.68641,6.7888,9.5023,5.9738,9.8089,6.4187,6.7495
8.4355,6.5068,3.4123,5.3623,4.7183,9.8762,1.0398,7.5752,4.6895,5.8752,7.1562,10.32,2.1096,6.8098,10.356,5.9091,10.542,6.7826,6.7864
8.2686,6.4868,4.2704,5.4885,4.1535,9.8256,0.30536,6.8596,4.5212,5.7522,6.8605,9.2508,2.7882,6.0481,9.7529,4.9815,10.517,6.3328,5.9378
7.7924,6.0119,4.5763,5.1815,3.6546,9.2892,-0.88088,5.5847,3.705,5.0623,5.6587,7.6518,2.7014,4.6297,7.729,3.2156,9.8041,5.1764,4.3861
7.1215,5.0885,4.2671,4.6064,3.2107,8.2989,-2.3153,3.9894,2.3423,3.9383,3.8572,5.7128,2.0014,2.8128,4.6592,0.8694,8.5993,3.5349,2.4363
6.3426,3.8084,3.434,3.9224,2.7293,6.9457,-3.7362,2.3834,0.64607,2.5951,1.8512,3.7074,0.99552,0.98245,1.2108,-1.6261,7.1702,1.7094,0.46645
5.4556,2.2582,2.193,3.2655,2.0754,5.362,-4.9522,1.0398,-1.1347,1.2543,0.019028,1.9321,-0.016941,-0.50403,-1.9039,-3.7848,5.7894,-0.0099992,-1.2123
4.4509,0.58784,0.73069,2.7568,1.1875,3.7378,-5.8463,0.17162,-2.7249,0.13337,-1.3287,0.67134,-0.78971,-1.3667,-4.0725,-5.1698,4.7055,-1.3665,-2.3728
3.3774,-0.97242,-0.69907,2.4952,0.14527,2.302,-6.3508,-0.09541,-3.8769,-0.58188,-1.9966,0.13362,-1.174,-1.4482,-4.9493,-5.5099,4.0973,-2.1721,-2.8918
2.3416,-2.2006,-1.85,2.5206,-0.86752,1.2437,-6.4875,0.23494,-4.4457,-0.79939,-1.939,0.36632,-1.1327,-0.77728,-4.5418,-4.7962,4.02,-2.3682,-2.7732
1.4956,-2.9212,-2.5183,2.8031,-1.644,0.65579,-6.3326,1.0383,-4.4172,-0.54378,-1.2584,1.2323,-0.71616,0.45865,-3.163,-3.2722,4.3961,-2.0245,-2.1364
0.94576,-3.1131,-2.63,3.2256,-2.0697,0.48493,-6.0337,2.0759,-3.93,0.03176,-0.21459,2.4316,-0.064051,1.9384,-1.3387,-1.3635,5.0217,-1.3503,-1.2092
0.68721,-2.9384,-2.2688,3.6135,-2.1962,0.55107,-5.774,3.0563,-3.226,0.68271,0.84341,3.5943,0.63764,3.3004,0.38513,0.48062,5.628,-0.63165,-0.27359
0.6463,-2.6009,-1.5669,3.8288,-2.193,0.66406,-5.6691,3.7712,-2.5381,1.2011,1.6176,4.4321,1.2426,4.2976,1.6511,1.9647,6.0022,-0.10502,0.45567
0.73794,-2.2497,-0.63832,3.8424,-2.2534,0.72745,-5.7016,4.1687,-1.9939,1.4988,1.9808,4.8435,1.7055,4.8853,2.4273,3.0512,6.0727,0.13252,0.91694
0.91631,-1.9377,0.42369,3.7597,-2.4945,0.76235,-5.7401,4.3487,-1.5835,1.6258,2.0167,4.9307,2.0642,5.2006,2.943,3.9173,5.9316,0.14263,1.1949
1.1896,-1.6275,1.5182,3.7525,-2.9042,0.8634,-5.6306,4.4639,-1.2323,1.6909,1.9029,4.89,2.3601,5.4469,3.4816,4.7811,5.7575,0.069854,1.4337
1.6036,-1.2454,2.5239,3.9569,-3.3744,1.0967,-5.2897,4.6112,-0.87031,1.779,1.7741,4.8734,2.5799,5.7689,4.1869,5.7295,5.7111,0.043574,1.7348
2.1485,-0.82868,3.2138,4.3911,-3.7786,1.4146,-4.8014,4.7363,-0.52599,1.8632,1.6319,4.885,2.5948,6.1389,4.9372,6.6372,5.8271,0.086027,2.0605
2.7818,-0.43474,3.4611,4.9344,-3.9942,1.6782,-4.2962,4.702,-0.26929,1.8592,1.3885,4.8027,2.3006,6.4516,5.4834,7.275,6.0215,0.14566,2.3177
3.4069,-0.19092,3.2344,5.4104,-3.9632,1.726,-3.904,4.3739,-0.16015,1.6893,1.0066,4.4786,1.6939,6.5786,5.622,7.465,6.1549,0.15577,2.4178
3.9436,-0.13998,2.7538,5.6838,-3.6744,1.4945,-3.5875,3.775,-0.13248,1.4043,0.62552,3.8927,1.0013,6.5324,5.4164,7.2631,6.1424,0.13859,2.4247
4.3723,-0.22641,2.4034,5.7411,-3.1413,1.0673,-3.1424,3.1051,-0.0033645,1.1868,0.53118,3.2062,0.60541,6.4769,5.1871,6.9557,6.0147,0.22552,2.5387
4.6751,-0.41018,2.4642,5.6339,-2.4221,0.59057,-2.3782,2.6046,0.37938,1.2114,0.93027,2.676,0.77402,6.5635,5.2267,6.8663,5.8532,0.52067,2.9253
4.8567,-0.63307,3.0435,5.414,-1.6034,0.19464,-1.215,2.4399,1.0419,1.5567,1.7801,2.5139,1.536,6.8611,5.6319,7.1641,5.7217,1.0251,3.6245
4.8682,-0.94058,3.9113,5.087,-0.81024,-0.10208,0.18972,2.5917,1.8251,2.1283,2.776,2.7632,2.6039,7.2613,6.2048,7.762,5.6125,1.5901,4.4739
4.6162,-1.4455,4.6121,4.5901,-0.18968,-0.39789,1.4896,2.8702,2.4445,2.6991,3.4543,3.2752,3.5139,7.5245,6.546,8.3488,5.4355,1.9732,5.1747
4.0483,-2.2061,4.714,3.8588,0.13492,-0.80209,2.3323,3.0449,2.6428,3.046,3.4454,3.7913,3.8883,7.4387,6.3038,8.5771,5.0933,1.9783,5.4573
3.1729,-3.2177,3.9504,2.9158,0.079232,-1.3597,2.4939,2.9838,2.3139,3.0714,2.7011,4.1046,3.6081,6.925,5.3844,8.2753,4.5624,1.5709,5.2232
2.142,-4.2822,2.4457,1.8974,-0.35596,-1.9706,2.0496,2.7733,1.5983,2.8959,1.548,4.1769,2.9411,6.1633,4.0544,7.5513,3.9339,0.94319,4.6425
1.1552,-5.1865,0.50505,1.028,-1.1038,-2.4593,1.238,2.6169,0.74983,2.734,0.49524,4.1246,2.3047,5.4183,2.7069,6.6771,3.3596,0.37714,3.9888
0.41721,-5.716,-1.4823,0.51839,-2.0386,-2.6513,0.36623,2.7191,0.0089325,2.7729,-0.053602,4.1046,2.065,4.9231,1.6245,5.8932,2.9602,0.10321,3.4928
0.034295,-5.8033,-3.2809,0.47297,-3.0156,-2.4777,-0.36553,3.1418,-0.52676,3.0452,0.0018066,4.2118,2.3278,4.7146,0.79875,5.2529,2.764,0.16992,3.1979
-0.0082508,-5.5122,-4.8397,0.86996,-3.89,-1.989,-0.90184,3.7895,-0.89644,3.4437,0.45705,4.4279,2.9502,4.665,-0.010212,4.6366,2.6972,0.44992,2.9838
0.18157,-5.0064,-6.238,1.6076,-4.5408,-1.2936,-1.2927,4.4884,-1.1831,3.8224,1.0036,4.6714,3.6742,4.5776,-1.0317,3.9054,2.6673,0.75619,2.6966
0.5383,-4.3595,-7.4421,2.5642,-4.8821,-0.48699,-1.5308,5.1269,-1.3622,4.1375,1.4604,4.8692,4.38,4.3749,-2.1971,3.0648,2.6479,1.0038,2.3293
1.0652,-3.5534,-8.2883,3.6734,-4.8773,0.40133,-1.5349,5.7098,-1.303,4.4797,1.8647,5.0213,5.1222,4.1336,-3.1356,2.3239,2.7108,1.2555,2.0474
1.854,-2.4936,-8.5259,4.9071,-4.5511,1.3834,-1.2035,6.3217,-0.83341,4.9996,2.3784,5.1809,6.0371,4.0117,-3.3611,1.9814,2.9863,1.6609,2.089
3.0322,-1.0725,-7.9303,6.2244,-3.9727,2.4508,-0.49471,7.0267,0.10039,5.7792,3.0785,5.3853,7.1736,4.1244,-2.6184,2.2177,3.5607,2.324,2.5888
4.6931,0.73613,-6.4365,7.5225,-3.236,3.5238,0.50352,7.7736,1.3532,6.7381,3.8197,5.6014,8.3761,4.4355,-1.1002,2.937,4.4193,3.1993,3.4605
6.8138,2.794,-4.2247,8.6736,-2.411,4.4617,1.5701,8.3984,2.6167,7.655,4.3064,5.7477,9.3249,4.7659,0.60679,3.8024,5.4433,4.102,4.4092
9.275,4.8865,-1.5962,9.5866,-1.5104,5.1387,2.477,8.7326,3.5935,8.3036,4.3214,5.7585,9.7522,4.9315,1.8568,4.4307,6.4962,4.8267,5.1192
11.896,6.8252,1.1906,10.236,-0.53178,5.4989,3.1127,8.7082,4.1561,8.583,3.8737,5.6197,9.6291,4.8836,2.3207,4.5983,7.4777,5.2937,5.4311
14.423,8.4183,3.8939,10.67,0.46191,5.5632,3.4583,8.3839,4.3605,8.5441,3.193,5.3829,9.1349,4.7028,2.096,4.3413,8.3266,5.5494,5.3803
16.608,9.5254,6.3304,10.966,1.3585,5.4061,3.578,7.9147,4.3936,8.3457,2.6127,5.1368,8.553,4.5624,1.6199,3.9102,9.0015,5.7364,5.1585
18.26,10.078,8.3828,11.161,2.0276,5.0983,3.557,7.457,4.4236,8.1417,2.3499,4.9424,8.0819,4.6045,1.3959,3.594,9.4366,5.972,4.9698
19.263,10.024,9.895,11.215,2.3666,4.6565,3.3947,7.0587,4.4651,7.9702,2.3499,4.7803,7.6703,4.8054,1.6519,3.515,9.5188,6.2378,4.8636
19.625,9.399,10.749,11.041,2.3769,4.0649,3.0498,6.6696,4.3905,7.7566,2.3327,4.5842,7.0843,5.0064,2.2415,3.5661,9.1485,6.3844,4.7334
19.457,8.2845,10.841,10.565,2.1557,3.3042,2.4486,6.1729,3.9893,7.3684,1.9823,4.2883,6.0297,4.9694,2.7358,3.4855,8.287,6.1943,4.363
18.925,6.8516,10.169,9.7955,1.8462,2.4141,1.5829,5.4977,3.1232,6.7246,1.1676,3.8885,4.3709,4.5313,2.7206,3.0464,7.0242,5.5181,3.5999
18.251,5.4451,8.9849,8.8398,1.5885,1.5239,0.62391,4.7165,1.8835,5.903,0.0662,3.4655,2.3196,3.7688,2.1356,2.2353,5.5912,4.4103,2.5172
17.509,4.3134,7.5182,7.8632,1.3951,0.77062,-0.25394,3.9634,0.49928,5.0425,-0.93265,3.1272,0.2558,2.8624,1.2352,1.2438,4.2501,3.0588,1.3189
16.706,3.6774,6.0559,7.0047,1.201,0.27915,-0.85721,3.4118,-0.70968,4.3066,-1.4403,2.9602,-1.3724,2.0797,0.49329,0.38881,3.2155,1.7397,0.30242
15.768,3.5537,4.7314,6.3225,0.89153,0.098179,-1.1345,3.154,-1.5213,3.7636,-1.2681,2.9893,-2.3154,1.5928,0.28762,-0.048664,2.5725,0.65915,-0.32749
