10.546,24.004,15.702,18.874,19.626,26.112,0.30013,25.408,1.0036,15.562,2.5938,7.0128,9.9528,5.7101,-1.8189,-1.0107,17.027,15.151,-5.5587
10.202,22.587,13.953,17.834,18.684,24.925,0.062418,25.68,-0.13498,15.423,3.4825,8.3243,9.646,7.9999,-0.021,1.2209,15.107,14.065,-4.0183
9.545,21.031,11.874,15.952,17.415,23.573,-0.59406,25.138,-1.8244,13.937,3.6106,9.8532,8.5622,9.7589,1.3432,3.2488,12.595,12.192,-3.0523
8.8183,19.664,9.7094,13.535,15.933,22.346,-1.524,23.986,-3.871,11.313,3.0949,11.702,6.8777,10.941,2.1912,4.973,9.859,9.734,-2.7028
8.1635,18.665,7.7375,10.996,14.324,21.422,-2.5487,22.582,-5.981,7.9569,2.1826,13.896,4.8975,11.595,2.5494,6.3334,7.2957,7.028,-2.8924
7.6156,18.023,6.2307,8.7272,12.674,20.817,-3.5131,21.318,-7.8235,4.3968,1.1815,16.339,2.9723,11.812,2.5231,7.3192,5.2558,4.4788,-3.458
7.1674,17.607,5.3931,6.9916,11.106,20.404,-4.3075,20.498,-9.1222,1.1696,0.39161,18.816,1.3943,11.677,2.2316,7.9266,3.9742,2.4507,-4.2151
6.8145,17.243,5.3117,5.8706,9.7842,19.989,-4.8938,20.246,-9.7451,-1.3004,0.029822,21.034,0.29445,11.233,1.7488,8.1358,3.5328,1.1679,-5.0125
6.587,16.808,5.9312,5.283,8.8667,19.41,-5.2843,20.487,-9.7416,-2.7681,0.15341,22.673,-0.3952,10.478,1.0676,7.8866,3.8638,0.64858,-5.8029
6.5487,16.287,7.0779,5.0702,8.4539,18.625,-5.5478,20.976,-9.2894,-3.2031,0.62981,23.438,-0.9185,9.3801,0.10366,7.0827,4.806,0.73422,-6.6355
6.7599,15.778,8.5337,5.1131,8.5303,17.748,-5.7646,21.425,-8.6118,-2.7466,1.1747,23.135,-1.6033,7.9227,-1.2395,5.6478,6.1753,1.1697,-7.6138
7.2545,15.467,10.137,5.4005,8.9752,17.026,-5.99,21.623,-7.8745,-1.6494,1.4691,21.742,-2.7145,6.1637,-2.9829,3.5944,7.8347,1.7437,-8.8012
7.9998,15.569,11.807,6.0214,9.5632,16.747,-6.2388,21.519,-7.1283,-0.18889,1.2725,19.418,-4.3668,4.2286,-5.0529,1.0572,9.7133,2.3523,-10.196
8.9042,16.228,13.55,7.0726,10.072,17.135,-6.4827,21.201,-6.3347,1.3862,0.50846,16.444,-6.4987,2.2646,-7.2932,-1.7309,11.78,3.0156,-11.713
9.8596,17.481,15.41,8.5938,10.342,18.268,-6.6502,20.834,-5.402,2.9023,-0.69488,13.164,-8.8762,0.45252,-9.5019,-4.4863,14.014,3.8356,-13.205
10.781,19.238,17.405,10.51,10.335,20.069,-6.6588,20.549,-4.2546,4.2787,-2.0757,9.8616,-11.176,-1.0869,-11.489,-6.9634,16.38,4.918,-14.503
11.627,21.3,19.483,12.648,10.098,22.323,-6.4543,20.373,-2.8961,5.5155,-3.3645,6.6984,-13.072,-2.2981,-13.138,-9.0223,18.821,6.3028,-15.481
12.389,23.431,21.512,14.804,9.7328,24.756,-6.0294,20.208,-1.4161,6.6485,-4.4015,3.6924,-14.298,-3.1933,-14.399,-10.641,21.241,7.9264,-16.08
13.099,25.407,23.315,16.818,9.3616,27.101,-5.4087,19.899,0.055078,7.7403,-5.1655,0.77842,-14.665,-3.8134,-15.27,-11.87,23.548,9.6647,-16.282
13.798,27.084,24.76,18.615,9.1058,29.16,-4.6265,19.336,1.3925,8.8536,-5.7138,-2.1105,-14.074,-4.185,-15.756,-12.763,25.636,11.405,-16.08
14.502,28.413,25.791,20.19,9.0586,30.814,-3.7114,18.534,2.5135,10.024,-6.1116,-4.9726,-12.517,-4.3225,-15.854,-13.338,27.41,13.072,-15.469
15.192,29.438,26.443,21.577,9.2546,32.032,-2.6867,17.652,3.3951,11.263,-6.3374,-7.6858,-10.079,-4.2139,-15.549,-13.569,28.778,14.65,-14.439
15.814,30.252,26.806,22.79,9.6674,32.839,-1.5929,16.926,4.0656,12.544,-6.2902,-10.073,-6.9461,-3.8544,-14.845,-13.436,29.668,16.154,-13.015
16.29,30.917,26.955,23.812,10.192,33.279,-0.51031,16.563,4.5777,13.821,-5.8509,-11.953,-3.3993,-3.2584,-13.798,-12.967,30.026,17.569,-11.271
16.54,31.412,26.9,24.578,10.689,33.374,0.45039,16.649,4.9807,15.032,-4.97,-13.189,0.21693,-2.455,-12.517,-12.245,29.828,18.832,-9.3439
16.504,31.619,26.573,25.003,11.035,33.123,1.1722,17.094,5.3133,16.112,-3.7263,-13.701,3.5441,-1.5019,-11.158,-11.41,29.075,19.807,-7.4329
16.16,31.4,25.879,25.002,11.174,32.521,1.586,17.682,5.6072,16.982,-2.3229,-13.449,6.2784,-0.48607,-9.8935,-10.61,27.805,20.328,-5.7502
15.515,30.661,24.767,24.516,11.137,31.574,1.7079,18.134,5.9081,17.574,-1.0286,-12.413,8.236,0.47665,-8.8576,-9.9462,26.092,20.273,-4.4785
14.575,29.426,23.299,23.533,10.999,30.327,1.6365,18.217,6.2865,17.826,-0.070176,-10.608,9.394,1.2584,-8.0851,-9.4479,24.055,19.625,-3.6969
13.346,27.823,21.651,22.094,10.837,28.853,1.5392,17.824,6.839,17.717,0.477,-8.1057,9.906,1.7675,-7.4951,-9.0623,21.856,18.511,-3.3368
11.811,26.049,20.052,20.273,10.671,27.245,1.5872,16.953,7.6591,17.266,0.71183,-5.1164,10.069,1.9364,-6.9175,-8.7058,19.664,17.172,-3.2104
9.9432,24.299,18.686,18.161,10.425,25.603,1.8988,15.664,8.7924,16.527,0.85901,-2.0034,10.232,1.7482,-6.1503,-8.3093,17.604,15.882,-3.0646
7.7375,22.71,17.584,15.836,9.9733,24.012,2.5073,13.996,10.211,15.564,1.1792,0.78679,10.707,1.2222,-5.0196,-7.8364,15.706,14.842,-2.6729
5.238,21.341,16.627,13.354,9.224,22.533,3.3719,11.934,11.823,14.438,1.8522,2.8443,11.694,0.41633,-3.4394,-7.2744,13.892,14.131,-1.8895
2.5817,20.194,15.603,10.774,8.173,21.22,4.4164,9.426,13.531,13.203,2.9106,3.9467,13.236,-0.55605,-1.415,-6.5851,12.03,13.715,-0.66702
0.010268,19.274,14.344,8.1937,6.9442,20.119,5.5729,6.4639,15.295,11.938,4.2432,4.1624,15.252,-1.5188,0.98679,-5.6721,10.022,13.526,0.97702
-2.1688,18.603,12.822,5.7896,5.7375,19.274,6.7972,3.176,17.155,10.749,5.6668,3.8446,17.56,-2.2402,3.6695,-4.3954,7.911,13.555,2.9969
-3.6629,18.235,11.172,3.7951,4.7338,18.701,8.0301,-0.14053,19.182,9.7772,6.9723,3.4783,19.907,-2.4936,6.4998,-2.6639,5.9023,13.854,5.2961
-4.291,18.18,9.6004,2.4311,4.0054,18.358,9.1411,-3.077,21.361,9.1508,7.9622,3.4783,21.958,-2.1509,9.2598,-0.52689,4.2953,14.49,7.7007
-4.0368,18.368,8.2922,1.8245,3.5133,18.13,9.9133,-5.1975,23.502,8.9503,8.497,4.0387,23.336,-1.2292,11.663,1.7866,3.3517,15.454,9.9472
-3.0662,18.637,7.3249,1.9484,3.1268,17.855,10.091,-6.1688,25.222,9.1669,8.5004,5.0858,23.659,0.080945,13.386,3.9199,3.1834,16.602,11.705
-1.6499,18.767,6.6626,2.6106,2.7029,17.365,9.4662,-5.834,26.012,9.7038,7.9555,6.3655,22.623,1.4683,14.116,5.4986,3.6856,17.64,12.642
-0.10699,18.577,6.1948,3.522,2.1538,16.544,7.9722,-4.2489,25.406,10.382,6.8847,7.5816,20.078,2.5927,13.698,6.2661,4.581,18.209,12.515
1.2943,17.997,5.8222,4.3906,1.4795,15.405,5.738,-1.6608,23.157,10.987,5.3544,8.52,16.087,3.179,12.153,6.1534,5.5373,18.001,11.259
2.3855,17.107,5.4855,5.0036,0.75666,14.078,3.0554,1.5577,19.332,11.318,3.4691,9.1088,10.915,3.1091,9.6724,5.2731,6.2913,16.888,9.0005
3.0902,16.109,5.1571,5.264,0.075496,12.783,0.28289,4.9994,14.309,11.241,1.3556,9.3982,4.988,2.4286,6.556,3.8508,6.7171,14.958,6.0058
3.4118,15.226,4.8121,5.1846,-0.48056,11.74,-2.2617,8.2903,8.6762,10.719,-0.82634,9.4735,-1.1979,1.3308,3.1393,2.1521,6.8204,12.496,2.6562
3.4002,14.632,4.4133,4.8511,-0.87258,11.103,-4.3888,11.166,3.0819,9.8345,-2.8993,9.435,-7.1528,0.09301,-0.26505,0.42613,6.6789,9.8925,-0.65648
3.1158,14.354,3.9097,4.37,-1.1047,10.881,-6.0491,13.485,-1.9229,8.7427,-4.6858,9.3413,-12.473,-1.0048,-3.3867,-1.1143,6.3606,7.5182,-3.5722
2.6015,14.249,3.2556,3.8428,-1.2201,10.926,-7.298,15.242,-5.9651,7.6473,-6.0374,9.2343,-16.868,-1.7215,-5.9993,-2.2856,5.8881,5.6468,-5.8064
1.862,14.073,2.4456,3.3442,-1.2938,11.002,-8.2292,16.533,-8.8811,6.7416,-6.8756,9.1657,-20.177,-1.9241,-7.9358,-2.964,5.2502,4.4077,-7.2028
0.87981,13.569,1.5128,2.9154,-1.4175,10.86,-8.9288,17.496,-10.69,6.1473,-7.2172,9.2058,-22.375,-1.5984,-9.1052,-3.1168,4.4382,3.7937,-7.7596
-0.36936,12.551,0.51099,2.528,-1.683,10.312,-9.4609,18.232,-11.575,5.8932,-7.2071,9.4267,-23.574,-0.8673,-9.5458,-2.8312,3.4776,3.677,-7.6454
-1.9041,10.962,-0.52669,2.0675,-2.1682,9.272,-9.8993,18.744,-11.813,5.9003,-7.0767,9.8783,-23.992,0.039927,-9.4124,-2.3093,2.4153,3.8392,-7.1571
-3.7024,8.8814,-1.6127,1.345,-2.8966,7.7602,-10.339,18.961,-11.762,6.0167,-7.0689,10.564,-23.932,0.85306,-8.9524,-1.8055,1.2793,4.0087,-6.6302
-5.6922,6.4652,-2.7925,0.13657,-3.8336,5.8569,-10.875,18.76,-11.794,6.0364,-7.3385,11.426,-23.711,1.3163,-8.4222,-1.5545,0.042955,3.8848,-6.3492
-7.7506,3.9134,-4.1061,-1.7292,-4.8831,3.677,-11.582,18.054,-12.235,5.7374,-7.8722,12.354,-23.587,1.2488,-8.0148,-1.7018,-1.3702,3.2015,-6.4616
-9.7195,1.4069,-5.544,-4.3017,-5.9243,1.3392,-12.46,16.84,-13.284,4.9266,-8.4789,13.185,-23.711,0.56593,-7.8147,-2.2693,-3.0565,1.771,-6.9744
-11.445,-0.91897,-7.0039,-7.46,-6.8516,-1.0414,-13.417,15.202,-14.956,3.4625,-8.8733,13.721,-24.103,-0.72977,-7.8182,-3.2005,-5.0426,-0.44473,-7.8088
-12.801,-2.9547,-8.3273,-10.933,-7.6092,-3.3149,-14.296,13.278,-17.068,1.2967,-8.7935,13.786,-24.677,-2.5563,-7.9903,-4.4045,-7.2649,-3.3183,-8.8486
-13.697,-4.6336,-9.336,-14.377,-8.1958,-5.3234,-14.926,11.188,-19.283,-1.4883,-8.1441,13.269,-25.284,-4.7737,-8.3203,-5.7903,-9.5552,-6.5636,-10.008
-14.072,-5.9488,-9.9017,-17.481,-8.6351,-6.9462,-15.191,8.9931,-21.208,-4.6851,-7.0183,12.168,-25.791,-7.2179,-8.84,-7.2781,-11.681,-9.8071,-11.23
-13.884,-6.9619,-9.9887,-20.051,-8.9534,-8.1482,-15.098,6.6871,-22.526,-8.0071,-5.6858,10.584,-26.127,-9.7152,-9.6038,-8.804,-13.42,-12.697,-12.502
-13.105,-7.8013,-9.6561,-22.024,-9.1481,-9.0112,-14.771,4.2152,-23.088,-11.154,-4.4914,8.6739,-26.331,-12.128,-10.647,-10.31,-14.624,-14.984,-13.811
-11.726,-8.6289,-9.0117,-23.446,-9.1773,-9.697,-14.407,1.5502,-22.933,-13.883,-3.733,6.603,-26.513,-14.355,-11.969,-11.758,-15.241,-16.575,-15.144
-9.795,-9.5588,-8.1603,-24.376,-9.023,-10.377,-14.211,-1.243,-22.252,-16.049,-3.5914,4.492,-26.809,-16.346,-13.503,-13.124,-15.289,-17.486,-16.48
-7.4348,-10.615,-7.1543,-24.833,-8.6935,-11.142,-14.309,-3.9925,-21.286,-17.608,-4.0925,2.3926,-27.293,-18.078,-15.127,-14.393,-14.826,-17.803,-17.785
-4.8366,-11.697,-5.9801,-24.784,-8.2431,-11.949,-14.692,-6.4659,-20.233,-18.576,-5.1464,0.30503,-27.936,-19.543,-16.688,-15.548,-13.919,-17.608,-19.018
-2.2269,-12.608,-4.6029,-24.182,-7.7551,-12.629,-15.232,-8.4688,-19.193,-19.004,-6.579,-1.7976,-28.611,-20.711,-18.031,-16.537,-12.632,-16.956,-20.118
0.20182,-13.119,-3.0078,-23.033,-7.2714,-12.956,-15.717,-9.9137,-18.155,-18.936,-8.1936,-3.907,-29.146,-21.521,-19.025,-17.272,-11.028,-15.882,-21.001
2.3426,-13.038,-1.2318,-21.405,-6.7751,-12.724,-15.907,-10.849,-17.027,-18.381,-9.7958,-5.9578,-29.365,-21.893,-19.589,-17.627,-9.1718,-14.432,-21.56
4.2012,-12.246,0.66278,-19.412,-6.1648,-11.799,-15.585,-11.411,-15.667,-17.3,-11.208,-7.8096,-29.114,-21.719,-19.666,-17.476,-7.1178,-12.67,-21.671
5.8904,-10.693,2.6429,-17.14,-5.2863,-10.143,-14.574,-11.727,-13.879,-15.607,-12.274,-9.2632,-28.228,-20.892,-19.23,-16.717,-4.8714,-10.649,-21.214
7.5714,-8.4054,4.7597,-14.555,-3.9795,-7.8014,-12.769,-11.838,-11.456,-13.18,-12.88,-10.133,-26.529,-19.321,-18.249,-15.317,-2.3675,-8.3767,-20.095
9.3953,-5.4589,7.1483,-11.525,-2.1473,-4.8851,-10.147,-11.66,-8.2089,-9.9223,-12.964,-10.322,-23.845,-16.963,-16.725,-13.331,0.50978,-5.8001,-18.288
11.435,-1.9796,9.955,-7.8888,0.18532,-1.5401,-6.7931,-11.036,-4.0698,-5.8378,-12.534,-9.8621,-20.072,-13.88,-14.711,-10.923,3.8553,-2.8482,-15.866
13.664,1.8682,13.241,-3.5744,2.8627,2.0542,-2.9145,-9.8141,0.8417,-1.0946,-11.643,-8.8969,-15.278,-10.256,-12.348,-8.3439,7.672,0.49187,-13.018
15.95,5.8683,16.888,1.2751,5.6291,5.6855,1.1771,-7.9515,6.1686,3.9672,-10.378,-7.6339,-9.7499,-6.4024,-9.8478,-5.8867,11.807,4.1034,-10.025
18.077,9.7637,20.59,6.2787,8.1995,9.12,5.1147,-5.5414,11.376,8.8823,-8.8362,-6.2455,-3.9646,-2.6866,-7.4688,-3.8134,15.949,7.7241,-7.2098
19.797,13.293,23.932,10.922,10.356,12.136,8.5585,-2.7859,15.881,13.18,-7.1071,-4.8153,1.5284,0.54904,-5.4374,-2.3038,19.717,10.993,-4.8404
20.908,16.244,26.521,14.72,11.988,14.565,11.262,0.054033,19.221,16.484,-5.2869,-3.3149,6.2413,3.0632,-3.9064,-1.4199,22.763,13.557,-3.0962
21.312,18.501,28.116,17.367,13.127,16.32,13.133,2.7326,21.181,18.587,-3.4735,-1.6722,9.8672,4.7353,-2.9144,-1.1162,24.878,15.162,-2.0248
21.036,20.03,28.697,18.83,13.9,17.382,14.232,5.0598,21.801,19.446,-1.7533,0.13608,12.343,5.5557,-2.4035,-1.2762,26.034,15.716,-1.5663
20.221,20.86,28.447,19.287,14.463,17.772,14.749,6.9103,21.348,19.144,-0.16456,2.0079,13.831,5.5871,-2.2455,-1.7545,26.353,15.306,-1.5716
19.069,21.055,27.674,19.026,14.937,17.546,14.961,8.2209,20.215,17.832,1.3377,3.7376,14.643,4.9332,-2.2876,-2.4038,26.034,14.158,-1.8421
17.774,20.689,26.704,18.299,15.359,16.788,15.16,8.969,18.813,15.716,2.8859,5.0975,15.194,3.734,-2.3754,-3.0822,25.27,12.575,-2.1582
16.455,19.821,25.771,17.232,15.663,15.596,15.573,9.1455,17.5,13.031,4.6398,5.9272,15.887,2.1584,-2.3772,-3.6806,24.183,10.855,-2.3339
15.158,18.508,24.989,15.825,15.72,14.086,16.293,8.7518,16.539,10.044,6.687,6.2233,17.037,0.3922,-2.1911,-4.1189,22.823,9.2347,-2.2408
13.878,16.829,24.367,14.034,15.386,12.399,17.268,7.8062,16.083,7.0494,8.9723,6.1263,18.8,-1.3643,-1.7539,-4.359,21.199,7.8681,-1.8245
12.618,14.877,23.851,11.838,14.589,10.659,18.306,6.3462,16.166,4.3127,11.291,5.8352,21.131,-2.9641,-1.0797,-4.419,19.324,6.824,-1.1219
11.415,12.744,23.37,9.2782,13.344,8.9389,19.142,4.4323,16.69,2.0055,13.358,5.4789,23.762,-4.3708,-0.26153,-4.3954,17.242,6.0805,-0.25074
10.331,10.506,22.881,6.447,11.779,7.2187,19.528,2.1414,17.442,0.13688,14.932,5.0239,26.309,-5.6737,0.54435,-4.4427,15.007,5.5484,0.62573
9.3976,8.2084,22.349,3.4347,10.064,5.4147,19.326,-0.4301,18.132,-1.449,15.937,4.2678,28.352,-7.0731,1.1589,-4.7409,12.677,5.0856,1.3266
8.571,5.8659,21.75,0.31442,8.351,3.414,18.541,-3.163,18.466,-3.0026,16.486,2.9497,29.555,-8.7645,1.4556,-5.412,10.295,4.5389,1.7007
7.7305,3.502,21.06,-2.8551,6.7329,1.1502,17.287,-5.9094,18.239,-4.7692,16.804,0.86875,29.728,-10.844,1.3976,-6.476,7.9153,3.7937,1.6708
6.7158,1.1809,20.246,-5.9912,5.2232,-1.3181,15.732,-8.5186,17.347,-6.8831,17.083,-1.99,28.822,-13.26,1.0465,-7.851,5.5996,2.7805,1.2229
5.4075,-0.95939,19.273,-8.9686,3.7802,-3.8058,13.995,-10.864,15.816,-9.3281,17.355,-5.4326,26.891,-15.832,0.50923,-9.3824,3.4352,1.4813,0.39037
3.7914,-2.7383,18.109,-11.611,2.3567,-6.0403,12.149,-12.867,13.755,-11.929,17.451,-9.1043,24.067,-18.315,-0.10176,-10.896,1.5311,-0.083937,-0.76889
1.9722,-3.9701,16.744,-13.737,0.9485,-7.7294,10.23,-14.515,11.323,-14.411,17.102,-12.604,20.558,-20.498,-0.70749,-12.251,-0.0108,-1.8569,-2.1688
0.12288,-4.5552,15.2,-15.228,-0.38464,-8.6703,8.3035,-15.841,8.6938,-16.507,16.105,-15.608,16.656,-22.238,-1.2588,-13.355,-1.1312,-3.7465,-3.711
-1.5976,-4.5052,13.518,-16.082,-1.5385,-8.7989,6.4967,-16.901,6.0454,-18.039,14.446,-17.947,12.724,-23.493,-1.7328,-14.171,-1.8456,-5.6489,-5.2812
-3.1057,-3.9368,11.765,-16.421,-2.4226,-8.2027,4.9694,-17.738,3.5377,-18.976,12.346,-19.593,9.1453,-24.279,-2.0945,-14.699,-2.2416,-7.4456,-6.7707
-4.4152,-3.0498,9.9978,-16.44,-2.9925,-7.0826,3.8412,-18.366,1.2834,-19.412,10.146,-20.621,6.2009,-24.67,-2.3245,-14.966,-2.4779,-9.0564,-8.1091
