-8.0551,-8.2371,-8.9079,-11.011,-14.313,-2.8098,-6.0808,0.73058,-1.4604,-3.4514,0.97025,6.4914,4.1792,2.1501,-0.50977,1.7954,-5.6349,1.58,-1.2356
-8.7407,-8.1433,-8.6341,-11.518,-13.758,-2.79,-6.436,0.93428,-1.8304,-3.8255,0.28061,5.8123,4.0539,1.766,-0.54816,2.1051,-5.4957,1.6329,-1.1929
-9.2741,-7.9003,-8.0857,-11.944,-13.187,-2.6657,-6.7399,1.1448,-1.8898,-3.9494,-0.15487,5.2397,4.1914,1.6504,-0.22648,2.726,-5.2521,1.8688,-0.92693
-9.5899,-7.5419,-7.3594,-12.293,-12.687,-2.412,-6.9814,1.2792,-1.6746,-3.8824,-0.34006,4.8341,4.5284,1.7638,0.33481,3.6241,-4.9911,2.2338,-0.54353
-9.654,-7.0704,-6.5391,-12.509,-12.31,-2.0382,-7.1444,1.2989,-1.2367,-3.677,-0.31294,4.6513,4.9894,2.0555,0.98479,4.7075,-4.7581,2.6791,-0.1441
-9.4767,-6.4762,-5.6967,-12.504,-12.07,-1.5817,-7.2099,1.2099,-0.64409,-3.3777,-0.14247,4.7276,5.5016,2.466,1.5699,5.8423,-4.5619,3.1499,0.18697
-9.1144,-5.7641,-4.9004,-12.202,-11.951,-1.1012,-7.1766,1.0567,0.0057939,-3.026,0.085345,5.0556,5.9869,2.9371,1.967,6.8743,-4.3917,3.5831,0.38882
-8.6753,-4.9534,-4.2294,-11.566,-11.929,-0.64478,-7.071,0.9069,0.59312,-2.6653,0.27519,5.5821,6.3765,3.4171,2.1047,7.6615,-4.2341,3.9013,0.4262
-8.2904,-4.0874,-3.7667,-10.62,-11.989,-0.22859,-6.9502,0.83329,0.99175,-2.3381,0.34105,6.2223,6.6111,3.8661,1.9922,8.1214,-4.0998,4.0233,0.29697
-8.0979,-3.2214,-3.5925,-9.4466,-12.129,0.1657,-6.8909,0.8932,1.0893,-2.0801,0.2225,6.8726,6.6583,4.2613,1.7076,8.2472,-4.0186,3.8851,0.035317
-8.1948,-2.4203,-3.763,-8.1624,-12.358,0.58542,-6.9673,1.1149,0.82106,-1.9115,-0.1014,7.4409,6.5181,4.5981,1.3859,8.1295,-4.0369,3.4529,-0.29576
-8.5986,-1.7443,-4.2874,-6.9032,-12.681,1.073,-7.2239,1.4829,0.18708,-1.8412,-0.61204,7.8465,6.2107,4.8821,1.1714,7.9009,-4.1993,2.7391,-0.61722
-9.2477,-1.2343,-5.1225,-5.8003,-13.086,1.6446,-7.6647,1.9323,-0.7448,-1.8691,-1.2474,8.0321,5.7766,5.1254,1.1834,7.717,-4.529,1.7884,-0.85644
-9.9962,-0.92399,-6.1797,-4.9655,-13.546,2.2707,-8.2443,2.3542,-1.8559,-1.9975,-1.9216,7.953,5.2563,5.329,1.4693,7.6913,-5.022,0.67503,-0.96751
-10.679,-0.82295,-7.3419,-4.4842,-14.024,2.8819,-8.8822,2.6135,-3.0019,-2.2421,-2.5446,7.5761,4.6847,5.4809,2.0054,7.8671,-5.6514,-0.52885,-0.94722
-11.164,-0.9288,-8.4922,-4.4021,-14.499,3.3899,-9.49,2.575,-4.0472,-2.6262,-3.042,6.8812,4.0862,5.5513,2.6991,8.1958,-6.3745,-1.7612,-0.82974
-11.401,-1.2127,-9.5364,-4.726,-14.976,3.7107,-9.9972,2.1428,-4.8975,-3.1812,-3.3776,5.8699,3.4702,5.5007,3.4179,8.5637,-7.1508,-2.9854,-0.68023
-11.439,-1.6385,-10.415,-5.4069,-15.491,3.7941,-10.366,1.2809,-5.506,-3.9282,-3.5589,4.578,2.8582,5.2927,4.0216,8.8207,-7.9493,-4.1802,-0.56916
-11.404,-2.1557,-11.104,-6.3444,-16.094,3.6323,-10.607,0.039874,-5.8749,-4.8606,-3.6325,3.0919,2.2704,4.9041,4.3975,8.8166,-8.7468,-5.3352,-0.56275
-11.45,-2.7042,-11.601,-7.3925,-16.827,3.2571,-10.751,-1.4494,-6.0414,-5.9371,-3.6635,1.5396,1.7339,4.3307,4.4677,8.4393,-9.5251,-6.4252,-0.70372
-11.697,-3.2478,-11.912,-8.3813,-17.688,2.7229,-10.836,-2.9934,-6.0541,-7.0772,-3.71,0.075071,1.2823,3.5899,4.199,7.625,-10.252,-7.4095,-1.0124
-12.176,-3.7578,-12.033,-9.1455,-18.627,2.0961,-10.882,-4.3825,-5.9587,-8.1737,-3.8022,-1.1492,0.95069,2.7115,3.5953,6.3698,-10.878,-8.2199,-1.4855
-12.829,-4.2365,-11.959,-9.5652,-19.543,1.4263,-10.871,-5.4242,-5.7848,-9.1117,-3.9246,-2.0253,0.76062,1.7286,2.6898,4.7156,-11.34,-8.7903,-2.1092
-13.52,-4.708,-11.684,-9.588,-20.317,0.74582,-10.76,-6.001,-5.559,-9.8007,-4.0261,-2.5159,0.71613,0.66967,1.5395,2.7395,-11.575,-9.0577,-2.8621
-14.089,-5.2156,-11.22,-9.2459,-20.848,0.064654,-10.492,-6.0926,-5.3035,-10.2,-4.0432,-2.6727,0.79162,-0.45966,0.21037,0.53612,-11.55,-9.0099,-3.7272
-14.404,-5.8074,-10.611,-8.6528,-21.091,-0.62499,-10.026,-5.7845,-5.0586,-10.339,-3.9301,-2.631,0.93317,-1.676,-1.2312,-1.8025,-11.274,-8.6917,-4.6979
-14.404,-6.5123,-9.9263,-7.9662,-21.067,-1.333,-9.3582,-5.247,-4.8847,-10.312,-3.6805,-2.5806,1.0572,-3.0177,-2.7404,-4.2088,-10.802,-8.2036,-5.7777
-14.097,-7.323,-9.2535,-7.3458,-20.853,-2.065,-8.5311,-4.6915,-4.8508,-10.262,-3.3528,-2.7231,1.0626,-4.5323,-4.3011,-6.6421,-10.228,-7.6932,-6.9823
-13.554,-8.1794,-8.6784,-6.9169,-20.556,-2.8105,-7.6244,-4.3192,-5.0247,-10.337,-3.0506,-3.2108,0.85363,-6.2593,-5.9254,-9.0902,-9.6507,-7.2966,-8.3259
-12.867,-8.9901,-8.2553,-6.7367,-20.27,-3.5404,-6.7429,-4.2713,-5.4498,-10.657,-2.901,-4.1228,0.3616,-8.2076,-7.649,-11.557,-9.1509,-7.1258,-9.8093
-12.132,-9.654,-7.9972,-6.7926,-20.054,-4.2131,-5.9822,-4.6008,-6.1304,-11.276,-3.0087,-5.4291,-0.43778,-10.344,-9.5036,-14.045,-8.7729,-7.2285,-11.408
-11.424,-10.065,-7.8765,-7.0196,-19.913,-4.7841,-5.4167,-5.2684,-7.022,-12.172,-3.4318,-7.0073,-1.5054,-12.588,-11.488,-16.534,-8.5235,-7.5854,-13.058
-10.795,-10.186,-7.8378,-7.3332,-19.814,-5.2193,-5.0836,-6.1705,-8.0472,-13.263,-4.1555,-8.6747,-2.7524,-14.827,-13.553,-18.975,-8.3901,-8.1273,-14.673
-10.279,-10.034,-7.823,-7.664,-19.698,-5.5027,-4.984,-7.1676,-9.1127,-14.427,-5.0924,-10.234,-4.0532,-16.94,-15.597,-21.307,-8.3592,-8.7598,-16.151
-9.8968,-9.7045,-7.7908,-7.9787,-19.515,-5.6376,-5.0857,-8.1254,-10.13,-15.541,-6.1067,-11.512,-5.2772,-18.822,-17.482,-23.457,-8.4327,-9.3902,-17.406
-9.649,-9.3196,-7.7253,-8.2776,-19.23,-5.6419,-5.3312,-8.9402,-11.032,-16.502,-7.0365,-12.404,-6.3233,-20.395,-19.059,-25.371,-8.625,-9.9464,-18.383
-9.5069,-9.0117,-7.6332,-8.5832,-18.834,-5.5345,-5.6421,-9.547,-11.778,-17.243,-7.7347,-12.868,-7.1335,-21.62,-20.209,-27.005,-8.9508,-10.383,-19.071
-9.4087,-8.8674,-7.529,-8.9163,-18.326,-5.3324,-5.9289,-9.909,-12.355,-17.717,-8.0911,-12.926,-7.7077,-22.483,-20.863,-28.333,-9.3965,-10.671,-19.49
-9.2666,-8.9155,-7.4184,-9.2767,-17.714,-5.042,-6.0959,-10.006,-12.764,-17.893,-8.0539,-12.631,-8.0906,-22.983,-21.009,-29.326,-9.905,-10.8,-19.681
-8.9886,-9.1176,-7.2884,-9.6348,-17.001,-4.6675,-6.0657,-9.8294,-13.015,-17.76,-7.6425,-12.06,-8.3575,-23.126,-20.694,-29.951,-10.371,-10.768,-19.684
-8.5181,-9.3653,-7.1041,-9.9404,-16.191,-4.2032,-5.787,-9.3784,-13.123,-17.315,-6.9412,-11.287,-8.5893,-22.923,-20.011,-30.172,-10.664,-10.588,-19.535
-7.8526,-9.5265,-6.8221,-10.127,-15.301,-3.65,-5.2658,-8.6697,-13.117,-16.577,-6.0997,-10.398,-8.8616,-22.402,-19.081,-29.966,-10.656,-10.297,-19.266
-7.055,-9.4832,-6.4018,-10.139,-14.358,-3.0041,-4.5614,-7.7453,-13.034,-15.608,-5.3031,-9.4717,-9.2256,-21.613,-18.033,-29.347,-10.266,-9.9555,-18.908
-6.231,-9.1128,-5.8239,-9.929,-13.402,-2.2608,-3.7846,-6.6738,-12.925,-14.483,-4.7437,-8.584,-9.7055,-20.627,-16.992,-28.366,-9.4719,-9.6373,-18.5
-5.4838,-8.3694,-5.093,-9.4774,-12.474,-1.4178,-3.0621,-5.5474,-12.842,-13.301,-4.5717,-7.8014,-10.282,-19.528,-16.058,-27.117,-8.3292,-9.4075,-18.083
-4.8636,-7.2556,-4.2413,-8.7828,-11.598,-0.47448,-2.5016,-4.4476,-12.82,-12.15,-4.8591,-7.1584,-10.9,-18.384,-15.287,-25.697,-6.9468,-9.2967,-17.678
-4.3402,-5.8315,-3.3123,-7.8658,-10.763,0.54726,-2.1534,-3.4385,-12.858,-11.078,-5.5674,-6.6404,-11.455,-17.228,-14.68,-24.185,-5.4551,-9.2794,-17.273
-3.8131,-4.2077,-2.3528,-6.7618,-9.9262,1.6008,-1.9844,-2.5441,-12.911,-10.084,-6.5476,-6.1916,-11.819,-16.049,-14.181,-22.612,-3.976,-9.2733,-16.807
-3.1552,-2.5261,-1.397,-5.5209,-9.0237,2.6091,-1.8868,-1.7524,-12.893,-9.1196,-7.5634,-5.724,-11.858,-14.798,-13.691,-20.961,-2.6013,-9.1574,-16.183
-2.2796,-0.9288,-0.47349,-4.2048,-8.0018,3.4797,-1.7107,-1.0257,-12.7,-8.1123,-8.3561,-5.1558,-11.465,-13.41,-13.09,-19.185,-1.3775,-8.8096,-15.292
