-10.327,-6.8082,-4.9695,-6.6509,-3.285,3.6701,20.023,-3.4035,1.3111,-0.35183,16.373,-3.8301,24.024,15.901,32.418,10.659,-6.8401,-3.3551,16.717
-8.3396,-5.4771,-3.1786,-5.2616,-2.5147,4.2719,19.04,-3.5902,0.33478,-0.35026,15.765,-6.0261,22.29,14.657,31.027,8.1109,-5.2264,-2.3561,15.365
-5.7624,-3.6707,-0.72126,-3.2979,-1.3125,5.2436,17.81,-3.2487,0.37028,0.73632,15.029,-7.6662,21.083,14.075,30.012,6.2957,-3.0499,-0.091398,14.616
-2.9267,-1.4358,2.1689,-0.85666,0.19143,6.6282,16.467,-2.4371,1.2845,2.6846,14.125,-8.6525,20.378,14.127,29.362,5.2645,-0.45026,3.1595,14.437
-0.33208,0.97547,5.1041,1.8488,1.7443,8.3697,15.135,-1.293,2.7593,5.1015,12.995,-8.9711,19.975,14.655,28.906,4.8724,2.2854,6.9372,14.623
1.5598,3.26,7.6969,4.5443,3.089,10.337,13.901,0.043437,4.4146,7.5467,11.625,-8.6401,19.597,15.459,28.398,4.8682,4.8188,10.733,14.883
2.5525,5.2262,9.7028,6.998,4.0905,12.396,12.815,1.4892,5.919,9.6695,10.076,-7.6745,19.037,16.37,27.611,5.0067,6.8955,14.138,14.957
2.7773,6.8273,11.081,9.0423,4.7828,14.405,11.878,2.9952,7.0728,11.272,8.4538,-6.1351,18.179,17.254,26.379,5.0855,8.3956,16.9,14.67
2.6035,8.1294,11.949,10.594,5.3065,16.21,11.06,4.5093,7.8183,12.316,6.867,-4.1528,17.012,18.006,24.611,4.9534,9.3454,18.922,13.935
2.4059,9.2069,12.473,11.625,5.769,17.674,10.289,5.9436,8.1852,12.857,5.3788,-1.9416,15.535,18.505,22.289,4.5039,9.8383,20.188,12.734
2.3396,10.003,12.74,12.104,6.158,18.631,9.4386,7.1491,8.2133,12.951,3.9775,0.20335,13.711,18.603,19.432,3.6175,9.9394,20.72,11.039
2.2929,10.322,12.758,11.998,6.4199,18.934,8.397,7.9574,7.9352,12.618,2.6145,1.9787,11.46,18.136,16.081,2.1837,9.6586,20.511,8.8236
2.0062,9.9716,12.499,11.332,6.5118,18.513,7.1075,8.2533,7.3538,11.849,1.2432,3.1456,8.6952,16.992,12.32,0.11488,8.9972,19.602,6.0696
1.2872,8.9341,11.996,10.236,6.475,17.463,5.63,8.0496,6.4855,10.671,-0.12891,3.6119,5.4146,15.191,8.2884,-2.5547,8.015,18.115,2.8285
0.20009,7.4653,11.405,8.9778,6.4643,16.065,4.1237,7.502,5.4071,9.1978,-1.4225,3.4739,1.7831,12.924,4.2255,-5.6078,6.9205,16.301,-0.7072
-0.92833,6.0419,10.971,7.8998,6.6634,14.733,2.7851,6.8497,4.2578,7.6536,-2.526,2.987,-1.8802,10.537,0.42807,-8.6481,6.0257,14.494,-4.2256
-1.6625,5.156,10.94,7.3156,7.1871,13.863,1.783,6.3318,3.2371,6.3218,-3.3382,2.4973,-5.1522,8.4555,-2.7856,-11.169,5.67,13.039,-7.3315
-1.6875,5.094,11.451,7.3974,8.0218,13.713,1.1496,6.1041,2.5611,5.4679,-3.8004,2.3277,-7.6184,7.0841,-5.1556,-12.7,6.0881,12.185,-9.6505
-0.98915,5.7925,12.447,8.0846,9.0188,14.243,0.76407,6.1838,2.3747,5.2242,-3.9256,2.6946,-9.0003,6.6822,-6.5556,-12.969,7.2911,11.982,-10.937
0.13058,6.9004,13.676,9.1192,9.9269,15.143,0.42403,6.4764,2.7031,5.5434,-3.7776,3.6643,-9.2342,7.31,-7.0021,-11.94,9.0458,12.257,-11.132
1.2004,7.9627,14.757,10.128,10.461,15.957,-0.056091,6.8327,3.4101,6.207,-3.4441,5.1706,-8.4646,8.8314,-6.6343,-9.82,10.934,12.694,-10.361
1.7803,8.6062,15.304,10.754,10.38,16.274,-0.73617,7.1309,4.2459,6.9067,-2.9792,7.0701,-6.9571,11.008,-5.6241,-6.9139,12.493,12.948,-8.8307
1.6131,8.6323,15.041,10.753,9.5762,15.848,-1.5372,7.3199,4.9367,7.3659,-2.3671,9.2164,-4.9717,13.597,-4.0923,-3.49,13.329,12.785,-6.7404
0.66818,7.9847,13.851,9.9962,8.0984,14.635,-2.3262,7.4007,5.2711,7.4036,-1.5394,11.48,-2.696,16.412,-2.0975,0.26829,13.193,12.14,-4.2204
-0.92507,6.6758,11.779,8.4642,6.0952,12.766,-3.0266,7.3973,5.1719,6.9696,-0.40388,13.73,-0.22834,19.333,0.34572,4.2461,11.99,11.094,-1.3519
-2.9723,4.7578,8.9886,6.2091,3.7659,10.445,-3.6947,7.3176,4.7045,6.1236,1.1007,15.816,2.3794,22.264,3.1952,8.3389,9.7734,9.8155,1.7834
-5.3019,2.3327,5.7121,3.3349,1.3354,7.8552,-4.4814,7.1298,4.0403,5.0009,2.9726,17.548,5.0724,25.097,6.3649,12.355,6.7021,8.4807,5.0661
-7.8205,-0.45063,2.1914,0.0079457,-1.0445,5.1172,-5.5206,6.7997,3.3954,3.7916,5.1495,18.723,7.7942,27.716,9.7305,16.073,3.0167,7.2504,8.3522
-10.479,-3.3786,-1.3306,-3.5212,-3.2896,2.3219,-6.791,6.3284,2.9871,2.7365,7.5549,19.203,10.53,30.057,13.211,19.341,-0.96943,6.2963,11.541
-13.169,-6.1826,-4.5792,-6.9052,-5.3035,-0.40827,-8.059,5.8002,3.0181,2.1232,10.117,18.983,13.353,32.158,16.802,22.164,-4.8769,5.8466,14.606
-15.71,-8.6132,-7.2994,-9.762,-7.0187,-2.891,-8.9797,5.3528,3.6202,2.2396,12.769,18.179,16.381,34.145,20.543,24.725,-8.3214,6.1518,17.611
-17.856,-10.491,-9.2721,-11.749,-8.394,-4.8943,-9.2491,5.149,4.8465,3.3042,15.431,17.021,19.72,36.196,24.461,27.299,-10.962,7.4383,20.644
-19.387,-11.759,-10.37,-12.656,-9.4108,-6.2242,-8.763,5.3084,6.6527,5.3956,17.992,15.752,23.37,38.447,28.476,30.105,-12.581,9.809,23.752
-20.182,-12.456,-10.604,-12.464,-10.069,-6.7909,-7.6842,5.8571,8.8775,8.3958,20.313,14.553,27.154,40.902,32.371,33.158,-13.123,13.158,26.877
-20.234,-12.602,-10.073,-11.289,-10.408,-6.5798,-6.3564,6.7473,11.281,11.989,22.261,13.522,30.754,43.425,35.831,36.262,-12.656,17.17,29.835
-19.655,-12.178,-8.9774,-9.3539,-10.451,-5.6498,-5.1926,7.8538,13.562,15.711,23.717,12.637,33.762,45.724,38.536,39.008,-11.36,21.362,32.355
-18.621,-11.158,-7.5397,-6.9436,-10.209,-4.1206,-4.5053,8.9865,15.401,19.021,24.6,11.785,35.811,47.438,40.246,40.924,-9.4821,25.185,34.142
-17.25,-9.5253,-5.9386,-4.3176,-9.6268,-2.1133,-4.3652,9.9711,16.562,21.441,24.904,10.829,36.71,48.247,40.906,41.625,-7.2544,28.172,34.965
-15.579,-7.3552,-4.2911,-1.7051,-8.639,0.2365,-4.631,10.637,16.92,22.66,24.693,9.6579,36.49,47.96,40.654,40.92,-4.8769,30.048,34.725
-13.565,-4.8295,-2.6515,0.72742,-7.2178,2.7817,-5.0297,10.91,16.503,22.594,24.101,8.2343,35.396,46.56,39.781,38.866,-2.4945,30.771,33.471
-11.122,-2.1606,-1.0014,2.8945,-5.3984,5.3856,-5.2608,10.814,15.482,21.424,23.324,6.6231,33.801,44.207,38.642,35.761,-0.19192,30.525,31.418
-8.2256,0.44499,0.68597,4.7651,-3.2988,7.8852,-5.1279,10.45,14.12,19.498,22.552,4.9499,32.061,41.152,37.528,32.003,1.9884,29.616,28.847
-4.9652,2.8397,2.4357,6.3492,-1.0644,10.114,-4.5604,9.9711,12.704,17.232,21.941,3.3443,30.429,37.676,36.609,27.996,4.0139,28.394,26.064
-1.5897,4.9314,4.2359,7.6554,1.1608,11.897,-3.6361,9.509,11.471,14.981,21.56,1.8862,28.985,33.999,35.883,24.022,5.8235,27.14,23.313
1.5446,6.6785,6.0055,8.6528,3.2697,13.076,-2.5154,9.114,10.521,12.921,21.357,0.55235,27.635,30.235,35.182,20.202,7.3261,25.994,20.701
4.1121,8.095,7.6199,9.2991,5.1932,13.602,-1.4055,8.769,9.7961,11.055,21.179,-0.74706,26.178,26.406,34.245,16.525,8.4268,24.96,18.209
5.9171,9.2235,8.9342,9.5472,6.8701,13.536,-0.54579,8.3786,9.092,9.256,20.807,-2.1196,24.385,22.496,32.799,12.9,9.0671,23.931,15.701
6.9576,10.144,9.8329,9.4132,8.2485,13.068,-0.17343,7.8572,8.163,7.3973,20.055,-3.6231,22.105,18.511,30.676,9.2614,9.278,22.78,13.046
7.3898,10.94,10.263,8.9989,9.2776,12.466,-0.51347,7.1525,6.8213,5.4286,18.818,-5.2219,19.308,14.531,27.838,5.6118,9.1844,21.441,10.165
7.417,11.658,10.231,8.4605,9.8994,11.965,-1.7467,6.2726,5.024,3.4001,17.1,-6.7889,16.078,10.687,24.391,2.0367,8.956,19.912,7.0748
7.19,12.284,9.821,7.9656,10.097,11.689,-3.9378,5.2811,2.9072,1.4251,15.012,-8.1449,12.592,7.1481,20.556,-1.3232,8.7501,18.272,3.8875
6.7762,12.747,9.1585,7.6232,9.8841,11.599,-6.9562,4.2668,0.72974,-0.38486,12.727,-9.1256,9.0648,4.0513,16.592,-4.3188,8.6639,16.603,0.76082
6.2017,12.963,8.3806,7.4607,9.3434,11.557,-10.44,3.3185,-1.2465,-1.9746,10.429,-9.6374,5.7034,1.4744,12.747,-6.8414,8.7139,14.946,-2.1648
5.5044,12.879,7.6053,7.4334,8.5823,11.419,-13.862,2.5182,-2.8293,-3.349,8.2784,-9.6719,2.6899,-0.56881,9.2199,-8.8314,8.8536,13.278,-4.7941
4.78,12.529,6.9229,7.4706,7.714,11.131,-16.659,1.924,-3.958,-4.5315,6.3974,-9.2967,0.17019,-2.1102,6.1709,-10.255,9.0184,11.552,-7.0767
4.162,12.01,6.3653,7.5115,6.8165,10.752,-18.435,1.5563,-4.6814,-5.541,4.8545,-8.6208,-1.7589,-3.2077,3.6893,-11.132,9.1394,9.7336,-9.0144
3.72,11.396,5.8874,7.5078,5.8747,10.39,-19.071,1.3776,-5.1178,-6.3949,3.655,-7.7752,-3.0859,-3.9534,1.7915,-11.535,9.1344,7.8238,-10.651
3.3996,10.676,5.367,7.3912,4.795,10.077,-18.734,1.2763,-5.418,-7.1371,2.746,-6.8951,-3.8931,-4.4652,0.40977,-11.612,8.8823,5.853,-12.073
2.9924,9.7112,4.6275,7.0414,3.4488,9.6919,-17.786,1.085,-5.7346,-7.8808,2.0325,-6.1061,-4.3623,-4.8911,-0.59313,-11.552,8.2209,3.8485,-13.399
2.2191,8.3265,3.4938,6.3232,1.7474,9.0445,-16.593,0.64336,-6.1961,-8.7866,1.4323,-5.5005,-4.7045,-5.3589,-1.3691,-11.529,6.9929,1.8039,-14.724
0.84195,6.3988,1.8463,5.115,-0.31242,7.9777,-15.399,-0.15236,-6.8988,-10.015,0.90796,-5.1239,-5.0843,-5.9546,-2.006,-11.61,5.0909,-0.3259,-16.07
-1.2085,3.9296,-0.33494,3.3423,-2.6157,6.4354,-14.259,-1.3283,-7.9076,-11.675,0.49413,-4.975,-5.5594,-6.6723,-2.4891,-11.718,2.51,-2.6243,-17.367
-3.7586,1.0967,-2.9383,1.0363,-4.916,4.5324,-13.075,-2.8196,-9.2123,-13.746,0.31051,-5.0053,-6.0301,-7.414,-2.663,-11.633,-0.6125,-5.1557,-18.424
-6.414,-1.7913,-5.7169,-1.6481,-6.8855,2.5264,-11.68,-4.4907,-10.702,-16.055,0.52519,-5.135,-6.2683,-7.9818,-2.2841,-11.058,-4.0046,-7.907,-18.968
-8.7273,-4.4368,-8.3959,-4.5024,-8.3021,0.65463,-9.9687,-6.1925,-12.209,-18.354,1.2816,-5.2757,-6.0026,-8.1577,-1.1165,-9.7283,-7.3567,-10.79,-18.745
-10.324,-6.6042,-10.715,-7.2947,-9.0831,-0.9293,-7.9165,-7.7692,-13.524,-20.373,2.6455,-5.324,-5.0092,-7.7439,0.98442,-7.4721,-10.362,-13.627,-17.576
-10.987,-8.1681,-12.468,-9.8017,-9.2807,-2.2006,-5.5637,-9.0601,-14.449,-21.879,4.5521,-5.1639,-3.187,-6.5964,4.0096,-4.2762,-12.779,-16.179,-15.427
-10.737,-9.1134,-13.559,-11.85,-9.0632,-3.2335,-2.9871,-9.9116,-14.86,-22.719,6.7903,-4.706,-0.61098,-4.6712,7.7613,-0.29418,-14.479,-18.219,-12.406
-9.8156,-9.4895,-14.004,-13.315,-8.6298,-4.105,-0.23449,-10.192,-14.745,-22.835,9.0467,-3.9183,2.4819,-2.0362,11.894,4.1715,-15.436,-19.589,-8.7527
-8.635,-9.4013,-13.945,-14.168,-8.1704,-4.8435,2.6331,-9.8433,-14.221,-22.272,10.965,-2.8534,5.7322,1.1225,15.978,8.7096,-15.748,-20.236,-4.7819
-7.6608,-9.0169,-13.62,-14.476,-7.8472,-5.4245,5.4815,-8.911,-13.499,-21.138,12.232,-1.6451,8.7428,4.5251,19.595,12.879,-15.609,-20.223,-0.83719
-7.259,-8.5388,-13.25,-14.36,-7.737,-5.7736,8.0737,-7.5176,-12.777,-19.556,12.661,-0.44083,11.211,7.8898,22.444,16.301,-15.22,-19.664,2.8025
-7.5805,-8.1282,-12.977,-13.947,-7.8442,-5.8191,10.094,-5.818,-12.171,-17.614,12.232,0.6489,13.002,10.994,24.408,18.742,-14.736,-18.647,5.9639
-8.5101,-7.8719,-12.815,-13.323,-8.1168,-5.5287,11.245,-3.9511,-11.66,-15.353,11.076,1.5759,14.16,13.711,25.537,20.115,-14.193,-17.202,8.5793
-9.7395,-7.7727,-12.668,-12.537,-8.5058,-4.9621,11.341,-2.0204,-11.134,-12.806,9.3948,2.3387,14.852,15.998,25.993,20.479,-13.539,-15.307,10.675
-10.903,-7.7561,-12.383,-11.605,-8.9529,-4.2496,10.406,-0.085199,-10.436,-10.012,7.4224,2.958,15.3,17.878,25.978,20.012,-12.665,-12.931,12.33
-11.68,-7.7162,-11.801,-10.524,-9.3863,-3.5592,8.7083,1.8364,-9.4342,-7.027,5.3834,3.4615,15.704,19.397,25.658,18.943,-11.461,-10.077,13.663
-11.869,-7.5619,-10.816,-9.2844,-9.6926,-3.0056,6.6908,3.7363,-8.0703,-3.9355,3.4677,3.8354,16.166,20.589,25.103,17.466,-9.8652,-6.8036,14.786
-11.365,-7.2091,-9.3518,-7.8504,-9.662,-2.5823,4.8457,5.6135,-6.3441,-0.79999,1.8242,4.0533,16.693,21.488,24.283,15.717,-7.8747,-3.209,15.789
-10.135,-6.5684,-7.3644,-6.151,-9.0724,-2.1498,3.5526,7.4747,-4.2731,2.3685,0.56904,4.0864,17.236,22.122,23.11,13.755,-5.5172,0.62335,16.732
-8.1713,-5.5157,-4.8088,-4.0782,-7.74,-1.4842,2.9815,9.3177,-1.8235,5.6157,-0.23305,3.9195,17.724,22.54,21.5,11.579,-2.8227,4.6629,17.621
-5.5224,-3.9504,-1.6904,-1.5488,-5.6006,-0.38743,3.0665,11.112,1.0611,9.0028,-0.58568,3.5457,18.111,22.8,19.432,9.1506,0.16002,8.9112,18.417
-2.3467,-1.8437,1.8927,1.4394,-2.8164,1.1757,3.5574,12.762,4.4027,12.546,-0.54822,2.9622,18.396,22.952,16.985,6.432,3.3562,13.349,19.039
1.057,0.68612,5.7214,4.7403,0.25575,3.0032,4.1309,14.127,8.1216,16.161,-0.21569,2.1773,18.616,23.026,14.348,3.4364,6.6372,17.886,19.398
