3.6798,0.19989,5.8337,-4.5347,1.1076,-5.585,2.3363,-2.8265,6.2228,-0.81822,6.765,-7.8842,-0.37536,-7.0004,-2.7738,-7.7672,0.6164,1.3879,-1.0683
3.0414,-0.11256,5.0673,-5.3193,1.0728,-5.9969,1.7166,-3.4346,6.4823,-0.65887,7.2136,-8.6081,0.039871,-6.4053,-2.125,-7.5546,0.18897,1.4466,-0.26639
2.4574,-0.55086,4.3797,-5.9192,1.3315,-6.2492,1.3292,-3.9522,6.7001,-0.55535,7.1588,-9.2625,0.31218,-5.9934,-1.6583,-7.4435,-0.13386,1.3807,0.25275
1.9863,-1.1508,3.7872,-6.3484,1.8613,-6.4217,1.2388,-4.4088,6.7915,-0.65786,6.5973,-9.7624,0.40392,-5.8366,-1.3895,-7.4597,-0.41646,1.0934,0.40091
1.6876,-1.9059,3.314,-6.6288,2.6274,-6.5921,1.476,-4.8491,6.6992,-1.0791,5.637,-10.056,0.31701,-5.9522,-1.2726,-7.573,-0.7051,0.54152,0.16679
1.6117,-2.7402,3.0076,-6.7614,3.585,-6.7787,2.0368,-5.2986,6.4214,-1.8443,4.4848,-10.109,0.11423,-6.2852,-1.2062,-7.696,-1.0018,-0.22865,-0.37157
1.7872,-3.5181,2.9287,-6.7114,4.682,-6.9178,2.9021,-5.7399,6.0233,-2.8755,3.3942,-9.8868,-0.095321,-6.7109,-1.0634,-7.7013,-1.2462,-1.0843,-1.0638
2.2029,-4.0746,3.1228,-6.4223,5.8547,-6.8779,4.0279,-6.107,5.6061,-4.0072,2.5893,-9.3559,-0.18899,-7.0679,-0.73507,-7.4586,-1.3488,-1.8421,-1.7344
2.8012,-4.2753,3.587,-5.8496,7.0313,-6.5209,5.3328,-6.3154,5.2682,-5.0445,2.1962,-8.4971,-0.083733,-7.2098,-0.18631,-6.889,-1.2301,-2.3353,-2.2332
3.4797,-4.0703,4.2553,-5.0009,8.1307,-5.7683,6.6842,-6.3022,5.0556,-5.8169,2.2038,-7.3367,0.22334,-7.0541,0.52326,-6.0032,-0.86803,-2.4702,-2.4877
4.1252,-3.5137,4.9945,-3.9555,9.0709,-4.6414,7.9021,-6.0632,4.9433,-6.234,2.477,-5.9687,0.63954,-6.6124,1.2396,-4.9147,-0.31187,-2.2612,-2.5182
4.6405,-2.7554,5.6416,-2.8514,9.7823,-3.2741,8.7806,-5.6565,4.8431,-6.2969,2.8049,-4.5573,0.99876,-5.9842,1.7591,-3.811,0.32173,-1.8195,-2.4244
4.9823,-1.984,6.0471,-1.8441,10.219,-1.8637,9.1357,-5.1867,4.6419,-6.0838,2.9762,-3.3034,1.1127,-5.3205,1.8941,-2.9048,0.89599,-1.3057,-2.3407
5.165,-1.3591,6.1158,-1.0562,10.363,-0.62038,8.8578,-4.7647,4.2465,-5.7062,2.8389,-2.3919,0.83653,-4.7781,1.5308,-2.3729,1.2983,-0.87836,-2.3904
5.2512,-0.97072,5.8357,-0.53787,10.231,0.29403,7.951,-4.4667,3.6211,-5.2739,2.3321,-1.9407,0.11133,-4.4714,0.66608,-2.3082,1.4783,-0.6436,-2.6517
5.3158,-0.81775,5.2624,-0.26293,9.8644,0.78898,6.5424,-4.3162,2.7963,-4.8709,1.4911,-1.9687,-1.0137,-4.4497,-0.59563,-2.703,1.4481,-0.63536,-3.1358
5.4144,-0.83728,4.497,-0.15861,9.3271,0.84074,4.8517,-4.2908,1.8504,-4.5471,0.42136,-2.3991,-2.3974,-4.69,-2.0688,-3.4571,1.2661,-0.82173,-3.7974
5.5611,-0.95445,3.6486,-0.14666,8.6916,0.45794,3.1369,-4.3437,0.88356,-4.336,-0.73298,-3.0929,-3.843,-5.1226,-3.525,-4.4033,0.99555,-1.1389,-4.5518
5.7202,-1.1248,2.7963,-0.18469,8.0262,-0.3357,1.632,-4.4393,-0.012693,-4.2579,-1.8131,-3.8977,-5.1466,-5.6455,-4.7451,-5.3462,0.67875,-1.5137,-5.2915
5.8249,-1.3613,1.9843,-0.2901,7.3795,-1.5251,0.48716,-4.5684,-0.77569,-4.3269,-2.6749,-4.6921,-6.1316,-6.157,-5.5401,-6.0971,0.32374,-1.8843,-5.9056
5.7931,-1.7291,1.2249,-0.52048,6.7576,-3.0822,-0.2462,-4.7464,-1.3706,-4.5441,-3.2046,-5.4056,-6.6772,-6.5621,-5.7853,-6.5049,-0.087596,-2.2107,-6.2936
5.5509,-2.3062,0.51311,-0.94103,6.1246,-4.952,-0.60791,-5.0016,-1.7834,-4.8841,-3.337,-6.0185,-6.7274,-6.791,-5.4277,-6.4725,-0.57637,-2.4681,-6.3807
5.049,-3.1481,-0.15323,-1.5844,5.407,-7.0321,-0.69419,-5.3514,-2.0047,-5.2901,-3.0736,-6.5381,-6.29,-6.8035,-4.4932,-5.9676,-1.1396,-2.6391,-6.1228
4.2741,-4.2569,-0.76497,-2.4374,4.519,-9.1758,-0.61952,-5.7917,-2.0273,-5.6788,-2.4794,-6.9695,-5.4277,-6.5953,-3.0808,-5.028,-1.75,-2.7173,-5.5279
3.259,-5.5642,-1.3039,-3.4317,3.4072,-11.211,-0.47268,-6.292,-1.8496,-5.96,-1.6703,-7.2983,-4.2438,-6.1948,-1.3524,-3.7528,-2.3565,-2.7019,-4.6513
2.093,-6.9507,-1.7528,-4.4771,2.0914,-12.977,-0.30096,-6.8035,-1.4812,-6.0584,-0.7822,-7.485,-2.8687,-5.6672,0.4974,-2.2834,-2.9056,-2.6061,-3.5938
0.92502,-8.2623,-2.1007,-5.4802,0.68726,-14.356,-0.10766,-7.2723,-0.94814,-5.9336,0.065698,-7.4839,-1.4385,-5.0985,2.2719,-0.78483,-3.3592,-2.4527,-2.4832
-0.056186,-9.3396,-2.3393,-6.3625,-0.60119,-15.291,0.14039,-7.6445,-0.29838,-5.5895,0.79851,-7.262,-0.076973,-4.579,3.8012,0.57776,-3.6971,-2.2715,-1.4494
-0.64429,-10.039,-2.4596,-7.0624,-1.5203,-15.78,0.48716,-7.8662,0.41148,-5.0648,1.3982,-6.8264,1.1175,-4.1888,4.9707,1.6652,-3.9053,-2.081,-0.6023
-0.67098,-10.25,-2.4354,-7.5177,-1.8399,-15.853,0.97994,-7.8855,1.1309,-4.4101,1.8884,-6.2249,2.0909,-3.9817,5.7219,2.3773,-3.9566,-1.8823,-0.0073843
-0.046948,-9.9049,-2.22,-7.6601,-1.4208,-15.545,1.6478,-7.6475,1.8321,-3.6672,2.3099,-5.5498,2.8306,-3.9702,6.0536,2.6675,-3.7997,-1.6413,0.31722
1.198,-8.9914,-1.7478,-7.4145,-0.2654,-14.888,2.5031,-7.1055,2.521,-2.8562,2.6975,-4.9037,3.3646,-4.1282,6.0098,2.5423,-3.3612,-1.3026,0.40091
2.9162,-7.5647,-0.9581,-6.7168,1.4708,-13.9,3.5368,-6.2371,3.2309,-1.9742,3.0614,-4.383,3.748,-4.3982,5.6646,2.0536,-2.5667,-0.80011,0.30817
4.8765,-5.7464,0.17842,-5.554,3.5079,-12.605,4.7023,-5.0596,4.0026,-1.0111,3.3928,-4.047,4.0386,-4.7117,5.1023,1.3006,-1.3799,-0.086562,0.11816
6.8123,-3.7209,1.6304,-3.9838,5.499,-11.052,5.9252,-3.6522,4.864,0.03028,3.6729,-3.9101,4.2858,-5.0001,4.4118,0.3814,0.16283,0.84115,-0.094473
8.4924,-1.7074,3.2937,-2.1516,7.1071,-9.3267,7.0916,-2.1503,5.7977,1.1102,3.8865,-3.9464,4.5031,-5.2175,3.6618,-0.60359,1.9379,1.9212,-0.2777
9.761,0.0697,4.9965,-0.26511,8.061,-7.5443,8.0589,-0.7287,6.7393,2.1556,4.0251,-4.0999,4.6711,-5.3457,2.9027,-1.5799,3.7462,3.0364,-0.41003
10.559,1.4302,6.5324,1.4453,8.2028,-5.8351,8.6794,0.43868,7.5859,3.0701,4.0854,-4.3053,4.7378,-5.3915,2.1471,-2.5078,5.3593,4.0372,-0.49712
10.912,2.2666,7.7063,2.7896,7.5051,-4.3104,8.8329,1.2176,8.2243,3.7633,4.057,-4.4982,4.6422,-5.3777,1.3846,-3.3795,6.5712,4.7868,-0.5695
10.901,2.5704,8.3828,3.6676,6.0649,-3.0423,8.4654,1.5603,8.5684,4.1835,3.9218,-4.6143,4.3361,-5.3205,0.58286,-4.2037,7.2551,5.2038,-0.65998
10.634,2.4196,8.5213,4.0904,4.0763,-2.0373,7.615,1.5115,8.5884,4.3357,3.6535,-4.5967,3.8107,-5.221,-0.28639,-4.9913,7.3949,5.2933,-0.7957
10.215,1.9596,8.1785,4.1653,1.8041,-1.2706,6.4063,1.2054,8.3184,4.285,3.2334,-4.3913,3.0991,-5.063,-1.2422,-5.7324,7.0781,5.141,-0.98345
9.7292,1.3488,7.495,4.0665,-0.47309,-0.6689,5.0309,0.82204,7.8454,4.1347,2.6593,-3.9599,2.2773,-4.8193,-2.2757,-6.4046,6.4676,4.8897,-1.213
9.2468,0.72823,6.6497,3.9556,-2.5028,-0.17503,3.6852,0.54443,7.2741,3.9967,1.9542,-3.2889,1.4372,-4.4657,-3.3586,-6.9677,5.7536,4.6848,-1.4562
8.8147,0.18144,5.8185,3.948,-4.1021,0.2509,2.5246,0.50783,6.6966,3.9581,1.1673,-2.4033,0.66948,-3.9931,-4.446,-7.3874,5.1039,4.6313,-1.6802
8.4606,-0.26553,5.134,4.0828,-5.1891,0.624,1.6279,0.77425,6.1714,4.0678,0.36174,-1.3734,0.035042,-3.4187,-5.485,-7.6388,4.6342,4.7672,-1.8532
8.1927,-0.62247,4.677,4.3305,-5.7749,0.95289,0.98906,1.3315,5.7228,4.3367,-0.39673,-0.30214,-0.4304,-2.771,-6.4195,-7.7186,4.3999,5.0637,-1.9516
8.0049,-0.90888,4.4768,4.6207,-5.9478,1.2581,0.55684,2.1125,5.364,4.7468,-1.0464,0.69865,-0.7172,-2.0901,-7.1876,-7.6399,4.4049,5.454,-1.9595
7.8828,-1.1215,4.5364,4.8826,-5.8221,1.5913,0.27893,3.0236,5.1131,5.2745,-1.5358,1.5418,-0.82342,-1.4036,-7.7217,-7.423,4.6292,5.8689,-1.8623
7.8202,-1.2235,4.8418,5.0782,-5.4938,2.0334,0.14039,3.9784,5.0121,5.9018,-1.8201,2.1879,-0.74327,-0.72727,-7.9534,-7.0875,5.0395,6.2674,-1.6508
7.8253,-1.1595,5.3797,5.2075,-4.9976,2.6663,0.17855,4.9099,5.1201,6.6112,-1.861,2.6535,-0.46903,-0.057848,-7.824,-6.6462,5.6037,6.6442,-1.3216
7.9269,-0.8785,6.131,5.3009,-4.3061,3.5441,0.46061,5.7824,5.4824,7.3785,-1.6377,3.003,0.0041414,0.62187,-7.3023,-6.1046,6.2906,7.0242,-0.87601
8.1661,-0.36751,7.0552,5.3933,-3.3485,4.6623,1.0413,6.5816,6.1104,8.1682,-1.151,3.3276,0.66368,1.3348,-6.4015,-5.4638,7.057,7.435,-0.31955
8.5848,0.3355,8.0865,5.5074,-2.0463,5.9477,1.9157,7.3118,6.9614,8.9243,-0.43625,3.7166,1.4729,2.106,-5.1814,-4.7183,7.8484,7.8891,0.33871
9.1945,1.1492,9.13,5.64,-0.37235,7.2761,3.005,7.987,7.936,9.585,0.438,4.2413,2.3729,2.9677,-3.7364,-3.8585,8.6007,8.3813,1.0908
9.9653,1.9672,10.076,5.7758,1.6262,8.5044,4.1681,8.6286,8.9124,10.098,1.3795,4.9372,3.2999,3.9484,-2.1722,-2.8681,9.2454,8.8909,1.9391
10.807,2.6876,10.824,5.8932,3.8101,9.4953,5.2416,9.256,9.773,10.43,2.2905,5.8063,4.2009,5.0755,-0.58214,-1.7256,9.7271,9.3934,2.8948
11.577,3.2148,11.296,5.9725,5.9704,10.143,6.0911,9.8753,10.437,10.579,3.0864,6.8081,5.0439,6.3491,0.9652,-0.42342,10.006,9.866,3.9614
12.096,3.4676,11.45,5.9899,7.8608,10.363,6.6353,10.465,10.866,10.551,3.7083,7.8649,5.8164,7.7292,2.4282,1.0222,10.061,10.283,5.1297
12.187,3.3624,11.28,5.9117,9.2487,10.088,6.8585,10.964,11.059,10.354,4.1236,8.8615,6.5059,9.1218,3.7742,2.5499,9.879,10.596,6.3523
11.719,2.8167,10.8,5.6835,9.9713,9.2624,6.7904,11.275,11.026,9.9758,4.317,9.6663,7.0872,10.386,4.9606,4.0527,9.4505,10.734,7.5433
10.649,1.7741,10.048,5.2423,9.9651,7.8574,6.481,11.288,10.78,9.3962,4.2913,10.151,7.5159,11.362,5.9389,5.4089,8.7727,10.605,8.5917
9.0477,0.24111,9.0724,4.5381,9.2997,5.9132,5.9882,10.925,10.33,8.6026,4.0633,10.238,7.738,11.921,6.6643,6.4823,7.8565,10.134,9.3846
7.1048,-1.6716,7.9571,3.5753,8.1642,3.5754,5.376,10.179,9.7129,7.6292,3.6695,9.9266,7.7187,12.011,7.1253,7.2084,6.7542,9.3038,9.8574
5.0941,-3.7318,6.8216,2.4418,6.841,1.1039,4.7281,9.1472,9.0047,6.5787,3.1848,9.3209,7.4744,11.698,7.3705,7.5978,5.5695,8.199,10.017
3.3216,-5.6184,5.8226,1.3095,5.6421,-1.1488,4.1507,8.0154,8.3419,5.6287,2.7134,8.6054,7.0853,11.154,7.5099,7.7554,4.4592,7.0118,9.958
2.0509,-6.9941,5.1391,0.40647,4.8474,-2.8201,3.7616,7.0352,7.896,4.9934,2.3758,8.0038,6.6874,10.628,7.6943,7.8557,3.6154,6.0079,9.8438
1.4433,-7.594,4.9247,-0.043422,4.6359,-3.6289,3.6653,6.421,7.8376,4.8767,2.2766,7.7155,6.4335,10.368,8.0677,8.0855,3.2192,5.4612,9.863
1.5275,-7.3054,5.2745,0.11306,5.0551,-3.4639,3.9092,6.3091,8.2801,5.3984,2.4735,7.8555,6.445,10.557,8.7143,8.5947,3.3922,5.5734,10.171
2.1967,-6.1945,6.1815,0.90852,6.009,-2.4233,4.4667,6.6925,9.2356,6.5554,2.9554,8.4187,6.7763,11.255,9.6319,9.4459,4.1615,6.4084,10.842
3.2456,-4.4869,7.5284,2.2397,7.3011,-0.78428,5.23,7.4277,10.604,8.2047,3.648,9.2753,7.3914,12.385,10.719,10.592,5.4428,7.8747,11.852
4.4188,-2.4928,9.1067,3.8969,8.6866,1.0672,6.0479,8.2748,12.193,10.095,4.4356,10.21,8.1822,13.752,11.813,11.888,7.0559,9.7445,13.075
5.4698,-0.53133,10.664,5.6183,9.9303,2.7429,6.7672,8.9693,13.766,11.922,5.1912,10.97,9.0002,15.09,12.727,13.129,8.7667,11.717,14.319
6.2036,1.134,11.952,7.1548,10.857,3.942,7.2708,9.2896,15.099,13.397,5.8055,11.314,9.6925,16.124,13.292,14.082,10.337,13.49,15.369
6.5013,2.3295,12.782,8.3252,11.368,4.5016,7.5072,9.1096,16.016,14.294,6.1896,11.058,10.126,16.612,13.383,14.534,11.572,14.81,16.017
6.3278,2.9642,13.055,9.0457,11.446,4.4003,7.474,8.4059,16.413,14.485,6.2756,10.093,10.202,16.388,12.926,14.317,12.354,15.513,16.116
5.7356,3.0217,12.772,9.3228,11.129,3.7403,7.2044,7.2487,16.261,13.946,6.01,8.399,9.8644,15.381,11.889,13.342,12.654,15.527,15.569
4.8509,2.552,12.033,9.2456,10.5,2.7127,6.7407,5.7722,15.597,12.756,5.3667,6.0583,9.0977,13.63,10.295,11.608,12.525,14.875,14.377
3.8615,1.671,11.015,8.9588,9.6641,1.5621,6.1317,4.1544,14.529,11.091,4.369,3.253,7.9466,11.289,8.2363,9.2323,12.096,13.676,12.646
2.988,0.57743,9.9409,8.6349,8.7488,0.57008,5.4374,2.5965,13.228,9.2105,3.1218,0.26411,6.5329,8.6297,5.8872,6.4424,11.54,12.132,10.586
2.4543,-0.45648,9.0532,8.448,7.8919,0.022298,4.7521,1.3193,11.932,7.4364,1.826,-2.5495,5.0584,6.0058,3.5122,3.564,11.058,10.529,8.4933
2.444,-1.1204,8.5658,8.5502,7.2352,0.17434,4.2071,0.53935,10.906,6.1058,0.75068,-4.8062,3.7856,3.8065,1.4341,0.97154,10.832,9.1885,6.7041
3.0568,-1.1324,8.6254,9.0337,6.9019,1.1923,3.9582,0.43766,10.398,5.509,0.17039,-6.172,2.9841,2.3727,-0.028875,-0.98982,11.001,8.4142,5.5176
4.2884,-0.31652,9.2817,9.9161,6.9753,3.0998,4.1448,1.1149,10.572,5.8125,0.27993,-6.4427,2.8586,1.9115,-0.65523,-2.0859,11.624,8.4101,5.1184
6.0209,1.3304,10.47,11.125,7.4802,5.7471,4.8492,2.5477,11.451,7.0071,1.1195,-5.5954,3.4824,2.4345,-0.38422,-2.2607,12.668,9.2214,5.5154
8.0593,3.626,12.031,12.512,8.3769,8.8192,6.0612,4.5784,12.901,8.8959,2.5512,-3.8044,4.7658,3.7516,0.64359,-1.649,14.012,10.706,6.5322
10.173,6.2439,13.749,13.889,9.5721,11.909,7.6723,6.9345,14.656,11.131,4.2934,-1.4035,6.4653,5.5115,2.128,-0.54641,15.485,12.57,7.8521
12.156,8.801,15.409,15.068,10.938,14.61,9.4949,9.2886,16.387,13.31,6.0073,1.2037,8.2556,7.3023,3.682,0.68132,16.903,14.44,9.1064
13.873,10.96,16.846,15.92,12.341,16.628,11.315,11.336,17.797,15.073,7.4001,3.6357,9.8171,8.7602,4.955,1.6965,18.12,15.976,9.9795
15.272,12.514,17.968,16.395,13.653,17.849,12.932,12.857,18.687,16.193,8.3048,5.6206,10.916,9.6619,5.7129,2.2791,19.054,16.955,10.292
16.372,13.413,18.767,16.532,14.751,18.349,14.19,13.764,18.994,16.622,8.7083,7.0269,11.456,9.9629,5.8906,2.3665,19.693,17.315,10.035
17.222,13.745,19.28,16.431,15.507,18.349,14.986,14.088,18.787,16.456,8.7201,7.8638,11.478,9.7775,5.5802,2.0461,20.074,17.146,9.3495
17.862,13.675,19.563,16.219,15.787,18.125,15.275,13.951,18.216,15.908,8.5142,8.2351,11.129,9.3255,4.982,1.5066,20.261,16.636,8.4719
18.305,13.385,19.665,16.018,15.47,17.93,15.061,13.514,17.468,15.221,8.2619,8.2901,10.607,8.8586,4.3331,0.97369,20.319,16.011,7.6575
18.528,13.031,19.627,15.924,14.493,17.929,14.408,12.945,16.73,14.627,8.0844,8.1853,10.115,8.5943,3.8563,0.65112,20.304,15.482,7.1271
18.513,12.735,19.487,15.998,12.901,18.196,13.447,12.4,16.165,14.314,8.0511,8.0578,9.8258,8.695,3.7236,0.68456,20.266,15.213,7.0275
18.268,12.596,19.3,16.275,10.88,18.728,12.379,12.012,15.895,14.411,8.1794,8.0381,9.8702,9.2419,4.0486,1.1495,20.252,15.313,7.4189
17.848,12.698,19.135,16.759,8.7413,19.475,11.439,11.888,16,14.988,8.4615,8.2279,10.314,10.252,4.8808,2.0493,20.307,15.829,8.2705
17.346,13.099,19.055,17.426,6.8497,20.364,10.854,12.096,16.485,16.039,8.8553,8.6977,11.153,11.66,6.1818,3.3148,20.459,16.735,9.4807
16.855,13.809,19.083,18.207,5.5252,21.3,10.757,12.641,17.261,17.467,9.2831,9.4547,12.287,13.326,7.8304,4.8015,20.694,17.913,10.857
16.429,14.745,19.174,18.978,4.9232,22.159,11.134,13.435,18.136,19.071,9.6256,10.419,13.53,15.039,9.6082,6.3032,20.941,19.152,12.163
16.048,15.73,19.213,19.577,4.9829,22.789,11.81,14.304,18.835,20.57,9.724,11.414,14.62,16.536,11.225,7.573,21.068,20.167,13.138
15.628,16.516,19.043,19.828,5.4356,23.023,12.482,15.006,19.063,21.649,9.412,12.192,15.276,17.54,12.371,8.3627,20.92,20.651,13.543
15.049,16.846,18.519,19.582,5.892,22.731,12.812,15.301,18.584,22.035,8.5738,12.492,15.261,17.828,12.794,8.476,20.353,20.36,13.226
14.208,16.538,17.571,18.774,5.9704,21.868,12.537,15.015,17.298,21.579,7.1838,12.114,14.455,17.278,12.361,7.8287,19.299,19.187,12.148
13.064,15.558,16.23,17.445,5.4232,20.503,11.553,14.098,15.286,20.291,5.3327,10.978,12.894,15.916,11.114,6.4607,17.79,17.202,10.41
11.655,14.02,14.627,15.748,4.1994,18.82,9.9537,12.65,12.784,18.347,3.216,9.155,10.762,13.9,9.2495,4.549,15.961,14.649,8.2264
10.087,12.175,12.95,13.91,2.452,17.077,7.99,10.893,10.133,16.042,1.089,6.8579,8.3493,11.501,7.077,2.3622,14.018,11.883,5.8683
8.5027,10.324,11.382,12.181,0.46837,15.537,5.9924,9.1127,7.6765,13.711,-0.80508,4.3875,5.9738,9.0222,4.9347,0.20231,12.181,9.2832,3.604
7.0422,8.7402,10.049,10.774,-1.4195,14.407,4.2668,7.5802,5.6845,11.644,-2.2901,2.0634,3.9025,6.7496,3.1074,-1.6533,10.624,7.1683,1.6496
5.8105,7.6065,8.9925,9.8205,-2.9231,13.792,3.0141,6.4952,4.2961,10.041,-3.2933,0.16144,2.2947,4.897,1.7737,-3.004,9.4485,5.7279,0.12947
4.8704,6.9773,8.1826,9.3532,-3.8534,13.692,2.2948,5.941,3.5122,8.9821,-3.8487,-1.137,1.1871,3.5833,0.98544,-3.7441,8.6661,5.0092,-0.92012
4.234,6.8026,7.5506,9.3108,-4.1357,14.02,2.041,5.878,3.2318,8.4463,-4.0636,-1.7572,0.51401,2.8304,0.6807,-3.8628,8.2206,4.935,-1.5354
3.884,6.9545,7.0279,9.5662,-3.795,14.64,2.109,6.1688,3.2962,8.3326,-4.083,-1.7271,0.14609,2.5832,0.7268,-3.4302,8.0204,5.3397,-1.7989
3.7711,7.2691,6.5728,9.9563,-2.9294,15.401,2.3297,6.6132,3.5462,8.497,-4.0428,-1.1536,-0.05766,2.7331,0.96295,-2.5649,7.9651,6.0192,-1.8102
3.8296,7.5848,6.1775,10.31,-1.6844,16.158,2.5645,6.9935,3.8554,8.7771,-4.0365,-0.20258,-0.20927,3.1371,1.2463,-1.4203,7.9671,6.7729,-1.6643
