-1.4716,-0.1783,1.7395,-0.74491,0.90251,1.5808,4.5217,-14.218,2.1655,-5.5717,-0.34198,-6.6355,-3.2973,-10.493,4.5365,-8.6947,-0.70004,18.43,-2.5086
-5.5146,-1.9333,-0.12935,-2.593,-2.3996,-0.79591,2.4348,-15.342,-0.46203,-7.2108,-0.34663,-6.2273,-4.796,-10.544,3.9966,-8.2843,-2.6042,16.711,-3.596
-8.8272,-3.6784,-1.6451,-4.1415,-5.3536,-2.9564,1.3649,-15.775,-2.5073,-8.5497,0.2981,-5.3835,-5.8745,-10.211,3.7904,-7.4107,-4.1869,15.031,-4.1654
-11.073,-5.2109,-2.6399,-5.3001,-7.5342,-4.7499,1.4608,-15.435,-3.7728,-9.4844,1.6108,-4.1605,-6.307,-9.4492,4.1207,-5.9867,-5.3264,13.81,-3.9981
-12.213,-6.3995,-3.0647,-6.0846,-8.6916,-6.1436,2.5721,-14.429,-4.2614,-10.014,3.4256,-2.7334,-6.0443,-8.3775,5.0194,-4.0881,-6.0293,13.278,-3.062
-12.479,-7.1905,-2.9895,-6.6013,-8.8051,-7.1738,4.3126,-13.002,-4.1591,-10.197,5.4218,-1.352,-5.2109,-7.2106,6.3524,-1.9259,-6.3913,13.444,-1.5017
-12.277,-7.6099,-2.5647,-6.9754,-8.0675,-7.868,6.1728,-11.435,-3.744,-10.119,7.2103,-0.25693,-4.0274,-6.2129,7.8899,0.21346,-6.5552,14.121,0.4124
-12.058,-7.7431,-1.9685,-7.3082,-6.8061,-8.1969,7.6769,-9.9653,-3.3116,-9.8439,8.4486,0.38885,-2.744,-5.596,9.3821,2.057,-6.6494,15.025,2.3748
-12.174,-7.7093,-1.3654,-7.6395,-5.3952,-8.0788,8.5009,-8.7223,-3.0694,-9.3989,8.912,0.54573,-1.5447,-5.4744,10.626,3.3984,-6.75,15.883,4.12
-12.805,-7.6377,-0.86886,-7.9597,-4.1697,-7.4264,8.5248,-7.7442,-3.104,-8.7867,8.5385,0.28528,-0.54149,-5.8392,11.505,4.1482,-6.8848,16.506,5.476
-13.966,-7.6357,-0.55068,-8.2338,-3.3679,-6.2235,7.8159,-7.0111,-3.3909,-8.0086,7.4195,-0.23865,0.23762,-6.5831,11.979,4.3293,-7.0487,16.808,6.3623
-15.55,-7.7808,-0.43005,-8.4415,-3.1201,-4.5736,6.572,-6.4934,-3.8276,-7.087,5.7503,-0.8433,0.81014,-7.549,12.061,4.0611,-7.2386,16.789,6.7998
-17.391,-8.0969,-0.48949,-8.5921,-3.4416,-2.7147,5.0471,-6.1752,-4.2773,-6.0759,3.7852,-1.3535,1.2093,-8.5714,11.8,3.513,-7.461,16.504,6.8834
-19.338,-8.5381,-0.6783,-8.7173,-4.2416,-0.97035,3.5046,-6.0429,-4.6102,-5.0398,1.789,-1.6246,1.4755,-9.5073,11.263,2.8733,-7.7321,16.037,6.7563
-21.229,-9.0072,-0.91781,-8.8472,-5.3366,0.3543,2.1809,-6.0705,-4.7155,-4.0287,0.012931,-1.55,1.6418,-10.241,10.531,2.3115,-8.0519,15.485,6.581
-22.937,-9.355,-1.1136,-8.9835,-6.4695,1.0357,1.2675,-6.1891,-4.5065,-3.0716,-1.3292,-1.0718,1.7538,-10.699,9.7074,1.9515,-8.3928,14.971,6.5038
-24.329,-9.4305,-1.1731,-9.0961,-7.3621,0.99391,0.88592,-6.3096,-3.9515,-2.1724,-2.0793,-0.19753,1.8606,-10.842,8.8909,1.8415,-8.6931,14.623,6.6212
-25.304,-9.1165,-1.0384,-9.1167,-7.7593,0.29434,1.0679,-6.3491,-3.0651,-1.3311,-2.1553,0.98741,1.9937,-10.674,8.1565,1.9332,-8.8717,14.558,6.9494
-25.811,-8.3731,-0.70103,-8.9883,-7.4926,-0.8795,1.737,-6.282,-1.9308,-0.56886,-1.571,2.3094,2.1618,-10.251,7.5193,2.1006,-8.8587,14.843,7.419
-25.877,-7.2521,-0.19753,-8.6776,-6.5205,-2.2877,2.727,-6.1515,-0.69265,0.065709,-0.46906,3.5385,2.3334,-9.6624,6.9358,2.1648,-8.6184,15.459,7.8935
-25.588,-5.8827,0.40387,-8.1879,-4.9319,-3.6651,3.8192,-6.0725,0.47052,0.50412,0.94127,4.4326,2.4507,-9.0155,6.3155,1.9492,-8.159,16.292,8.2136
-25.078,-4.4417,1.0385,-7.5507,-2.9272,-4.7481,4.8076,-6.1772,1.3887,0.68843,2.3919,4.8103,2.4594,-8.3986,5.5761,1.3416,-7.5227,17.152,8.2571
-24.471,-3.108,1.6661,-6.8106,-0.74852,-5.2932,5.5532,-6.5546,1.945,0.60944,3.6395,4.594,2.3281,-7.861,4.6891,0.33957,-6.7614,17.829,7.9836
-23.838,-2.0228,2.285,-6.0006,1.3715,-5.0806,6.0115,-7.2127,2.1108,0.31717,4.5105,3.8431,2.0812,-7.3869,3.7132,-0.93761,-5.9189,18.155,7.4464
-23.189,-1.2754,2.9091,-5.1384,3.2646,-3.9613,6.2127,-8.0623,1.9378,-0.089642,4.946,2.7207,1.7889,-6.9162,2.7894,-2.279,-5.0212,18.067,6.7756
-22.496,-0.89979,3.535,-4.2318,4.84,-1.8843,6.2191,-8.9575,1.5357,-0.48987,5.0049,1.4337,1.5385,-6.3751,2.1087,-3.4507,-4.0797,17.613,6.1274
-21.731,-0.89184,4.1347,-3.2888,6.0769,1.0339,6.0834,-9.7222,1.024,-0.78214,4.8391,0.17715,1.4142,-5.7123,1.8387,-4.2624,-3.1106,16.951,5.6416
-20.922,-1.2258,4.6399,-2.341,6.996,4.5009,5.8087,-10.23,0.49214,-0.92169,4.6345,-0.92707,1.4474,-4.9332,2.0734,-4.627,-2.1496,16.274,5.3859
-20.15,-1.8459,4.9651,-1.4407,7.6239,8.0678,5.3648,-10.422,-0.019536,-0.91906,4.557,-1.8394,1.612,-4.1154,2.7827,-4.5811,-1.2503,15.753,5.3457
-19.548,-2.6687,5.0473,-0.65615,7.9662,11.197,4.7213,-10.313,-0.52113,-0.83612,4.6949,-2.5902,1.8186,-3.3839,3.8222,-4.2578,-0.47765,15.466,5.4325
-19.257,-3.5711,4.8619,-0.06179,7.9927,13.379,3.883,-9.9909,-1.0458,-0.75713,5.0436,-3.2467,1.9464,-2.8762,4.9523,-3.8497,0.10511,15.368,5.5081
-19.349,-4.4099,4.4354,0.28532,7.6466,14.248,2.9218,-9.574,-1.6238,-0.76108,5.5117,-3.8833,1.8781,-2.7088,5.9231,-3.547,0.44762,15.308,5.4245
-19.856,-5.03,3.827,0.34237,6.8655,13.659,1.9621,-9.1887,-2.2637,-0.91248,5.9596,-4.5504,1.5227,-2.9344,6.4932,-3.5011,0.51905,15.057,5.0545
-20.712,-5.3122,3.0945,0.085611,5.5984,11.72,1.159,-8.9437,-2.9484,-1.2614,6.2587,-5.28,0.85567,-3.5372,6.5234,-3.7992,0.3064,14.393,4.3307
-21.802,-5.2049,2.2658,-0.49607,3.8434,8.7619,0.6496,-8.918,-3.6402,-1.8485,6.3362,-6.078,-0.077524,-4.4362,5.9785,-4.4596,-0.19844,13.17,3.2627
-23.016,-4.7378,1.3392,-1.4011,1.6685,5.2422,0.52505,-9.1531,-4.3018,-2.7082,6.2013,-6.9325,-1.1718,-5.5079,4.9288,-5.4502,-1.0003,11.351,1.9389
-24.256,-4.0243,0.28849,-2.612,-0.79013,1.659,0.80129,-9.6471,-4.91,-3.8694,5.9332,-7.8204,-2.2836,-6.6166,3.5305,-6.709,-2.0912,9.0489,0.51052
-25.472,-3.2233,-0.89683,-4.0828,-3.3244,-1.5518,1.424,-10.378,-5.4707,-5.3387,5.6481,-8.6962,-3.2728,-7.6442,1.9695,-8.1605,-3.4385,6.4697,-0.83419
-26.644,-2.4998,-2.1888,-5.7249,-5.6827,-4.0794,2.2847,-11.305,-6.0112,-7.0831,5.4435,-9.5049,-4.0361,-8.5132,0.42526,-9.722,-4.9725,3.8839,-1.9215
-27.747,-1.983,-3.5,-7.3938,-7.6117,-5.7602,3.2332,-12.388,-6.5676,-9.0144,5.3644,-10.172,-4.5369,-9.1742,-0.95969,-11.313,-6.565,1.5338,-2.6277
-28.719,-1.7366,-4.6853,-8.8995,-8.8845,-6.5797,4.1178,-13.597,-7.1629,-10.988,5.383,-10.624,-4.7995,-9.606,-2.0864,-12.829,-8.034,-0.40553,-2.9075
-29.436,-1.7525,-5.5699,-10.036,-9.3422,-6.6215,4.8171,-14.899,-7.7798,-12.809,5.4295,-10.784,-4.8888,-9.7964,-2.9046,-14.145,-9.1687,-1.8562,-2.7757
-29.717,-1.9751,-5.9755,-10.591,-8.9148,-6.0563,5.2786,-16.243,-8.3433,-14.265,5.4249,-10.594,-4.8695,-9.7171,-3.3641,-15.12,-9.758,-2.8183,-2.2947
-29.357,-2.3269,-5.7745,-10.421,-7.6288,-5.0788,5.5469,-17.535,-8.7253,-15.161,5.3272,-9.9999,-4.768,-9.324,-3.4345,-15.592,-9.6395,-3.3286,-1.5242
-28.196,-2.7383,-4.9108,-9.4654,-5.6127,-3.8813,5.7736,-18.642,-8.7801,-15.359,5.149,-8.9703,-4.5684,-8.5608,-3.0958,-15.427,-8.7499,-3.4172,-0.5141
-26.195,-3.1835,-3.4266,-7.8202,-3.0842,-2.6493,6.1888,-19.397,-8.3678,-14.816,4.9475,-7.4975,-4.2025,-7.3869,-2.3547,-14.533,-7.1494,-3.0734,0.73893
-23.476,-3.6745,-1.4685,-5.6947,-0.32867,-1.5246,7.0334,-19.646,-7.4237,-13.601,4.791,-5.5998,-3.6124,-5.7899,-1.2732,-12.909,-5.0407,-2.2562,2.2364
-20.347,-4.2568,0.72555,-3.3934,2.3323,-0.6033,8.4897,-19.286,-5.9896,-11.886,4.7228,-3.3442,-2.7668,-3.8139,0.024531,-10.641,-2.7324,-0.93305,3.9688
-17.273,-4.9704,2.8654,-1.2996,4.5809,0.065384,10.593,-18.308,-4.2153,-9.9018,4.7368,-0.84483,-1.7023,-1.556,1.3709,-7.9013,-0.58803,0.85925,5.8749
-14.759,-5.835,4.6539,0.26471,6.1469,0.50148,13.202,-16.804,-2.3358,-7.898,4.7926,1.7368,-0.52398,0.84476,2.5882,-4.9159,1.0547,2.991,7.8549
-13.23,-6.8089,5.8585,1.0746,6.8542,0.76132,16.01,-14.945,-0.61914,-6.0707,4.8375,4.2132,0.62631,3.2349,3.5422,-1.9144,1.9524,5.2222,9.7707
-12.96,-7.7987,6.3515,1.0794,6.6518,0.93758,18.626,-12.937,0.70835,-4.5303,4.8468,6.3927,1.612,5.4735,4.1777,0.90593,2.032,7.2545,11.495
-13.966,-8.6574,6.1522,0.41053,5.6287,1.1175,20.667,-10.965,1.5184,-3.2743,4.8406,8.1229,2.3421,7.4547,4.5348,3.4076,1.4021,8.8219,12.939
-15.991,-9.2159,5.4231,-0.63396,4.0041,1.3664,21.871,-9.1551,1.8023,-2.2132,4.8716,9.3124,2.7973,9.1187,4.726,5.5263,0.34211,9.7581,14.078
-18.579,-9.3073,4.4406,-1.6642,2.0921,1.7062,22.166,-7.5604,1.674,-1.1968,4.9956,9.9491,3.0267,10.455,4.902,7.2552,-0.76172,10.078,14.953
-21.132,-8.8064,3.5403,-2.2776,0.24059,2.1278,21.682,-6.1673,1.3252,-0.067261,5.242,10.092,3.13,11.486,5.2021,8.6218,-1.4954,9.9807,15.651
-23.097,-7.6397,3.035,-2.1603,-1.2346,2.6129,20.713,-4.9323,0.98076,1.2967,5.5861,9.8516,3.221,12.26,5.7001,9.6628,-1.5198,9.8099,16.274
-24.027,-5.827,3.1661,-1.1538,-2.0951,3.1562,19.629,-3.8159,0.8323,2.9542,5.9596,9.3414,3.4049,12.818,6.3943,10.392,-0.64322,9.9483,16.904
-23.715,-3.4896,4.042,0.7085,-2.2161,3.7849,18.75,-2.7982,1.0081,4.8882,6.2788,8.6499,3.7358,13.196,7.1991,10.786,1.1343,10.718,17.583
-22.209,-0.85805,5.6364,3.2096,-1.5863,4.5554,18.295,-1.8912,1.5357,7.0104,6.4679,7.8198,4.2225,13.395,7.9704,10.786,3.6244,12.275,18.291
-19.782,1.7576,7.7903,6.0134,-0.28139,5.5275,18.318,-1.1245,2.35,9.1722,6.4943,6.8481,4.8213,13.393,8.5388,10.309,6.4976,14.571,18.963
-16.837,4.0175,10.255,8.7284,1.5663,6.7377,18.714,-0.53766,3.3071,11.189,6.3672,5.7074,5.4463,13.143,8.7685,9.289,9.3627,17.364,19.484
-13.808,5.6215,12.743,11.009,3.7904,8.1586,19.271,-0.16024,4.2209,12.877,6.1161,4.3793,5.9978,12.593,8.5689,7.7046,11.843,20.274,19.739
-11.068,6.3788,14.969,12.61,6.1979,9.6941,19.739,-0.010062,4.894,14.071,5.772,2.8867,6.3778,11.701,7.9452,5.6226,13.658,22.886,19.621
-8.8719,6.2635,16.696,13.421,8.5638,11.186,19.9,-0.10886,5.1636,14.658,5.3381,1.3012,6.5021,10.464,6.9576,3.1966,14.658,24.84,19.071
-7.3614,5.4088,17.762,13.471,10.637,12.449,19.645,-0.48233,4.9286,14.588,4.8003,-0.26454,6.32,8.9089,5.732,0.65829,14.83,25.9,18.08
-6.5654,4.0672,18.088,12.878,12.159,13.317,18.971,-1.1759,4.1705,13.881,4.1308,-1.6871,5.8122,7.1092,4.4074,-1.731,14.273,25.982,16.687
-6.4603,2.5328,17.68,11.819,12.921,13.686,18.005,-2.2173,2.9482,12.623,3.3187,-2.8522,4.9859,5.1633,3.108,-3.7259,13.156,25.152,14.973
-6.9962,1.062,16.63,10.48,12.821,13.544,16.957,-3.6025,1.3973,10.942,2.3888,-3.6777,3.8793,3.1785,1.9192,-5.1544,11.671,23.582,13.038
-8.0838,-0.17631,15.096,9.0185,11.908,12.974,16.057,-5.2524,-0.31357,8.9984,1.4062,-4.1194,2.547,1.2607,0.88132,-5.9409,10.002,21.509,10.985
-9.6232,-1.1085,13.266,7.5524,10.381,12.125,15.501,-6.9973,-2.0043,6.9644,0.46393,-4.159,1.064,-0.50015,-0.0056492,-6.1174,8.2995,19.184,8.9101
-11.446,-1.7386,11.336,6.1592,8.5449,11.199,15.391,-8.588,-3.5292,5.0146,-0.34973,-3.8056,-0.48372,-2.0389,-0.76351,-5.817,6.6729,16.839,6.8979
-13.369,-2.0904,9.4756,4.8754,6.7123,10.385,15.709,-9.742,-4.7962,3.3044,-0.9712,-3.0852,-2.0087,-3.3133,-1.4325,-5.23,5.1844,14.657,5.0143
-15.193,-2.1878,7.8095,3.7136,5.1275,9.8467,16.312,-10.21,-5.7792,1.9694,-1.3819,-2.0465,-3.4286,-4.3004,-2.0546,-4.572,3.8614,12.768,3.3302
-16.745,-2.0387,6.4127,2.6739,3.9114,9.7032,16.986,-9.8467,-6.5042,1.1137,-1.6113,-0.7504,-4.6594,-4.9773,-2.6649,-4.0377,2.7089,11.246,1.9019
-17.904,-1.6471,5.32,1.7673,3.0774,10.007,17.484,-8.6374,-7.0158,0.79639,-1.7244,0.73915,-5.6329,-5.3298,-3.2685,-3.7511,1.73,10.108,0.79523
-18.629,-1.0509,4.5525,1.0255,2.5706,10.752,17.609,-6.6989,-7.3488,1.036,-1.7942,2.3734,-6.2877,-5.3245,-3.8285,-3.7304,0.9476,9.343,0.084267
-18.941,-0.32737,4.1207,0.5088,2.3304,11.869,17.256,-4.2585,-7.5059,1.797,-1.8887,4.131,-6.5696,-4.935,-4.2577,-3.891,0.40542,8.9019,-0.16988
-18.957,0.41003,4.0263,0.28849,2.3323,13.221,16.43,-1.5929,-7.4569,2.9858,-2.0607,6.0165,-6.4435,-4.1453,-4.4271,-4.0538,0.1603,8.7225,0.071399
-18.794,1.0242,4.2396,0.41053,2.5762,14.607,15.242,0.99573,-7.1672,4.4511,-2.3273,8.0331,-5.906,-2.9837,-4.2024,-4.0056,0.24958,8.7117,0.80005
-18.616,1.4038,4.6819,0.86541,3.0698,15.799,13.863,3.2286,-6.6252,5.9875,-2.6868,10.13,-5.0008,-1.5472,-3.5066,-3.5653,0.65541,8.7657,1.9389
-18.579,1.4833,5.2116,1.5596,3.7677,16.564,12.482,4.847,-5.8801,7.3501,-3.1037,12.189,-3.8278,-0.0013142,-2.3362,-2.6619,1.282,8.7592,3.3383
-18.818,1.2587,5.6469,2.3188,4.5658,16.732,11.258,5.6394,-5.0398,8.302,-3.5175,13.971,-2.5444,1.4282,-0.81381,-1.3503,1.9573,8.5538,4.7907
-19.438,0.78767,5.8008,2.9306,5.3185,16.23,10.297,5.4556,-4.2542,8.6429,-3.8461,15.182,-1.3346,2.5087,0.84108,0.18594,2.4735,8.0176,6.0695
-20.418,0.1576,5.5333,3.2001,5.8764,15.12,9.6314,4.2344,-3.6748,8.2704,-3.998,15.528,-0.38042,3.0498,2.3702,1.6878,2.6472,7.0556,6.9767
-21.687,-0.5301,4.806,3.0162,6.145,13.563,9.2226,2.0312,-3.4024,7.1947,-3.8957,14.797,0.1921,2.9494,3.5389,2.9031,2.381,5.6265,7.3869
-23.047,-1.186,3.6854,2.3854,6.1128,11.798,8.9815,-0.98226,-3.4644,5.5464,-3.4943,12.933,0.33392,2.2196,4.2129,3.6529,1.6878,3.7607,7.2743
-24.243,-1.7405,2.3287,1.4265,5.8499,10.079,8.7835,-4.5312,-3.8031,3.5374,-2.8108,10.065,0.088804,0.97696,4.3755,3.8776,0.69923,1.5641,6.7097
-24.997,-2.154,0.92835,0.33128,5.466,8.6111,8.4929,-8.2817,-4.309,1.4125,-1.9181,6.4872,-0.42769,-0.59533,4.1274,3.63,-0.38999,-0.80982,5.8298
-25.096,-2.4084,-0.34263,-0.70053,5.0594,7.5299,7.9995,-11.89,-4.8394,-0.60704,-0.9588,2.6049,-1.0615,-2.2857,3.6361,3.0453,-1.3737,-3.1729,4.8068
-24.455,-2.5097,-1.3671,-1.5057,4.6868,6.8994,7.2394,-15.048,-5.2747,-2.3659,-0.10176,-1.1479,-1.669,-3.9091,3.0761,2.2794,-2.0977,-5.3457,3.7967
-23.155,-2.4779,-2.1084,-1.9986,4.3407,6.7141,6.2191,-17.512,-5.524,-3.7865,0.48562,-4.3844,-2.147,-5.3245,2.5731,1.4608,-2.4824,-7.1812,2.912
-21.45,-2.3428,-2.5769,-2.1698,3.9852,6.9358,5.0103,-19.126,-5.5413,-4.8621,0.6809,-6.8213,-2.4534,-6.4562,2.1774,0.66288,-2.5311,-8.5801,2.2123
-19.719,-2.142,-2.8112,-2.0668,3.5899,7.4881,3.7425,-19.82,-5.3165,-5.6375,0.43448,-8.3124,-2.6005,-7.2758,1.8739,-0.10756,-2.3103,-9.5097,1.7008
-18.361,-1.9214,-2.8374,-1.7767,3.1739,8.2749,2.5689,-19.618,-4.8654,-6.1826,-0.19784,-8.8622,-2.6425,-7.8064,1.6056,-0.88946,-1.9175,-10.001,1.3389
-17.699,-1.7306,-2.6661,-1.409,2.8183,9.1635,1.6348,-18.638,-4.2283,-6.5788,-1.0611,-8.6063,-2.6407,-8.1007,1.3038,-1.7401,-1.4792,-10.16,1.0606
-17.917,-1.6213,-2.3024,-1.0888,2.6519,9.9921,1.0424,-17.083,-3.4802,-6.9198,-1.9274,-7.7961,-2.6512,-8.2276,0.93162,-2.7147,-1.1253,-10.148,0.79362
-18.96,-1.6233,-1.771,-0.95254,2.8013,10.588,0.83482,-15.219,-2.7077,-7.3003,-2.5412,-6.7314,-2.709,-8.2611,0.47724,-3.8428,-0.98736,-10.148,0.46387
-20.607,-1.7545,-1.1416,-1.1269,3.3346,10.792,0.9913,-13.33,-2.0245,-7.8098,-2.6636,-5.714,-2.8333,-8.2699,-0.029123,-5.1177,-1.1838,-10.34,0.01671
-22.498,-1.985,-0.51571,-1.7006,4.2159,10.501,1.4336,-11.663,-1.5387,-8.5102,-2.1692,-4.9875,-3.0329,-8.2929,-0.53213,-6.4797,-1.7958,-10.85,-0.57844
-24.243,-2.2613,-0.02445,-2.6976,5.3015,9.6995,2.0531,-10.386,-1.3369,-9.4186,-1.0425,-4.6814,-3.306,-8.3422,-0.97142,-7.8303,-2.8347,-11.711,-1.3264
-25.525,-2.5157,0.22205,-4.0496,6.3681,8.4694,2.727,-9.5542,-1.4594,-10.489,0.59411,-4.8063,-3.6562,-8.4004,-1.2833,-9.0226,-4.2209,-12.846,-2.195
-26.168,-2.6886,0.16786,-5.5996,7.1757,6.9757,3.3417,-9.1156,-1.8861,-11.609,2.5097,-5.2541,-4.0817,-8.4286,-1.4208,-9.8939,-5.7972,-14.091,-3.1263
-26.171,-2.7761,-0.1748,-7.1434,7.5388,5.4258,3.8,-8.9338,-2.5405,-12.624,4.4222,-5.8435,-4.5841,-8.3792,-1.3554,-10.297,-7.3458,-15.222,-4.0496
-25.693,-2.8218,-0.72026,-8.4653,7.3818,4.0212,4.0283,-8.833,-3.3145,-13.373,6.0572,-6.3674,-5.1619,-8.2224,-1.0821,-10.128,-8.6558,-16.024,-4.8812
-24.986,-2.9212,-1.3426,-9.4036,6.7596,2.9018,3.9709,-8.6433,-4.1,-13.718,7.1901,-6.6462,-5.8185,-7.9421,-0.6277,-9.3459,-9.5648,-16.331,-5.56
-24.327,-3.1696,-1.9143,-9.8933,5.8291,2.1205,3.5844,-8.2224,-4.8178,-13.581,7.6768,-6.5563,-6.5573,-7.549,-0.049243,-7.9999,-10.005,-16.058,-6.0409
-23.925,-3.6148,-2.3461,-9.9456,4.8003,1.6499,2.8372,-7.4774,-5.4361,-12.955,7.4598,-6.0445,-7.382,-7.0678,0.57113,-6.2046,-9.9998,-15.213,-6.3095
-23.862,-4.223,-2.5996,-9.6492,3.8736,1.4064,1.7178,-6.363,-5.9608,-11.892,6.564,-5.1277,-8.2941,-6.5196,1.1462,-4.1157,-9.6573,-13.879,-6.3867
-24.082,-4.869,-2.6818,-9.1151,3.1966,1.301,0.25041,-4.8849,-6.4235,-10.499,5.0855,-3.8711,-9.2711,-5.9133,1.604,-1.8938,-9.0924,-12.178,-6.2934
-24.403,-5.3719,-2.6241,-8.4351,2.8486,1.2756,-1.4853,-3.0986,-6.8429,-8.9038,3.1885,-2.3785,-10.26,-5.2329,1.9108,0.3304,-8.4106,-10.243,-6.0586
-24.592,-5.5667,-2.4563,-7.6712,2.8543,1.3373,-3.3487,-1.1127,-7.2104,-7.2384,1.0839,-0.7702,-11.181,-4.4503,2.0734,2.4491,-7.685,-8.2104,-5.6999
-24.429,-5.3778,-2.1905,-6.8597,3.1928,1.5445,-5.1466,0.91867,-7.4857,-5.6375,-0.99135,0.81835,-11.934,-3.5425,2.1271,4.3867,-6.9481,-6.2105,-5.2367
-23.809,-4.8591,-1.8461,-6.0482,3.8112,1.966,-6.6811,2.8077,-7.6183,-4.2288,-2.8325,2.247,-12.44,-2.5219,2.1053,6.0559,-6.2322,-4.3706,-4.693
