-4.5076,3.1913,15.246,13.879,5.5052,-2.3064,7.3492,20.797,13.492,22.146,6.7323,24.37,17.498,21.608,14.413,14.682,16.672,13.235,22.954
-3.311,4.849,16.943,15.387,7.2297,0.26578,7.9396,19.914,14.663,24.238,6.823,23.584,16.899,20.879,11.224,10.573,17.793,14.764,21.956
-2.0221,6.5717,17.697,16.229,8.3552,2.2716,7.997,21.06,15.144,26.563,6.0744,22.234,15.487,19.477,7.169,6.9123,19.194,15.751,20.178
-0.94674,8.3548,17.502,16.37,8.5362,3.7677,7.4622,23.904,14.878,28.61,4.6669,20.292,13.513,17.457,2.4368,3.6517,20.454,16.072,17.701
-0.26958,10.223,16.582,15.941,7.7378,4.9945,6.4208,27.303,14.021,29.836,3.0136,17.748,11.263,14.941,-2.6478,0.50896,21.065,15.787,14.721
-0.0098779,12.183,15.307,15.202,6.2249,6.2106,5.1205,29.782,12.896,29.911,1.6176,14.669,8.9901,12.109,-7.6907,-2.8671,20.653,15.147,11.507
-0.046429,14.157,14.078,14.475,4.4661,7.5432,3.9256,30.127,11.921,28.852,0.91205,11.225,6.864,9.1829,-12.304,-6.6954,19.176,14.525,8.3514
-0.24938,15.935,13.214,14.013,2.9036,8.894,3.1657,27.855,11.391,26.955,1.0539,7.6212,4.9287,6.3452,-16.244,-10.981,16.916,14.238,5.4763
-0.54179,17.194,12.866,13.904,1.7835,9.9626,2.9915,23.346,11.361,24.618,1.8201,4.0382,3.1116,3.6903,-19.463,-15.492,14.359,14.372,2.9509
-0.87845,17.623,13.031,14.081,1.1309,10.432,3.3428,17.706,11.639,22.189,2.7009,0.62412,1.3384,1.2558,-22.044,-19.808,12.038,14.765,0.73422
-1.2093,17.071,13.576,14.359,0.81615,10.121,3.9454,12.304,11.865,19.838,3.1114,-2.5305,-0.41455,-0.95257,-24.133,-23.465,10.344,15.057,-1.3141
-1.4277,15.643,14.28,14.513,0.67785,9.066,4.4218,8.2399,11.658,17.551,2.6076,-5.3738,-2.0965,-2.9668,-25.855,-26.139,9.4038,14.845,-3.3643
-1.3209,13.712,14.918,14.386,0.6557,7.4855,4.4406,5.9608,10.773,15.22,1.0688,-7.8925,-3.6012,-4.8304,-27.274,-27.786,9.1,13.861,-5.5679
-0.60912,11.758,15.31,13.913,0.8024,5.6304,3.8013,5.1136,9.1416,12.705,-1.2873,-10.125,-4.8644,-6.6412,-28.429,-28.695,9.1359,12.056,-8.0184
0.90294,10.175,15.342,13.111,1.1867,3.6705,2.4501,4.7376,6.8539,9.9176,-4.0239,-12.171,-5.9385,-8.5518,-29.367,-29.416,9.1688,9.5865,-10.75
3.1691,9.1319,14.971,12.047,1.788,1.6582,0.46901,3.7229,4.0961,6.854,-6.6583,-14.142,-6.9737,-10.73,-30.174,-30.533,8.8785,6.738,-13.711
5.8537,8.5596,14.249,10.819,2.4459,-0.39357,-1.9339,1.3026,1.1212,3.6237,-8.7978,-16.104,-8.117,-13.261,-30.904,-32.408,8.0942,3.8228,-16.739
8.3805,8.2514,13.29,9.5155,2.9112,-2.3983,-4.4753,-2.6413,-1.7992,0.44442,-10.227,-18.04,-9.4038,-16.064,-31.558,-35.023,6.7681,1.092,-19.575
10.073,7.9949,12.233,8.1934,2.9746,-4.1808,-6.8406,-7.5491,-4.3918,-2.4044,-10.91,-19.829,-10.704,-18.872,-32.042,-37.954,4.972,-1.302,-21.913
10.376,7.6695,11.212,6.8596,2.5941,-5.5476,-8.7482,-12.419,-6.4318,-4.6271,-10.938,-21.317,-11.77,-21.288,-32.213,-40.538,2.8886,-3.2996,-23.485
9.0336,7.2666,10.321,5.4813,1.9324,-6.3919,-10.003,-16.207,-7.7884,-6.0117,-10.49,-22.403,-12.381,-22.948,-31.969,-42.154,0.75877,-4.8864,-24.164
6.1192,6.7976,9.5733,3.98,1.2433,-6.8001,-10.583,-18.243,-8.4947,-6.5328,-9.8001,-23.125,-12.518,-23.698,-31.344,-42.494,-1.1989,-6.1059,-24.046
2.0293,6.2368,8.9251,2.2772,0.74356,-7.0192,-10.628,-18.399,-8.7259,-6.3541,-9.1175,-23.626,-12.396,-23.641,-30.493,-41.648,-2.8289,-7.0365,-23.401
-2.6108,5.5276,8.3039,0.38897,0.48684,-7.282,-10.356,-17.056,-8.7043,-5.7549,-8.6207,-24.056,-12.362,-23.063,-29.601,-40.027,-4.0622,-7.7581,-22.544
-7.1239,4.5915,7.6243,-1.5852,0.32715,-7.6977,-10.034,-14.92,-8.6433,-5.0551,-8.4155,-24.496,-12.734,-22.313,-28.813,-38.185,-4.9617,-8.3867,-21.726
-10.892,3.423,6.8188,-3.4788,0.01312,-8.1882,-9.8932,-12.757,-8.6827,-4.5054,-8.5098,-24.906,-13.646,-21.668,-28.152,-36.604,-5.6816,-9.0473,-21.059
-13.461,2.1319,5.882,-5.1031,-0.64779,-8.5601,-10.056,-11.188,-8.8504,-4.2051,-8.8057,-25.141,-14.96,-21.216,-27.497,-35.518,-6.406,-9.8138,-20.479
-14.656,0.88575,4.8451,-6.3361,-1.7114,-8.6788,-10.529,-10.552,-9.1095,-4.1165,-9.1686,-25.025,-16.336,-20.886,-26.651,-34.875,-7.3071,-10.683,-19.837
-14.62,-0.16512,3.769,-7.1631,-3.079,-8.5879,-11.2,-10.871,-9.3979,-4.0849,-9.4716,-24.428,-17.38,-20.498,-25.419,-34.344,-8.47,-11.544,-18.971
-13.741,-0.95567,2.749,-7.6423,-4.543,-8.4789,-11.855,-11.844,-9.6316,-3.9002,-9.6178,-23.271,-17.753,-19.822,-23.636,-33.47,-9.8425,-12.177,-17.753
-12.559,-1.5184,1.8818,-7.8459,-5.9114,-8.5719,-12.231,-12.958,-9.7192,-3.3716,-9.5421,-21.522,-17.278,-18.657,-21.197,-31.781,-11.252,-12.309,-16.101
-11.63,-1.997,1.2235,-7.8533,-7.0927,-9.0068,-12.113,-13.651,-9.5935,-2.436,-9.2232,-19.199,-15.985,-16.91,-18.081,-28.975,-12.487,-11.765,-14.003
-11.377,-2.5865,0.77189,-7.742,-8.115,-9.8147,-11.422,-13.506,-9.2289,-1.1955,-8.7071,-16.402,-14.077,-14.632,-14.378,-25.022,-13.393,-10.569,-11.511
-11.958,-3.4632,0.4787,-7.601,-9.0441,-10.945,-10.248,-12.403,-8.6598,0.094504,-8.102,-13.297,-11.847,-12.006,-10.29,-20.169,-13.93,-8.9674,-8.7293
-13.234,-4.7132,0.27538,-7.531,-9.88,-12.347,-8.8094,-10.585,-7.951,1.1232,-7.5673,-10.109,-9.5997,-9.2697,-6.1188,-14.87,-14.205,-7.3342,-5.7924
-14.842,-6.2971,0.10126,-7.6434,-10.536,-14.005,-7.3735,-8.5786,-7.1876,1.6443,-7.2696,-7.0861,-7.5782,-6.6713,-2.2058,-9.6662,-14.463,-6.0159,-2.8462
-16.341,-8.0553,-0.064993,-8.0155,-10.869,-15.916,-6.14,-6.9695,-6.4166,1.5978,-7.3154,-4.4236,-5.93,-4.3631,1.1318,-5.0322,-14.982,-5.1899,-0.027121
-17.367,-9.7885,-0.19081,-8.6485,-10.791,-18.034,-5.1787,-6.1781,-5.6214,1.1247,-7.7056,-2.2133,-4.677,-2.3639,3.7272,-1.2745,-15.984,-4.8022,2.588
-17.733,-11.334,-0.20878,-9.4437,-10.37,-20.224,-4.4405,-6.293,-4.7385,0.50299,-8.3045,-0.41804,-3.7194,-0.55122,5.6201,1.5196,-17.513,-4.6208,4.9899
-17.451,-12.62,-0.049267,-10.23,-9.8188,-22.251,-3.8058,-7.0368,-3.6779,0.022419,-8.863,1.1163,-2.8379,1.2859,7.0565,3.4868,-19.411,-4.3493,7.2515
-16.68,-13.661,0.32368,-10.811,-9.4444,-23.837,-3.1542,-7.9103,-2.3759,-0.11725,-9.0999,2.5958,-1.752,3.3586,8.4053,4.9145,-21.367,-3.741,9.4906
-15.636,-14.522,0.88984,-11.031,-9.5132,-24.75,-2.3953,-8.4095,-0.81725,0.15307,-8.7793,4.2116,-0.19163,5.8082,10.048,6.1796,-23.023,-2.6696,11.848
-14.508,-15.217,1.5874,-10.792,-10.115,-24.81,-1.4641,-8.1993,0.97001,0.81685,-7.7954,6.124,2.0189,8.6629,12.272,7.6568,-24.085,-1.1089,14.438
-13.424,-15.665,2.3064,-10.065,-11.117,-23.909,-0.33699,-7.1977,2.9072,1.8501,-6.2347,8.4336,4.8864,11.84,15.153,9.6428,-24.404,0.88733,17.299
-12.432,-15.724,2.9298,-8.8701,-12.203,-22.038,0.96617,-5.5509,4.8938,3.2527,-4.3401,11.201,8.2302,15.173,18.537,12.279,-23.972,3.2262,20.357
-11.492,-15.242,3.3735,-7.25,-12.958,-19.279,2.3673,-3.5017,6.8183,5.0248,-2.4121,14.455,11.738,18.459,22.081,15.502,-22.834,5.7857,23.434
-10.539,-14.171,3.578,-5.2822,-13.029,-15.859,3.7119,-1.2916,8.5522,7.0972,-0.7042,18.147,15.029,21.487,25.323,19.026,-21.035,8.3844,26.261
-9.5228,-12.633,3.5308,-3.1098,-12.234,-12.183,4.7853,0.88721,9.9457,9.2613,0.64781,22.1,17.738,24.031,27.782,22.405,-18.595,10.762,28.524
-8.3762,-10.84,3.2882,-0.88968,-10.546,-8.7322,5.4143,2.9528,10.902,11.244,1.6484,26.021,19.619,25.902,29.071,25.152,-15.506,12.651,29.97
-7.0854,-9.0037,2.9366,1.2117,-8.1325,-5.9494,5.5056,4.8542,11.354,12.759,2.3292,29.495,20.541,26.927,28.927,26.825,-11.854,13.834,30.427
-5.6849,-7.2111,2.5715,3.0745,-5.3086,-4.0622,5.0762,6.5683,11.32,13.663,2.6639,32.073,20.48,26.984,27.234,27.121,-7.8998,14.226,29.836
-4.2296,-5.3764,2.2974,4.6861,-2.4601,-3.0032,4.2768,8.1167,10.911,14.022,2.5318,33.399,19.486,26.057,24.061,25.941,-4.0307,13.937,28.251
-2.7906,-3.3436,2.2188,6.1429,0.027638,-2.4443,3.3578,9.5928,10.325,14.097,1.7858,33.315,17.697,24.261,19.64,23.413,-0.63617,13.262,25.84
-1.42,-1.0016,2.4962,7.6304,1.8774,-1.9442,2.6215,11.182,9.8123,14.225,0.38974,31.901,15.36,21.86,14.38,19.877,2.1058,12.592,22.851
-0.1253,1.616,3.3084,9.3437,3.0212,-1.1138,2.3522,13.1,9.6052,14.687,-1.4608,29.449,12.819,19.217,8.8097,15.815,4.3419,12.306,19.601
1.1184,4.3398,4.7743,11.403,3.5966,0.24761,2.7326,15.478,9.8402,15.566,-3.3712,26.347,10.451,16.69,3.4645,11.728,6.4762,12.642,16.393
2.3102,6.9077,6.8267,13.76,3.851,2.0921,3.7429,18.226,10.479,16.68,-4.9241,22.907,8.5156,14.483,-1.2594,7.9725,8.9189,13.602,13.419
3.4105,9.0774,9.1419,16.189,4.0199,4.1695,5.145,21.001,11.283,17.677,-5.8833,19.279,7.0379,12.569,-5.2099,4.6648,11.861,14.938,10.708
4.3561,10.708,11.189,18.347,4.2216,6.1433,6.5404,23.295,11.89,18.161,-6.3025,15.449,5.795,10.7,-8.4912,1.6775,15.132,16.236,8.1307
5.0851,11.761,12.346,19.866,4.3881,7.6918,7.4716,24.602,11.918,17.82,-6.5095,11.324,4.3781,8.497,-11.395,-1.2792,18.255,17.043,5.4538
5.5584,12.244,12.125,20.458,4.3316,8.6023,7.5752,24.602,11.089,16.528,-6.9147,6.8518,2.3803,5.5934,-14.251,-4.5256,20.661,17.004,2.4328
5.8104,12.195,10.402,20.017,3.8961,8.8395,6.7485,23.3,9.3601,14.393,-7.747,2.1155,-0.40948,1.823,-17.259,-8.2315,21.975,15.986,-1.0316
5.8893,11.665,7.4771,18.638,3.0762,8.5275,5.1826,21.045,6.944,11.705,-8.9281,-2.6387,-3.8731,-2.7012,-20.384,-12.34,22.166,14.1,-4.844
5.796,10.735,3.9734,16.579,2.0478,7.9269,3.3098,18.374,4.2435,8.8333,-10.11,-7.0861,-7.6002,-7.5908,-23.361,-16.59,21.524,11.668,-8.7237
5.5026,9.5588,0.64159,14.195,1.1478,7.3626,1.6724,15.865,1.755,6.1662,-10.845,-10.905,-11.01,-12.303,-25.794,-20.617,20.503,9.1437,-12.274
4.938,8.2973,-1.9477,11.795,0.67556,7.0773,0.68652,13.885,-0.12242,3.924,-10.853,-13.948,-13.632,-16.356,-27.381,-24.153,19.438,6.9398,-15.174
4.0473,7.0321,-3.5766,9.5643,0.7237,7.1243,0.50008,12.497,-1.2009,2.1519,-10.168,-16.279,-15.282,-19.481,-28.021,-27.109,18.41,5.3182,-17.276
2.8411,5.7372,-4.3573,7.5646,1.1432,7.3327,0.98783,11.542,-1.5134,0.72675,-9.0823,-18.09,-16.083,-21.67,-27.823,-29.576,17.326,4.3469,-18.649
1.3848,4.2575,-4.6246,5.7644,1.5496,7.3455,1.8051,10.736,-1.305,-0.59481,-8.0024,-19.63,-16.404,-23.155,-27.07,-31.729,16.031,3.8795,-19.517
-0.24361,2.3874,-4.7415,4.0956,1.4839,6.7236,2.5367,9.8243,-0.92268,-2.0861,-7.2573,-21.085,-16.681,-24.274,-26.078,-33.732,14.455,3.6225,-20.166
-1.9673,0.012892,-4.9392,2.5232,0.62666,5.1292,2.8456,8.6897,-0.69784,-3.9513,-6.9455,-22.505,-17.213,-25.303,-25.092,-35.617,12.716,3.2465,-20.808
-3.7256,-2.8,-5.2807,1.0612,-1.0543,2.4736,2.5725,7.4057,-0.8363,-6.2339,-6.9279,-23.796,-18.047,-26.332,-24.212,-37.289,11.077,2.5075,-21.487
-5.4146,-5.8052,-5.7064,-0.23763,-3.2617,-1.0583,1.7759,6.1661,-1.3444,-8.7614,-6.9103,-24.745,-18.938,-27.215,-23.376,-38.552,9.8409,1.3403,-22.048
-6.8103,-8.6506,-6.085,-1.3032,-5.4492,-5.0518,0.70159,5.2614,-2.0392,-11.169,-6.5985,-25.074,-19.481,-27.615,-22.417,-39.176,9.2257,-0.099892,-22.203
-7.6125,-11.03,-6.3175,-2.0814,-7.0399,-8.9897,-0.33982,4.9576,-2.6452,-12.992,-5.8656,-24.54,-19.263,-27.172,-21.135,-39.002,9.302,-1.498,-21.652
-7.5885,-12.807,-6.3871,-2.5797,-7.6917,-12.424,-1.1345,5.3632,-2.9526,-13.861,-4.8289,-23.045,-18.094,-25.695,-19.423,-38.024,9.9367,-2.536,-20.245
-6.7016,-14.015,-6.3141,-2.8395,-7.4036,-15.044,-1.6223,6.4042,-2.8916,-13.6,-3.7738,-20.68,-16.054,-23.245,-17.276,-36.371,10.854,-3.0006,-18.038
-5.2174,-14.798,-6.1254,-2.9105,-6.5043,-16.685,-1.8821,7.8129,-2.5448,-12.283,-3.0119,-17.717,-13.423,-20.131,-14.768,-34.248,11.731,-2.8656,-15.269
-3.6611,-15.317,-5.7985,-2.8299,-5.4927,-17.291,-2.0441,9.2414,-2.0646,-10.188,-2.7142,-14.541,-10.542,-16.775,-12.002,-31.859,12.304,-2.2645,-12.246
-2.605,-15.674,-5.2739,-2.6073,-4.7821,-16.865,-2.175,10.35,-1.5527,-7.6651,-2.8269,-11.545,-7.6424,-13.555,-9.0457,-29.329,12.439,-1.3992,-9.2063
-2.4155,-15.876,-4.4887,-2.2341,-4.5315,-15.452,-2.2192,10.949,-0.95952,-4.9995,-3.0955,-9.0103,-4.7901,-10.647,-5.9249,-26.678,12.15,-0.41203,-6.2339
-3.1186,-15.867,-3.4227,-1.6976,-4.6293,-13.184,-2.0319,11.036,-0.10336,-2.3519,-3.2109,-7.0401,-1.9446,-8.0299,-2.6478,-23.858,11.552,0.67536,-3.2689
-4.4816,-15.614,-2.1724,-1.0402,-4.8555,-10.364,-1.5196,10.727,1.1987,0.20263,-3.0075,-5.5903,0.87904,-5.5747,0.7044,-20.829,10.731,1.9108,-0.23102
-6.188,-15.137,-0.95468,-0.36486,-5.0633,-7.4594,-0.73434,10.184,2.9808,2.6025,-2.5618,-4.5318,3.4882,-3.2043,3.9628,-17.613,9.6702,3.3176,2.8593
-8.0319,-14.507,-0.066117,0.1748,-5.3002,-5.0197,0.10838,9.5041,5.0488,4.6944,-2.1637,-3.7239,5.513,-0.9846,6.8918,-14.314,8.2199,4.8057,5.8336
-9.9662,-13.799,0.23494,0.43137,-5.7693,-3.498,0.75149,8.675,7.0292,6.2758,-2.1188,-3.0701,6.5701,0.8959,9.2996,-11.056,6.1739,6.1602,8.4262
-11.948,-13.038,-0.12341,0.33277,-6.651,-3.0502,1.0801,7.6356,8.5598,7.1829,-2.5028,-2.5009,6.4958,2.2563,11.167,-7.8946,3.4648,7.1547,10.428
-13.776,-12.18,-0.95131,-0.054213,-7.9194,-3.4307,1.2308,6.3697,9.4884,7.4216,-3.0577,-1.9079,5.5248,3.0892,12.7,-4.7518,0.27084,7.6759,11.844
-15.035,-11.138,-1.8219,-0.5186,-9.2817,-4.0612,1.5688,5.0184,9.985,7.2369,-3.2585,-1.094,4.2869,3.6564,14.28,-1.4229,-2.9486,7.837,12.938
-15.18,-9.845,-2.2061,-0.76775,-10.262,-4.2535,2.5104,3.8723,10.459,7.0672,-2.5459,0.21052,3.5946,4.4251,16.31,2.3183,-5.5738,7.9677,14.158
-13.8,-8.3204,-1.695,-0.56737,-10.409,-3.5215,4.2683,3.268,11.356,7.3706,-0.63198,2.2415,4.0894,5.8723,18.977,6.5801,-7.0691,8.4657,15.92
-10.908,-6.7316,-0.16946,0.14193,-9.5079,-1.8063,6.6882,3.4175,12.905,8.4188,2.3248,5.0611,5.9554,8.2672,22.143,11.233,-7.1933,9.601,18.404
-7.0161,-5.3333,2.1783,1.2361,-7.6581,0.51264,9.3115,4.314,15.02,10.222,5.789,8.5062,8.904,11.574,25.41,15.935,-6.0498,11.422,21.494
-3.0138,-4.4059,4.9103,2.4554,-5.2375,2.7814,11.566,5.6948,17.32,12.507,9.0541,12.178,12.309,15.473,28.264,20.223,-4.0502,13.691,24.819
0.15749,-4.1475,7.5198,3.5432,-2.7528,4.3758,13.025,7.166,19.324,14.863,11.519,15.586,15.532,19.516,30.303,23.675,-1.7288,16.022,27.924
1.8552,-4.5629,9.6339,4.3967,-0.66613,4.9924,13.605,8.3827,20.69,16.964,12.894,18.323,18.194,23.343,31.397,26.073,0.46691,18.071,30.468
1.8946,-5.4472,11.093,5.1017,0.67785,4.7402,13.532,9.2135,21.345,18.676,13.246,20.195,20.263,26.78,31.687,27.446,2.2645,19.655,32.325
0.50857,-6.4531,11.954,5.8789,1.0675,4.0595,13.213,9.7931,21.487,20.073,12.921,21.275,21.955,29.853,31.477,28.047,3.5771,20.791,33.577
-1.8201,-7.2284,12.385,6.9264,0.40814,3.461,12.992,10.427,21.43,21.334,12.343,21.835,23.5,32.65,31.047,28.205,4.4197,21.632,34.387
-4.5566,-7.5643,12.546,8.2803,-1.2751,3.2612,12.997,11.42,21.421,22.586,11.823,22.201,24.92,35.173,30.528,28.193,4.8209,22.311,34.869
-7.2383,-7.4418,12.525,9.771,-3.7652,3.4653,13.13,12.916,21.511,23.788,11.48,22.622,25.967,37.272,29.886,28.125,4.8059,22.863,35
-9.4526,-6.9518,12.394,11.109,-6.6014,3.8468,13.192,14.791,21.565,24.733,11.281,23.194,26.237,38.664,29,27.953,4.4272,23.204,34.628
-10.853,-6.2244,12.23,12.002,-9.1633,4.1075,12.995,16.684,21.33,25.145,11.104,23.832,25.331,39.043,27.753,27.503,3.7911,23.139,33.521
-11.227,-5.3774,12.127,12.248,-10.876,4.0466,12.439,18.133,20.536,24.769,10.787,24.291,23.002,38.165,26.038,26.53,2.9919,22.439,31.437
-10.566,-4.4844,12.14,11.78,-11.416,3.647,11.516,18.719,19.005,23.45,10.153,24.263,19.222,35.911,23.753,24.794,2.034,20.915,28.206
-9.1169,-3.5943,12.228,10.65,-10.869,3.0699,10.251,18.226,16.709,21.188,9.01,23.477,14.17,32.331,20.772,22.127,0.77673,18.503,23.788
-7.347,-2.7693,12.246,8.9907,-9.6744,2.5634,8.6995,16.704,13.781,18.137,7.2062,21.796,8.1643,27.63,16.975,18.487,-0.9894,15.328,18.305
-5.8032,-2.1195,12.012,6.9879,-8.3984,2.3571,6.9312,14.425,10.491,14.582,4.6898,19.264,1.6339,22.145,12.324,13.985,-3.3871,11.69,12.053
-4.9058,-1.7721,11.407,4.8716,-7.4243,2.6029,5.0593,11.76,7.174,10.9,1.5682,16.096,-4.9573,16.279,6.9022,8.856,-6.2578,8.0156,5.4632
-4.7721,-1.7893,10.479,2.941,-6.7465,3.3958,3.2721,9.0822,4.1774,7.5132,-1.8721,12.627,-11.082,10.468,0.99626,3.4232,-9.0747,4.7578,-0.96992
-5.1944,-2.0946,9.4497,1.533,-6.0054,4.7979,1.8023,6.6619,1.7639,4.8101,-5.2103,9.2045,-16.25,5.0809,-4.968,-1.9836,-11.065,2.2665,-6.7838
-5.7551,-2.4564,8.6195,0.92438,-4.7332,6.8497,0.84847,4.6653,0.082097,3.0515,-8.0341,6.078,-20.095,0.35135,-10.549,-7.1171,-11.538,0.68698,-11.677
-6.0033,-2.5741,8.2241,1.2403,-2.6749,9.5021,0.49914,3.1564,-0.88965,2.2931,-10.089,3.3311,-22.493,-3.6848,-15.433,-11.848,-10.199,-0.07376,-15.57
-5.632,-2.198,8.3196,2.396,0.007772,12.551,0.72136,2.1466,-1.272,2.3487,-11.335,0.92653,-23.586,-7.1499,-19.511,-16.152,-7.334,-0.27411,-18.576
-4.5499,-1.2495,8.7341,4.1168,2.7561,15.6,1.3805,1.6327,-1.2275,2.8758,-11.935,-1.2378,-23.736,-10.229,-22.838,-20.063,-3.7104,-0.21023,-20.9
-2.8724,0.13061,9.1396,6.0231,4.8726,18.127,2.2759,1.5883,-0.90998,3.499,-12.158,-3.2436,-23.4,-13.051,-25.554,-23.587,-0.25002,-0.1028,-22.742
-0.87652,1.6638,9.2003,7.7756,5.8208,19.651,3.1723,1.9725,-0.43744,3.9691,-12.275,-5.1233,-23.003,-15.62,-27.781,-26.695,2.3513,-0.024399,-24.229
1.0867,3.0947,8.7307,9.1879,5.4876,19.947,3.8437,2.7311,0.09861,4.2484,-12.465,-6.8563,-22.821,-17.798,-29.534,-29.298,3.8839,0.077226,-25.387
2.6526,4.3188,7.7782,10.252,4.1864,19.163,4.1177,3.8082,0.6118,4.4812,-12.775,-8.4128,-22.929,-19.405,-30.739,-31.301,4.6308,0.30806,-26.193
3.5337,5.4309,6.5987,11.107,2.4826,17.775,3.9228,5.1366,1.0145,4.8851,-13.147,-9.7989,-23.228,-20.319,-31.289,-32.643,5.1427,0.7494,-26.629
3.6154,6.6014,5.5135,11.911,0.92083,16.371,3.306,6.6094,1.2215,5.576,-13.499,-11.078,-23.529,-20.575,-31.15,-33.381,5.9269,1.3925,-26.73
3.0171,7.9289,4.7867,12.752,-0.19088,15.373,2.4341,8.0379,1.186,6.4905,-13.739,-12.353,-23.613,-20.372,-30.387,-33.647,7.2066,2.1518,-26.573
2.0783,9.3291,4.5328,13.621,-0.83728,14.881,1.5763,9.202,0.94206,7.4111,-13.735,-13.692,-23.275,-19.98,-29.15,-33.619,8.9279,2.914,-26.238
1.2511,10.51,4.671,14.415,-1.23,14.65,1.0057,9.8605,0.58004,8.0734,-13.321,-15.113,-22.397,-19.656,-27.656,-33.463,10.884,3.563,-25.791
0.9241,11.075,5.008,15,-1.6434,14.246,0.87201,9.8555,0.20023,8.3002,-12.338,-16.556,-20.975,-19.56,-26.115,-33.263,12.89,3.9956,-25.262
1.2742,10.716,5.3585,15.285,-2.221,13.294,1.1592,9.2086,-0.11225,8.0959,-10.689,-17.886,-19.138,-19.701,-24.685,-33.011,14.93,4.1495,-24.635
2.1909,9.4066,5.6461,15.268,-2.8972,11.723,1.6987,8.1512,-0.31295,7.6244,-8.4305,-18.91,-17.115,-19.954,-23.409,-32.61,17.092,3.9985,-23.851
3.3596,7.4503,5.9291,15.022,-3.4259,9.8152,2.242,7.0412,-0.40441,7.0988,-5.8154,-19.439,-15.173,-20.116,-22.231,-31.937,19.423,3.5775,-22.839
4.3993,5.3438,6.3313,14.637,-3.5237,8.0519,2.5471,6.2153,-0.42982,6.6362,-3.2655,-19.35,-13.558,-20.004,-21.031,-30.874,21.798,2.9343,-21.549
5.0438,3.5904,6.9244,14.168,-3.0034,6.8839,2.4784,5.8541,-0.4476,6.1692,-1.2521,-18.634,-12.438,-19.52,-19.671,-29.39,23.879,2.1359,-19.974
5.2083,2.5061,7.622,13.604,-1.91,6.5473,2.0292,5.9198,-0.51874,5.4738,-0.13785,-17.41,-11.863,-18.67,-18.037,-27.517,25.218,1.2532,-18.152
4.9178,2.0945,8.1477,12.887,-0.56069,6.9801,1.3023,6.2071,-0.68514,4.2904,-0.051536,-15.901,-11.778,-17.547,-16.065,-25.338,25.446,0.3429,-16.167
4.2089,2.1127,8.1522,11.982,0.57318,7.9301,0.4756,6.5142,-0.94427,2.5169,-0.84337,-14.341,-12.03,-16.266,-13.747,-22.928,24.458,-0.53688,-14.098
